flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210821N1,TS Henri,2021-08-21,08:18:57,D20210821_081857.3,11,205050260,cfl,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T201646Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:18:56,163.3 mb,-62.8 C,-62.3 C,100.0 %,311.1 deg,22.1 m/s,-68.177100 deg,31.879000 deg,13739.9 m
20210821N1,TS Henri,2021-08-21,08:35:50,D20210821_083550.4,12,204770385,cfl,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T200154Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:35:49,163.2 mb,-64.6 C,-63.8 C,100.0 %,278.8 deg,22.2 m/s,-70.021300 deg,32.861000 deg,13752.2 m
20210821N1,TS Henri,2021-08-21,08:45:47,D20210821_084547.1,13,204260905,cfl,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210112T163619Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:45:46,163.1 mb,-63.3 C,-63.7 C,94.7 %,302.0 deg,18.5 m/s,-69.696300 deg,34.000700 deg,13756.1 m
20210821N1,TS Henri,2021-08-21,09:02:54,D20210821_090254.2,14,204260894,cfl,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T165055Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:02:53,163.4 mb,-64.3 C,-62.9 C,100.0 %,274.6 deg,10.7 m/s,-67.317400 deg,33.982300 deg,13733.6 m
20210821N1,TS Henri,2021-08-21,09:26:24,D20210821_092624.3,15,205050270,cfl,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210112T165958Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:26:24,155.7 mb,-65.2 C,-64.2 C,100.0 %,256.5 deg,20.6 m/s,-70.094700 deg,35.409100 deg,14043.5 m
20210821N1,TS Henri,2021-08-21,09:37:12,D20210821_093712.4,16,204850547,cfl,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T182927Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:37:11,155.9 mb,-65.3 C,-64.5 C,100.0 %,249.0 deg,28.3 m/s,-70.942600 deg,36.443800 deg,14031.4 m
20210821N1,TS Henri,2021-08-21,09:47:02,D20210821_094702.1,17,205050248,cfl,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T164617Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:47:01,155.8 mb,-64.2 C,-64.2 C,99.6 %,239.5 deg,21.4 m/s,-72.137000 deg,37.006400 deg,14031.8 m
20210821N1,TS Henri,2021-08-21,09:56:36,D20210821_095636.2,18,204850207,cfl,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T172322Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:56:35,155.7 mb,-63.5 C,-63.8 C,96.6 %,209.9 deg,25.0 m/s,-73.478500 deg,37.007600 deg,14024.3 m
20210821N1,TS Henri,2021-08-21,10:04:16,D20210821_100416.3,19,205050259,cfl,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T195059Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:04:15,155.8 mb,-63.1 C,-63.6 C,93.6 %,194.6 deg,21.9 m/s,-74.219200 deg,36.412400 deg,14009.2 m
20210821N1,TS Henri,2021-08-21,10:15:37,D20210821_101537.4,20,205050237,cfl,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T164154Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:15:36,155.8 mb,-63.6 C,-63.5 C,100.0 %,185.0 deg,19.2 m/s,-75.236500 deg,35.466600 deg,14007.4 m
20210821N1,TS Henri,2021-08-21,10:28:06,D20210821_102806.1,21,204840590,cfl,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210106T190255Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:28:05,155.6 mb,-64.2 C,-63.6 C,100.0 %,183.3 deg,8.2 m/s,-75.560500 deg,34.142500 deg,14019.3 m
20210821N1,TS Henri,2021-08-21,10:36:34,D20210821_103634.2,22,204850210,cfl,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T132608Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:36:33,155.5 mb,-65.0 C,-64.4 C,100.0 %,221.5 deg,7.7 m/s,-74.345300 deg,34.192500 deg,14034.4 m
20210821N1,TS Henri,2021-08-21,10:45:11,D20210821_104511.3,23,204521369,cfl,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210106T180732Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:45:10,148.6 mb,-65.9 C,-64.2 C,100.0 %,263.5 deg,13.3 m/s,-73.800600 deg,35.174500 deg,14316.7 m
20210821N1,TS Henri,2021-08-21,10:52:34,D20210821_105234.4,24,204640095,cfl,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T135803Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:52:33,148.7 mb,-66.4 C,-64.4 C,100.0 %,305.4 deg,5.4 m/s,-72.769700 deg,35.549900 deg,14324.3 m
20210821N1,TS Henri,2021-08-21,11:00:25,D20210821_110025.1,25,204530490,cfl,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210106T200337Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:00:24,148.6 mb,-67.5 C,-65.7 C,100.0 %,178.7 deg,1.9 m/s,-71.740500 deg,35.126600 deg,14337.4 m
20210821N1,TS Henri,2021-08-21,11:09:44,D20210821_110944.2,26,204521420,cfl,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T141819Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:09:43,148.6 mb,-67.6 C,-66.7 C,100.0 %,204.5 deg,7.3 m/s,-71.324100 deg,34.082000 deg,14338.0 m
20210821N1,TS Henri,2021-08-21,11:19:42,D20210821_111942.3,27,204521287,cfl,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T135234Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:19:41,148.6 mb,-69.6 C,-61.4 C,-999.0 %,191.3 deg,14.1 m/s,-71.736900 deg,33.017000 deg,14347.8 m
20210821N1,TS Henri,2021-08-21,11:29:54,D20210821_112954.4,28,204650379,cfl,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T145004Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:29:53,148.6 mb,-70.5 C,-64.5 C,-999.0 %,71.6 deg,10.0 m/s,-72.066900 deg,31.865000 deg,14334.9 m
20210821N1,TS Henri,2021-08-21,11:39:20,D20210821_113920.1,29,204521422,cfl,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201229T170245Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:39:19,148.5 mb,-69.8 C,-68.9 C,100.0 %,118.7 deg,6.1 m/s,-72.646500 deg,30.862200 deg,14341.5 m
20210821N1,TS Henri,2021-08-21,11:51:26,D20210821_115126.2,30,204650039,cfl,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T134657Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:51:24,148.4 mb,-69.2 C,-68.6 C,100.0 %,274.3 deg,4.7 m/s,-73.891600 deg,29.987900 deg,14332.1 m
20210821N1,TS Henri,2021-08-21,11:59:58,D20210821_115958.3,31,204650371,cfl,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210107T145657Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:59:57,148.5 mb,-69.2 C,-67.9 C,100.0 %,216.7 deg,6.2 m/s,-75.043800 deg,29.952400 deg,14328.1 m
20210821N1,TS Henri,2021-08-21,12:07:49,D20210821_120749.4,32,205050264,cfl,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T203928Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:07:48,148.3 mb,-67.3 C,-67.7 C,95.8 %,191.5 deg,12.1 m/s,-76.082600 deg,29.768300 deg,14340.0 m
20210821N1,TS Henri,2021-08-21,12:15:09,D20210821_121509.1,33,204840555,cfl,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210112T173302Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:15:08,148.5 mb,-67.0 C,-66.6 C,100.0 %,202.3 deg,10.2 m/s,-77.033800 deg,29.557900 deg,14340.0 m
20210821N1,TS Henri,2021-08-21,12:22:38,D20210821_122238.2,34,204120632,cfl,,,Drop 34,2,N49RF,Gulfstream G-IV SP,No Winds  Weak Telemetry,Late GPS.  GPS came in late.  Probable signal interference,3,A2,20210527T153602Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:22:37,148.4 mb,-66.7 C,-66.2 C,100.0 %,190.2 deg,4.4 m/s,-77.987400 deg,29.274800 deg,14342.4 m
20210821N1,TS Henri,2021-08-21,12:24:02,D20210821_122402.3,35,204530812,cfl,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210528T185442Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:24:02,148.4 mb,-66.6 C,-66.1 C,100.0 %,229.8 deg,4.3 m/s,-78.169900 deg,29.219700 deg,14337.4 m
