flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210127N1,ARR 2021,2021-01-27,22:50:43,D20210127_225043.3,11,202740675,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T153459Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:43,155.7 mb,-53.7 C,-66.7 C,19.0 %,352.1 deg,25.9 m/s,-135.898200 deg,38.686000 deg,13205.4 m
20210127N1,ARR 2021,2021-01-27,22:56:35,D20210127_225635.4,12,202830388,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T194533Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:56:35,155.6 mb,-53.1 C,-66.1 C,19.1 %,346.8 deg,25.9 m/s,-135.780500 deg,37.879800 deg,13217.3 m
20210127N1,ARR 2021,2021-01-27,23:02:25,D20210127_230225.1,13,203451394,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T165921Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:02:25,155.6 mb,-53.4 C,-66.0 C,20.1 %,340.6 deg,24.6 m/s,-135.680800 deg,37.078900 deg,13226.5 m
20210127N1,ARR 2021,2021-01-27,23:08:14,D20210127_230814.2,14,202910402,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T195429Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:08:14,155.4 mb,-54.1 C,-66.2 C,21.3 %,330.4 deg,23.8 m/s,-135.598800 deg,36.287400 deg,13246.3 m
20210127N1,ARR 2021,2021-01-27,23:14:04,D20210127_231404.3,15,202910353,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T194934Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:14:04,155.6 mb,-54.4 C,-66.4 C,21.5 %,322.6 deg,23.0 m/s,-135.606100 deg,35.518000 deg,13261.5 m
20210127N1,ARR 2021,2021-01-27,23:21:16,D20210127_232116.4,16,203451410,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T171101Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:21:15,155.9 mb,-56.4 C,-67.1 C,24.7 %,326.9 deg,33.9 m/s,-136.478200 deg,35.010900 deg,13286.7 m
20210127N1,ARR 2021,2021-01-27,23:24:54,D20210127_232454.2,17,203350259,SCP,,,18,2,N49RF,Gulfstream G-IV SP,No Launch Detect  Fast Fall,,3,A2,20201106T174048Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210127N1,ARR 2021,2021-01-27,23:28:56,D20210127_232856.1,18,202910363,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201103T182854Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:28:56,155.7 mb,-58.1 C,-68.4 C,25.6 %,329.1 deg,38.9 m/s,-137.442700 deg,34.519800 deg,13333.1 m
20210127N1,ARR 2021,2021-01-27,23:38:28,D20210127_233828.3,19,203510231,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,b/u for 18,3,A2,20201106T173148Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:38:28,155.7 mb,-60.0 C,-70.1 C,25.4 %,328.7 deg,42.9 m/s,-138.635800 deg,33.881600 deg,13394.8 m
20210127N1,ARR 2021,2021-01-27,23:43:52,D20210127_234352.4,20,203510190,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T180449Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:43:51,155.6 mb,-59.5 C,-70.8 C,21.6 %,329.3 deg,41.7 m/s,-139.297400 deg,33.525700 deg,13430.2 m
20210127N1,ARR 2021,2021-01-27,23:51:38,D20210127_235138.1,21,202721723,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201102T205341Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:51:37,148.7 mb,-61.2 C,-71.3 C,25.0 %,328.2 deg,39.6 m/s,-140.238000 deg,33.011900 deg,13761.1 m
20210127N1,ARR 2021,2021-01-27,23:59:03,D20210127_235903.2,22,203830649,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T201320Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:02,148.6 mb,-61.1 C,-71.6 C,23.8 %,328.7 deg,36.7 m/s,-141.111600 deg,32.509800 deg,13804.3 m
20210127N1,ARR 2021,2021-01-28,00:06:42,D20210128_000642.3,23,202910397,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T150355Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:41,148.6 mb,-62.6 C,-72.0 C,27.2 %,321.7 deg,33.3 m/s,-142.004700 deg,31.997100 deg,13837.5 m
