flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210814N1,TS Grace,2021-08-14,19:22:01,D20210814_192201.3,11,204270002,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T143843Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:21:59,163.3 mb,-64.8 C,-63.9 C,100.0 %,112.6 deg,24.5 m/s,-62.200300 deg,15.924200 deg,13782.3 m
20210814N1,TS Grace,2021-08-14,19:33:24,D20210814_193324.4,12,204270007,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T133743Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:33:23,163.3 mb,-65.0 C,-63.8 C,100.0 %,80.6 deg,19.4 m/s,-62.076000 deg,14.581700 deg,13779.7 m
20210814N1,TS Grace,2021-08-14,19:50:20,D20210814_195020.1,13,203830665,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T190336Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:50:19,163.4 mb,-64.7 C,-64.0 C,100.0 %,67.5 deg,25.5 m/s,-60.853500 deg,13.024500 deg,13775.2 m
20210814N1,TS Grace,2021-08-14,20:03:26,D20210814_200326.2,14,204260594,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,No PTH,no pth,3,A2,20210526T151334Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:03:25,163.3 mb,-64.4 C,-64.4 C,100.0 %,354.2 deg,14.5 m/s,-59.429100 deg,13.226300 deg,13784.5 m
20210814N1,TS Grace,2021-08-14,20:04:42,D20210814_200442.3,15,203440007,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,drop14 backup,3,A2,20201013T192049Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:04:41,163.2 mb,-64.7 C,-64.2 C,100.0 %,345.7 deg,11.6 m/s,-59.414000 deg,13.371900 deg,13787.8 m
20210814N1,TS Grace,2021-08-14,20:14:21,D20210814_201421.4,16,203830577,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T190945Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:14:20,163.0 mb,-65.0 C,-64.1 C,100.0 %,320.1 deg,9.8 m/s,-59.417000 deg,14.517100 deg,13794.5 m
20210814N1,TS Grace,2021-08-14,20:26:54,D20210814_202654.1,17,204260582,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T150006Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:26:54,156.0 mb,-67.8 C,-65.7 C,100.0 %,265.9 deg,10.9 m/s,-59.421200 deg,16.021100 deg,14068.1 m
20210814N1,TS Grace,2021-08-14,20:39:16,D20210814_203916.2,18,204031015,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T134508Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:39:15,155.5 mb,-67.6 C,-67.0 C,100.0 %,214.4 deg,7.5 m/s,-59.425400 deg,17.538300 deg,14083.2 m
20210814N1,TS Grace,2021-08-14,20:51:16,D20210814_205116.3,19,204031205,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T123217Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:51:16,155.7 mb,-67.4 C,-66.8 C,100.0 %,247.3 deg,15.2 m/s,-59.429500 deg,19.013300 deg,14082.6 m
20210814N1,TS Grace,2021-08-14,21:02:04,D20210814_210204.4,20,204260586,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T140544Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:02:03,155.8 mb,-66.7 C,-66.6 C,100.0 %,267.7 deg,12.4 m/s,-59.311300 deg,20.294800 deg,14086.0 m
20210814N1,TS Grace,2021-08-14,21:13:25,D20210814_211325.1,21,204260636,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T152944Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:13:24,155.6 mb,-67.8 C,-66.4 C,100.0 %,225.3 deg,4.1 m/s,-58.243000 deg,19.385500 deg,14083.7 m
20210814N1,TS Grace,2021-08-14,21:25:11,D20210814_212511.2,22,203431801,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201013T151220Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:25:10,155.8 mb,-67.8 C,-66.8 C,100.0 %,133.6 deg,3.7 m/s,-57.195600 deg,18.394700 deg,14075.4 m
20210814N1,TS Grace,2021-08-14,21:37:43,D20210814_213743.3,23,204120637,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T192604Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:37:42,155.6 mb,-66.7 C,-66.7 C,100.0 %,59.5 deg,9.8 m/s,-56.101200 deg,17.340700 deg,14084.4 m
20210814N1,TS Grace,2021-08-14,21:38:54,D20210814_213854.4,24,204031120,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210525T190905Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:38:53,149.7 mb,-68.8 C,-66.6 C,100.0 %,48.2 deg,10.4 m/s,-55.998000 deg,17.240300 deg,14321.5 m
20210814N1,TS Grace,2021-08-14,21:48:44,D20210814_214844.1,25,203830673,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T150414Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:48:43,148.7 mb,-69.3 C,-67.8 C,100.0 %,91.1 deg,9.8 m/s,-55.236600 deg,16.363500 deg,14363.8 m
20210814N1,TS Grace,2021-08-14,21:59:08,D20210814_215908.2,26,203240790,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201007T141728Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:59:07,148.6 mb,-70.1 C,-67.8 C,100.0 %,166.2 deg,8.7 m/s,-56.505500 deg,16.297200 deg,14361.8 m
20210814N1,TS Grace,2021-08-14,22:11:12,D20210814_221112.3,27,203640260,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210603T192936Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:11:11,148.7 mb,-70.2 C,-68.0 C,100.0 %,197.5 deg,12.3 m/s,-58.003200 deg,16.302300 deg,14362.5 m
20210814N1,TS Grace,2021-08-14,22:12:00,D20210814_221200.4,28,203940495,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T135017Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:11:59,148.8 mb,-70.3 C,-68.1 C,100.0 %,190.3 deg,11.5 m/s,-58.100800 deg,16.302300 deg,14360.5 m
20210814N1,TS Grace,2021-08-14,22:17:43,D20210814_221743.1,29,204130106,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T185808Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:17:43,148.6 mb,-69.9 C,-68.5 C,100.0 %,201.3 deg,12.3 m/s,-58.799400 deg,16.300900 deg,14364.1 m
20210814N1,TS Grace,2021-08-14,22:23:34,D20210814_222334.2,30,204260587,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T141004Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:23:33,148.3 mb,-69.3 C,-68.9 C,100.0 %,212.7 deg,13.0 m/s,-59.513700 deg,16.301200 deg,14369.7 m
20210814N1,TS Grace,2021-08-14,22:28:14,D20210814_222814.3,31,204031207,AJP,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T124222Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:28:14,148.5 mb,-70.4 C,-68.7 C,100.0 %,218.1 deg,16.9 m/s,-60.079100 deg,16.301100 deg,14364.5 m
20210814N1,TS Grace,2021-08-14,22:31:40,D20210814_223140.4,32,204141152,AJP,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T191325Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:31:39,148.5 mb,-69.9 C,-69.0 C,100.0 %,249.2 deg,10.1 m/s,-60.467600 deg,16.392700 deg,14371.4 m
20210814N1,TS Grace,2021-08-14,22:54:57,D20210814_225457.1,33,204031206,AJP,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,bad humidity dew,3,A2,20210526T121741Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:54:56,148.4 mb,-69.0 C,-61.1 C,-999.0 %,119.9 deg,26.9 m/s,-62.637600 deg,17.048600 deg,14377.5 m
20210814N1,TS Grace,2021-08-14,23:03:02,D20210814_230302.2,34,204260617,AJP,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T145244Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:03:02,148.2 mb,-68.7 C,-67.4 C,100.0 %,132.9 deg,20.1 m/s,-63.596200 deg,16.627300 deg,14386.9 m
20210814N1,TS Grace,2021-08-14,23:12:30,D20210814_231230.3,35,204030666,AJP,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210525T193616Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:12:29,148.5 mb,-69.0 C,-68.9 C,100.0 %,129.9 deg,22.6 m/s,-64.682900 deg,16.141900 deg,14378.8 m
20210814N1,TS Grace,2021-08-14,23:24:14,D20210814_232414.4,36,204330206,AJP,,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210525T192604Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:24:13,148.3 mb,-68.9 C,-68.3 C,100.0 %,141.5 deg,19.6 m/s,-66.080300 deg,15.732800 deg,14381.7 m
