flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210820N2,TS Henri,2021-08-20,20:18:53,D20210820_201853.3,11,203840494,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T190306Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:18:52,171.1 mb,-59.8 C,-61.0 C,86.1 %,2.3 deg,23.0 m/s,-68.497800 deg,30.601100 deg,13440.7 m
20210820N2,TS Henri,2021-08-20,20:28:46,D20210820_202846.4,12,204030665,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T191549Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:28:45,171.1 mb,-61.7 C,-61.9 C,97.3 %,3.8 deg,24.1 m/s,-67.160700 deg,30.682200 deg,13428.7 m
20210820N2,TS Henri,2021-08-20,20:42:22,D20210820_204222.1,13,203631823,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T140207Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:42:21,163.4 mb,-64.8 C,-64.6 C,100.0 %,358.7 deg,12.7 m/s,-66.774400 deg,32.098200 deg,13724.5 m
20210820N2,TS Henri,2021-08-20,20:53:58,D20210820_205358.2,14,204141151,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T183807Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:53:57,163.5 mb,-62.7 C,-63.4 C,91.5 %,282.9 deg,4.3 m/s,-68.411300 deg,31.997800 deg,13742.8 m
20210820N2,TS Henri,2021-08-20,21:11:35,D20210820_211135.3,15,203840501,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T180900Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:11:34,163.3 mb,-60.9 C,-62.3 C,83.9 %,274.9 deg,24.8 m/s,-70.695400 deg,31.778900 deg,13757.2 m
20210820N2,TS Henri,2021-08-20,21:20:14,D20210820_212014.4,16,204130051,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T184213Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:20:13,163.1 mb,-62.1 C,-62.4 C,95.9 %,294.7 deg,25.9 m/s,-70.863800 deg,32.746100 deg,13766.4 m
20210820N2,TS Henri,2021-08-20,21:37:24,D20210820_213724.1,17,204250137,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T181638Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:37:23,163.3 mb,-62.9 C,-62.8 C,100.0 %,347.4 deg,14.6 m/s,-68.489300 deg,33.501300 deg,13749.5 m
20210820N2,TS Henri,2021-08-20,21:47:42,D20210820_214742.2,18,204120652,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T201301Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:47:41,163.5 mb,-64.8 C,-63.9 C,100.0 %,349.0 deg,8.4 m/s,-67.133500 deg,33.857500 deg,13736.4 m
20210820N2,TS Henri,2021-08-20,22:01:31,D20210820_220131.3,19,203830066,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T194014Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:01:29,155.9 mb,-64.9 C,-64.9 C,100.0 %,260.7 deg,9.5 m/s,-68.503800 deg,35.003000 deg,14040.6 m
20210820N2,TS Henri,2021-08-20,22:14:28,D20210820_221428.4,20,203830643,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T185913Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:14:27,155.7 mb,-65.3 C,-64.3 C,100.0 %,247.8 deg,7.9 m/s,-69.993200 deg,35.855200 deg,14039.5 m
20210820N2,TS Henri,2021-08-20,22:35:32,D20210820_223532.1,21,203830654,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T182643Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:35:31,155.9 mb,-64.5 C,-63.1 C,100.0 %,250.5 deg,20.4 m/s,-71.877900 deg,33.975400 deg,14051.7 m
20210820N2,TS Henri,2021-08-20,22:45:07,D20210820_224507.2,22,204120012,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T192202Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:45:06,155.7 mb,-65.3 C,-64.3 C,100.0 %,232.3 deg,20.8 m/s,-73.048000 deg,34.408600 deg,14052.8 m
20210820N2,TS Henri,2021-08-20,22:54:23,D20210820_225423.4,23,203830668,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20210527T180545Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210820N2,TS Henri,2021-08-20,22:54:53,D20210820_225453.3,24,204130048,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T182311Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:54:52,148.7 mb,-67.5 C,-65.5 C,100.0 %,209.8 deg,20.4 m/s,-74.382800 deg,34.401400 deg,14335.0 m
20210820N2,TS Henri,2021-08-20,23:07:48,D20210820_230748.1,25,203830676,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T181307Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:47,148.6 mb,-66.6 C,-64.6 C,100.0 %,185.1 deg,13.6 m/s,-75.787600 deg,33.574600 deg,14343.8 m
20210820N2,TS Henri,2021-08-20,23:14:58,D20210820_231458.2,26,211440954,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210505T164434Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:14:57,148.7 mb,-66.8 C,-64.2 C,100.0 %,161.2 deg,8.2 m/s,-76.200300 deg,32.867900 deg,14345.6 m
20210820N2,TS Henri,2021-08-20,23:25:34,D20210820_232534.3,27,203830653,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T191136Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:25:33,148.6 mb,-67.0 C,-65.8 C,100.0 %,222.2 deg,4.3 m/s,-74.746500 deg,32.589700 deg,14355.6 m
20210820N2,TS Henri,2021-08-20,23:33:33,D20210820_233333.4,28,204250134,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T183011Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:33:32,148.4 mb,-67.4 C,-66.5 C,100.0 %,255.6 deg,5.0 m/s,-73.665400 deg,32.956900 deg,14360.8 m
20210820N2,TS Henri,2021-08-20,23:41:31,D20210820_234131.1,29,211441008,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210505T172402Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:29,148.6 mb,-67.3 C,-67.0 C,100.0 %,215.3 deg,3.6 m/s,-72.650200 deg,32.536600 deg,14358.3 m
20210820N2,TS Henri,2021-08-20,23:51:10,D20210820_235110.2,30,210820083,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210505T164053Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:51:09,148.8 mb,-68.5 C,-66.7 C,100.0 %,212.5 deg,11.6 m/s,-72.225700 deg,31.471100 deg,14355.1 m
20210820N2,TS Henri,2021-08-21,00:01:42,D20210821_000142.4,31,204120638,AJP,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T191739Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:01:41,148.2 mb,-69.4 C,-58.7 C,-999.0 %,234.7 deg,9.9 m/s,-72.682300 deg,30.328200 deg,14358.0 m
20210820N2,TS Henri,2021-08-21,00:08:16,D20210821_000816.3,32,204121013,AJP,,,Drop 31,3,N49RF,Gulfstream G-IV SP,,late late launch detect,3,A2,20210527T140945Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:15,148.4 mb,-69.8 C,-63.4 C,-999.0 %,213.9 deg,7.8 m/s,-73.067400 deg,29.631000 deg,14360.0 m
20210820N2,TS Henri,2021-08-21,00:13:54,D20210821_001354.1,33,203631815,AJP,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T193032Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:54,148.2 mb,-69.6 C,-65.5 C,-999.0 %,302.2 deg,7.9 m/s,-73.784500 deg,29.544700 deg,14359.8 m
20210820N2,TS Henri,2021-08-21,00:25:02,D20210821_002502.2,34,203830053,AJP,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T200130Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:25:01,148.5 mb,-67.9 C,-63.5 C,-999.0 %,294.4 deg,7.4 m/s,-74.781500 deg,30.484900 deg,14353.7 m
20210820N2,TS Henri,2021-08-21,00:33:36,D20210821_003336.3,35,204130108,AJP,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T135844Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:33:35,148.6 mb,-67.8 C,-66.3 C,100.0 %,242.1 deg,15.3 m/s,-75.170700 deg,31.428200 deg,14358.0 m
20210820N2,TS Henri,2021-08-21,00:45:02,D20210821_004502.4,36,203830051,AJP,,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T202102Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:45:01,148.3 mb,-67.2 C,-66.7 C,100.0 %,215.9 deg,16.1 m/s,-76.728400 deg,31.540500 deg,14362.3 m
20210820N2,TS Henri,2021-08-21,00:58:25,D20210821_005825.1,37,204121011,AJP,,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210526T192639Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:58:24,148.5 mb,-63.6 C,-65.2 C,80.1 %,217.1 deg,9.7 m/s,-78.347300 deg,32.267400 deg,14343.5 m
20210820N2,TS Henri,2021-08-21,01:09:30,D20210821_010930.2,38,204050404,AJP,,,Drop 38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T185109Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:09:29,148.3 mb,-65.5 C,-64.6 C,100.0 %,194.9 deg,5.7 m/s,-79.288800 deg,31.276000 deg,14356.9 m
20210820N2,TS Henri,2021-08-21,01:20:51,D20210821_012051.3,39,210340124,AJP,,,Drop 39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210527T184742Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:20:50,148.4 mb,-65.8 C,-65.3 C,100.0 %,189.8 deg,2.5 m/s,-80.188700 deg,30.176400 deg,14367.9 m
