flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210222N1,ARR 2021,2021-02-23,00:53:52,D20210223_005352.4,12,202721632,JGW,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200805T164320Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:53:51,155.8 mb,-63.9 C,-74.4 C,22.6 %,241.6 deg,37.7 m/s,-164.411400 deg,39.252500 deg,13502.4 m
20210222N1,ARR 2021,2021-02-23,01:02:51,D20210223_010251.1,13,202910356,JGW,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200805T172145Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:02:50,155.7 mb,-62.6 C,-73.2 C,22.6 %,237.6 deg,38.5 m/s,-165.591200 deg,39.518400 deg,13480.7 m
20210222N1,ARR 2021,2021-02-23,01:12:02,D20210223_011202.2,14,203840138,JGW,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T200452Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:12:02,155.8 mb,-61.9 C,-72.3 C,23.7 %,233.1 deg,36.0 m/s,-166.829500 deg,39.775800 deg,13452.5 m
20210222N1,ARR 2021,2021-02-23,01:20:23,D20210223_012023.3,15,204031134,JGW,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T161659Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:20:22,155.7 mb,-60.3 C,-71.7 C,21.1 %,223.2 deg,36.5 m/s,-167.978100 deg,39.918300 deg,13435.5 m
20210222N1,ARR 2021,2021-02-23,01:30:52,D20210223_013052.4,16,192940096,JGW,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T170454Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:30:51,155.7 mb,-58.7 C,-70.2 C,21.4 %,215.2 deg,39.8 m/s,-168.687400 deg,38.994400 deg,13450.1 m
20210222N1,ARR 2021,2021-02-23,01:41:51,D20210223_014151.1,17,192620163,JGW,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190826T181155Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:41:50,155.8 mb,-59.4 C,-70.0 C,23.9 %,216.8 deg,34.4 m/s,-169.357500 deg,37.989000 deg,13466.5 m
20210222N1,ARR 2021,2021-02-23,01:52:08,D20210223_015208.2,18,203240787,JGW,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201007T143102Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:52:08,155.7 mb,-58.9 C,-69.6 C,23.7 %,225.2 deg,31.4 m/s,-169.896700 deg,36.999700 deg,13487.2 m
20210222N1,ARR 2021,2021-02-23,01:52:34,D20210223_015234.3,19,204120015,JGW,,,Drop 19,3,N49RF,Gulfstream G-IV SP,,Tumble,3,A2,20201217T172958Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:52:33,155.9 mb,-58.6 C,-69.6 C,23.0 %,226.0 deg,30.7 m/s,-169.872300 deg,36.955800 deg,13481.2 m
20210222N1,ARR 2021,2021-02-23,02:00:50,D20210223_020050.4,20,203840229,JGW,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T174926Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:00:49,155.6 mb,-59.3 C,-69.2 C,26.2 %,225.8 deg,31.6 m/s,-169.055500 deg,36.219900 deg,13522.9 m
20210222N1,ARR 2021,2021-02-23,02:08:05,D20210223_020805.1,21,204120014,JGW,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T162324Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:08:04,148.6 mb,-60.9 C,-69.8 C,29.9 %,228.1 deg,29.5 m/s,-168.308400 deg,35.576300 deg,13845.6 m
20210222N1,ARR 2021,2021-02-23,02:15:56,D20210223_021556.2,22,204031130,JGW,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T164849Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:15:55,148.6 mb,-61.7 C,-70.4 C,30.5 %,233.7 deg,31.7 m/s,-167.495200 deg,34.879300 deg,13879.6 m
20210222N1,ARR 2021,2021-02-23,02:23:57,D20210223_022357.3,23,203840115,JGW,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T175850Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:23:56,148.7 mb,-62.6 C,-70.7 C,32.7 %,240.7 deg,38.2 m/s,-166.681000 deg,34.149600 deg,13904.8 m
20210222N1,ARR 2021,2021-02-23,02:31:39,D20210223_023139.4,24,192620166,JGW,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190826T161130Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:31:38,148.7 mb,-62.9 C,-71.5 C,30.5 %,247.3 deg,42.1 m/s,-165.894700 deg,33.428600 deg,13930.9 m
20210222N1,ARR 2021,2021-02-23,02:39:17,D20210223_023917.1,25,192540715,JGW,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T180844Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:39:16,148.6 mb,-64.2 C,-72.2 C,32.6 %,256.4 deg,47.5 m/s,-165.107400 deg,32.708100 deg,13954.7 m
20210222N1,ARR 2021,2021-02-23,02:46:37,D20210223_024637.2,26,202311649,JGW,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201006T175429Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:46:36,148.6 mb,-63.9 C,-72.7 C,29.5 %,261.1 deg,49.2 m/s,-164.348200 deg,31.981500 deg,13982.6 m
20210222N1,ARR 2021,2021-02-23,02:53:54,D20210223_025354.3,27,192540719,JGW,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T172823Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:53:53,148.6 mb,-65.0 C,-73.1 C,31.8 %,265.9 deg,54.0 m/s,-163.592200 deg,31.242000 deg,14013.9 m
20210222N1,ARR 2021,2021-02-23,03:01:04,D20210223_030104.4,28,192620336,JGW,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190823T173710Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:01:04,148.5 mb,-64.4 C,-73.2 C,28.9 %,267.4 deg,53.1 m/s,-162.862800 deg,30.495700 deg,14049.8 m
20210222N1,ARR 2021,2021-02-23,03:08:06,D20210223_030806.1,29,203830581,JGW,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Fast Fall,,3,00,20201217T172115Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:08:05,148.4 mb,-65.0 C,-73.6 C,29.6 %,272.4 deg,53.5 m/s,-162.127900 deg,29.761100 deg,14082.0 m
20210222N1,ARR 2021,2021-02-23,03:15:06,D20210223_031506.2,30,203631824,JGW,,,Drop 29,2,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20201217T172617Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:15:05,148.4 mb,-65.2 C,-73.9 C,29.0 %,278.6 deg,53.6 m/s,-161.411000 deg,29.010800 deg,14105.0 m
20210222N1,ARR 2021,2021-02-23,03:15:36,D20210223_031536.3,31,203840129,JGW,,,Drop 30,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201217T194851Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:15:35,148.4 mb,-65.2 C,-73.9 C,28.8 %,279.5 deg,53.1 m/s,-161.359100 deg,28.956800 deg,14107.3 m
20210222N1,ARR 2021,2021-02-23,03:22:02,D20210223_032202.4,32,203830470,JGW,,,Drop 32,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201217T171711Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:22:01,148.5 mb,-65.5 C,-74.1 C,29.6 %,286.5 deg,49.3 m/s,-160.692600 deg,28.259100 deg,14122.9 m
20210222N1,ARR 2021,2021-02-23,03:22:50,D20210223_032250.1,33,203840121,JGW,,,Drop 33,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201217T195248Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210222N1,ARR 2021,2021-02-23,03:29:40,D20210223_032940.5,34,192940127,none,,,Drop 34,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190822T162523Z,RSS421 NEO-M8Q-0-10,404.00 MHz,5.7 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:29:40,148.5 mb,-65.8 C,-74.2 C,29.9 %,289.5 deg,47.6 m/s,-159.979400 deg,27.395900 deg,14135.9 m
