flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210122N2,ARR 2021,2021-01-22,23:47:51,D20210122_234751.3,11,203210059,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T190854Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:47:51,168.9 mb,-51.2 C,-66.3 C,14.9 %,266.4 deg,45.7 m/s,-176.646400 deg,29.020700 deg,13050.8 m
20210122N2,ARR 2021,2021-01-22,23:57:54,D20210122_235754.4,12,203540046,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T152422Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:53,169.1 mb,-51.7 C,-66.6 C,15.2 %,267.7 deg,43.0 m/s,-177.761600 deg,29.353400 deg,13007.4 m
20210122N2,ARR 2021,2021-01-23,00:07:58,D20210123_000758.1,13,203150503,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T192713Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:07:57,161.3 mb,-53.9 C,-67.4 C,17.6 %,275.2 deg,42.5 m/s,-178.884700 deg,29.688500 deg,13283.3 m
20210122N2,ARR 2021,2021-01-23,00:18:04,D20210123_001804.2,14,201651035,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T145834Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:18:03,161.2 mb,-54.0 C,-67.9 C,16.7 %,276.5 deg,44.3 m/s,179.987900 deg,29.953800 deg,13257.1 m
20210122N2,ARR 2021,2021-01-23,00:29:03,D20210123_002903.3,15,203431815,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T182027Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:29:02,161.2 mb,-54.4 C,-68.1 C,16.7 %,281.5 deg,50.3 m/s,178.956600 deg,29.209000 deg,13292.9 m
20210122N2,ARR 2021,2021-01-23,00:40:30,D20210123_004030.4,16,203440022,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201008T153127Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:40:29,161.2 mb,-53.8 C,-68.3 C,15.3 %,286.7 deg,60.0 m/s,177.932300 deg,28.402600 deg,13337.6 m
20210122N2,ARR 2021,2021-01-23,00:51:55,D20210123_005155.1,17,203540081,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T162034Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:51:55,161.2 mb,-52.7 C,-67.1 C,15.7 %,290.6 deg,69.0 m/s,176.936900 deg,27.606000 deg,13389.2 m
20210122N2,ARR 2021,2021-01-23,01:04:21,D20210123_010421.2,18,202730059,SCP,,,18,2,N49RF,Gulfstream G-IV SP,No Launch Detect,late launch detect,3,A2,20200824T154526Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:20,161.3 mb,-55.0 C,-68.0 C,18.4 %,289.1 deg,69.2 m/s,175.885100 deg,26.748400 deg,13434.1 m
20210122N2,ARR 2021,2021-01-23,01:04:24,D20210123_010424.3,19,202730115,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200805T172615Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:23,161.3 mb,-55.1 C,-68.0 C,18.5 %,289.2 deg,69.2 m/s,175.880900 deg,26.744900 deg,13434.7 m
20210122N2,ARR 2021,2021-01-23,01:14:08,D20210123_011408.4,20,203431768,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T192248Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:14:07,161.3 mb,-58.4 C,-69.2 C,23.6 %,282.5 deg,66.4 m/s,175.167000 deg,25.986400 deg,13463.9 m
20210122N2,ARR 2021,2021-01-23,01:21:44,D20210123_012144.1,21,203540100,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201008T150614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:21:43,161.3 mb,-59.1 C,-69.8 C,23.7 %,283.2 deg,61.9 m/s,176.056800 deg,25.198500 deg,13493.0 m
20210122N2,ARR 2021,2021-01-23,01:29:41,D20210123_012941.2,22,203431811,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T191246Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:29:40,161.4 mb,-58.0 C,-70.1 C,19.7 %,286.6 deg,57.1 m/s,177.049300 deg,24.403700 deg,13515.5 m
20210122N2,ARR 2021,2021-01-23,01:37:56,D20210123_013756.3,23,203431817,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T180334Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:37:56,153.9 mb,-58.0 C,-69.7 C,21.0 %,292.2 deg,41.4 m/s,178.053100 deg,23.600600 deg,13847.2 m
20210122N2,ARR 2021,2021-01-23,01:46:24,D20210123_014624.4,24,203520218,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T181316Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:46:23,146.7 mb,-60.1 C,-69.2 C,29.6 %,284.0 deg,28.2 m/s,179.029600 deg,22.806000 deg,14192.8 m
20210122N2,ARR 2021,2021-01-23,01:54:31,D20210123_015431.1,25,203210058,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T193723Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:54:29,146.6 mb,-60.7 C,-71.0 C,24.6 %,293.8 deg,29.5 m/s,-179.896900 deg,22.291400 deg,14212.0 m
20210122N2,ARR 2021,2021-01-23,02:02:54,D20210123_020254.2,26,202311637,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201006T183649Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:02:53,146.7 mb,-61.7 C,-71.3 C,26.6 %,299.6 deg,28.5 m/s,-178.682000 deg,22.099500 deg,14216.4 m
20210122N2,ARR 2021,2021-01-23,02:11:02,D20210123_021102.3,27,202311596,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201006T192359Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:11:01,146.7 mb,-63.2 C,-72.0 C,29.5 %,301.3 deg,33.8 m/s,-177.473400 deg,22.055200 deg,14204.1 m
20210122N2,ARR 2021,2021-01-23,02:19:08,D20210123_021908.4,28,203240573,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T172800Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:19:07,146.8 mb,-60.2 C,-72.2 C,19.3 %,276.3 deg,18.4 m/s,-176.309900 deg,21.878300 deg,14210.7 m
20210122N2,ARR 2021,2021-01-23,02:21:57,D20210123_022157.2,29,203240574,SCP,,,28,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201012T190353Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210122N2,ARR 2021,2021-01-23,02:29:05,D20210123_022905.1,30,201651022,SCP,,,30,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201002T151603Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:29:04,146.9 mb,-61.8 C,-72.3 C,23.4 %,290.7 deg,24.3 m/s,-174.985000 deg,22.154300 deg,14200.1 m
20210122N2,ARR 2021,2021-01-23,02:39:38,D20210123_023938.3,31,203431766,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20201012T173124Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:39:37,146.7 mb,-60.8 C,-71.8 C,22.1 %,271.8 deg,17.0 m/s,-173.468900 deg,22.071000 deg,14214.9 m
20210122N2,ARR 2021,2021-01-23,02:40:50,D20210123_024050.4,32,201520287,SCP,,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,good drop  b/u for 30  may have marked 29 as 30 no LD  but it should have been 29 good drop,3,A2,20201002T160821Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:40:49,146.8 mb,-60.4 C,-71.8 C,20.9 %,264.4 deg,16.5 m/s,-173.296600 deg,22.065000 deg,14214.5 m
20210122N2,ARR 2021,2021-01-23,02:46:41,D20210123_024641.2,33,201520297,SCP,,,33,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T161206Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:46:40,146.7 mb,-60.8 C,-71.8 C,22.1 %,265.9 deg,16.8 m/s,-172.457800 deg,22.049500 deg,14219.5 m
20210122N2,ARR 2021,2021-01-23,02:56:32,D20210123_025632.1,34,202730060,SCP,,,34,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200806T172757Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:56:29,146.8 mb,-61.6 C,-72.2 C,23.2 %,259.8 deg,17.5 m/s,-171.052900 deg,22.028800 deg,14223.6 m
20210122N2,ARR 2021,2021-01-23,03:04:00,D20210123_030400.3,35,201520260,SCP,,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T153101Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:03:58,146.7 mb,-62.2 C,-72.5 C,23.9 %,279.3 deg,15.7 m/s,-169.983800 deg,21.999600 deg,14226.7 m
