flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210926N1,Hurricane Sam,2021-09-26,22:05:40,D20210926_220540.4,20,212320058,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T152832Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:05:40,155.8 mb,-65.5 C,-65.5 C,100.0 %,31.6 deg,4.7 m/s,-51.870800 deg,11.498600 deg,14050.2 m
20210926N1,Hurricane Sam,2021-09-26,22:21:30,D20210926_222130.1,21,212640270,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T182511Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:21:29,155.8 mb,-67.2 C,-66.4 C,100.0 %,55.5 deg,5.1 m/s,-52.272200 deg,13.343800 deg,14045.6 m
20210926N1,Hurricane Sam,2021-09-26,22:30:52,D20210926_223052.2,22,212710547,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T161501Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:52,155.4 mb,-66.6 C,-66.5 C,100.0 %,208.0 deg,4.0 m/s,-52.671300 deg,14.419800 deg,14053.1 m
20210926N1,Hurricane Sam,2021-09-26,22:40:04,D20210926_224004.3,23,212640885,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T133734Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:40:03,148.7 mb,-67.7 C,-67.0 C,100.0 %,274.9 deg,5.8 m/s,-52.230200 deg,15.454100 deg,14333.0 m
20210926N1,Hurricane Sam,2021-09-26,22:49:09,D20210926_224909.4,24,212710440,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T162603Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:09,148.5 mb,-66.6 C,-67.0 C,94.8 %,109.5 deg,6.8 m/s,-51.191600 deg,15.869300 deg,14334.2 m
20210926N1,Hurricane Sam,2021-09-26,23:01:04,D20210926_230104.1,25,212640831,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T165225Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:04,148.6 mb,-70.0 C,-68.8 C,100.0 %,145.7 deg,13.8 m/s,-49.908700 deg,15.376100 deg,14338.6 m
20210926N1,Hurricane Sam,2021-09-26,23:11:57,D20210926_231157.2,26,212640826,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,Died when 2000m left before splash,3,A2,20210810T164858Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:11:57,148.5 mb,-70.3 C,-69.1 C,100.0 %,202.3 deg,14.2 m/s,-49.264600 deg,14.394500 deg,14336.0 m
20210926N1,Hurricane Sam,2021-09-26,23:22:56,D20210926_232256.3,27,211011019,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T170615Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:55,148.6 mb,-70.1 C,-69.1 C,100.0 %,242.5 deg,6.2 m/s,-49.889700 deg,13.392600 deg,14339.7 m
20210926N1,Hurricane Sam,2021-09-26,23:34:42,D20210926_233442.4,28,212110085,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T163806Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:42,148.6 mb,-69.8 C,-68.8 C,100.0 %,217.2 deg,2.3 m/s,-51.219800 deg,12.912200 deg,14336.0 m
20210926N1,Hurricane Sam,2021-09-26,23:54:06,D20210926_235406.1,29,212250327,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T160733Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:54:05,148.4 mb,-68.2 C,-67.6 C,100.0 %,277.4 deg,9.2 m/s,-53.530600 deg,13.249500 deg,14348.4 m
