flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210702N1,Hurricane Elsa,2021-07-02,20:18:44,D20210702_201844.3,11,203240722,NGU,,,Drop #11,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #10,3,A2,20201013T183327Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:18:43,162.7 mb,-64.4 C,-64.6 C,98.0 %,144.1 deg,20.3 m/s,-66.772400 deg,16.432000 deg,13768.4 m
20210702N1,Hurricane Elsa,2021-07-02,20:29:52,D20210702_202952.4,12,202311645,NGU,,,Drop #12,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #11,3,A2,20201006T174918Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:29:51,162.6 mb,-64.4 C,-64.7 C,97.1 %,135.1 deg,20.4 m/s,-67.598000 deg,15.383800 deg,13772.1 m
20210702N1,Hurricane Elsa,2021-07-02,20:41:22,D20210702_204122.1,13,203240719,NGU,,,Drop #13,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #12,3,A2,20201013T182726Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:41:21,162.8 mb,-64.5 C,-64.5 C,100.0 %,138.7 deg,18.8 m/s,-67.914200 deg,14.091600 deg,13755.7 m
20210702N1,Hurricane Elsa,2021-07-02,21:27:15,D20210702_212715.2,14,203150615,NGU,,,Drop #14,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #13,3,A2,20201013T190544Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:27:14,155.2 mb,-67.2 C,-67.5 C,96.1 %,146.0 deg,15.9 m/s,-64.250200 deg,17.055000 deg,14069.8 m
20210702N1,Hurricane Elsa,2021-07-02,21:54:52,D20210702_215452.3,15,202311607,NGU,,,Drop #15,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #14,3,A2,20201006T184213Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:54:52,154.9 mb,-66.7 C,-67.1 C,94.6 %,205.4 deg,9.7 m/s,-61.892500 deg,19.605600 deg,14076.6 m
20210702N1,Hurricane Elsa,2021-07-02,22:13:20,D20210702_221320.4,16,202311608,NGU,,,Drop #17,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20201006T174428Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:13:19,155.1 mb,-66.8 C,-65.7 C,100.0 %,209.3 deg,14.9 m/s,-63.713900 deg,19.247200 deg,14077.1 m
20210702N1,Hurricane Elsa,2021-07-02,22:32:30,D20210702_223230.1,17,203210180,NGU,,,Drop #17,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #16,3,A2,20201007T142150Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:32:29,148.2 mb,-69.8 C,-68.9 C,100.0 %,248.0 deg,16.1 m/s,-62.391700 deg,21.312500 deg,14354.8 m
20210702N1,Hurricane Elsa,2021-07-02,22:50:25,D20210702_225025.2,18,203310505,NGU,,,Drop #18,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #17,3,A2,20201006T151516Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:24,148.1 mb,-69.7 C,-68.4 C,100.0 %,238.1 deg,13.6 m/s,-64.408600 deg,21.506200 deg,14355.4 m
20210702N1,Hurricane Elsa,2021-07-02,23:03:38,D20210702_230338.3,19,202260919,NGU,,,Drop #19,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #18,3,A2,20201006T150614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:03:37,147.9 mb,-70.6 C,-69.0 C,100.0 %,309.3 deg,11.1 m/s,-65.907300 deg,22.103100 deg,14358.7 m
20210702N1,Hurricane Elsa,2021-07-02,23:15:26,D20210702_231526.4,20,203210055,NGU,,,Drop #20,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #19,3,A2,20201013T174453Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:15:26,147.9 mb,-71.0 C,-69.4 C,100.0 %,306.6 deg,15.1 m/s,-67.241800 deg,22.586900 deg,14351.5 m
20210702N1,Hurricane Elsa,2021-07-02,23:27:28,D20210702_232728.1,21,203040646,NGU,,,Drop #21,1,N49RF,Gulfstream G-IV SP,Fast Fall,Point #20,3,A2,20201014T142232Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:27,147.5 mb,-70.5 C,-70.0 C,100.0 %,312.1 deg,19.8 m/s,-68.575300 deg,23.087100 deg,14360.0 m
20210702N1,Hurricane Elsa,2021-07-02,23:28:18,D20210702_232818.2,22,203240048,NGU,,,Drop #22,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #20 backup,3,A2,20201009T165048Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:28:17,147.7 mb,-70.8 C,-70.0 C,100.0 %,312.2 deg,20.4 m/s,-68.668400 deg,23.120800 deg,14353.2 m
20210702N1,Hurricane Elsa,2021-07-02,23:39:36,D20210702_233936.3,23,201520309,NGU,,,Drop #23,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #21,3,A2,20200603T165539Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:39:35,147.7 mb,-70.9 C,-70.1 C,100.0 %,300.7 deg,18.1 m/s,-69.923100 deg,23.568900 deg,14352.8 m
20210702N1,Hurricane Elsa,2021-07-02,23:51:25,D20210702_235125.4,24,203440053,NGU,,,Drop #24,4,N49RF,Gulfstream G-IV SP,Fast Fall,Point #22,3,A2,20201009T164423Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:51:24,147.9 mb,-71.2 C,-70.2 C,100.0 %,278.0 deg,17.0 m/s,-71.256500 deg,24.052300 deg,14349.6 m
20210702N1,Hurricane Elsa,2021-07-02,23:52:07,D20210702_235207.1,25,202311591,NGU,,,Drop #25,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #22 backup,3,A2,20201006T181641Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:52:06,147.9 mb,-71.0 C,-70.2 C,100.0 %,277.4 deg,17.0 m/s,-71.335400 deg,24.082300 deg,14350.7 m
20210702N1,Hurricane Elsa,2021-07-03,00:03:02,D20210703_000302.2,26,203240721,NGU,,,Drop #26,2,N49RF,Gulfstream G-IV SP,Good Drop,Point #23,3,A2,20201013T185655Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:02,147.8 mb,-70.6 C,-69.8 C,100.0 %,282.1 deg,14.3 m/s,-72.589000 deg,24.551700 deg,14353.6 m
20210702N1,Hurricane Elsa,2021-07-03,00:14:42,D20210703_001442.3,27,203240798,NGU,,,Drop #27,3,N49RF,Gulfstream G-IV SP,Good Drop,Point #24,3,A2,20201007T141303Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:14:42,147.9 mb,-71.2 C,-70.1 C,100.0 %,261.2 deg,12.1 m/s,-73.945700 deg,25.037500 deg,14346.9 m
20210702N1,Hurricane Elsa,2021-07-03,00:26:20,D20210703_002620.4,28,203150668,NGU,,,Drop #28,4,N49RF,Gulfstream G-IV SP,Good Drop,Point #25,3,A2,20201013T185249Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:26:20,147.9 mb,-70.9 C,-70.3 C,100.0 %,250.4 deg,15.2 m/s,-75.274800 deg,25.559000 deg,14341.6 m
20210702N1,Hurricane Elsa,2021-07-03,00:49:21,D20210703_004921.1,29,203040648,NGU,,,Drop #29,1,N49RF,Gulfstream G-IV SP,Good Drop,Point #26,3,A2,20201014T142840Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:49:20,148.0 mb,-69.3 C,-69.4 C,98.7 %,303.0 deg,12.1 m/s,-77.937300 deg,26.502900 deg,14332.0 m
