flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210125N1,ARR 2021,2021-01-25,22:45:52,D20210125_224552.3,11,203520382,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T200903Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:45:52,153.8 mb,-56.8 C,-70.0 C,17.4 %,234.8 deg,49.3 m/s,-145.560400 deg,45.779900 deg,13390.1 m
20210125N1,ARR 2021,2021-01-25,22:51:04,D20210125_225104.4,12,202910372,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T180428Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:51:03,153.9 mb,-56.9 C,-69.2 C,19.5 %,304.7 deg,35.7 m/s,-145.432100 deg,45.099600 deg,13418.4 m
20210125N1,ARR 2021,2021-01-25,22:57:46,D20210125_225746.1,13,202910417,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T160829Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:57:45,153.9 mb,-57.7 C,-69.0 C,22.4 %,298.2 deg,37.7 m/s,-145.382300 deg,44.197600 deg,13443.7 m
20210125N1,ARR 2021,2021-01-25,23:04:59,D20210125_230459.2,14,203520508,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T154951Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:04:59,153.9 mb,-58.2 C,-69.1 C,23.3 %,289.1 deg,36.9 m/s,-145.311900 deg,43.251700 deg,13474.1 m
20210125N1,ARR 2021,2021-01-25,23:11:28,D20210125_231128.3,15,203431781,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T162912Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:11:27,154.0 mb,-61.2 C,-69.8 C,31.3 %,283.7 deg,38.1 m/s,-145.265800 deg,42.415900 deg,13495.6 m
20210125N1,ARR 2021,2021-01-25,23:19:06,D20210125_231906.4,16,202910371,SCP,,,16,4,N49RF,Gulfstream G-IV SP,No Launch Detect  Fast Fall,late LD,3,A2,20201103T175052Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:05,153.9 mb,-63.5 C,-71.8 C,31.6 %,276.6 deg,35.0 m/s,-145.209600 deg,41.470100 deg,13526.9 m
20210125N1,ARR 2021,2021-01-25,23:19:55,D20210125_231955.1,17,203520507,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20201104T163503Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:54,153.9 mb,-63.9 C,-71.9 C,32.5 %,276.8 deg,34.1 m/s,-145.202000 deg,41.369100 deg,13531.0 m
20210125N1,ARR 2021,2021-01-25,23:22:12,D20210125_232212.2,18,203520506,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T173232Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:11,153.9 mb,-64.8 C,-72.3 C,34.8 %,278.1 deg,31.7 m/s,-145.180900 deg,41.086700 deg,13537.4 m
20210125N1,ARR 2021,2021-01-25,23:27:53,D20210125_232753.4,19,203530469,SCP,,,19,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T150903Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:52,153.9 mb,-67.9 C,-73.8 C,43.1 %,279.7 deg,26.8 m/s,-145.134100 deg,40.386000 deg,13559.7 m
20210125N1,ARR 2021,2021-01-25,23:32:47,D20210125_233247.1,20,203520176,SCP,,,20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T172049Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:32:46,154.0 mb,-67.7 C,-75.0 C,34.5 %,290.7 deg,31.1 m/s,-145.099600 deg,39.776000 deg,13576.2 m
20210125N1,ARR 2021,2021-01-25,23:39:58,D20210125_233958.3,21,202721318,SCP,,,21,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T171534Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:39:57,153.9 mb,-65.3 C,-74.2 C,28.0 %,286.5 deg,29.4 m/s,-145.048900 deg,38.863700 deg,13603.4 m
20210125N1,ARR 2021,2021-01-25,23:46:56,D20210125_234656.2,22,203520495,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T173705Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:46:56,146.7 mb,-64.3 C,-74.3 C,24.4 %,289.9 deg,29.6 m/s,-145.032900 deg,37.989400 deg,13906.7 m
