flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210123N2,ARR 2021,2021-01-23,22:36:48,D20210123_223648.2,11,203520496,SCP,,,10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T193929Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:36:47,165.3 mb,-58.7 C,-70.7 C,19.9 %,276.7 deg,26.4 m/s,-173.016600 deg,27.080400 deg,13250.0 m
20210123N2,ARR 2021,2021-01-23,22:46:26,D20210123_224626.4,12,201521076,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201001T203227Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:46:26,161.4 mb,-59.4 C,-70.8 C,21.2 %,290.9 deg,29.4 m/s,-174.193900 deg,27.077600 deg,13395.3 m
20210123N2,ARR 2021,2021-01-23,22:53:10,D20210123_225310.1,13,202730074,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T152740Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:09,161.4 mb,-58.9 C,-71.0 C,19.4 %,297.1 deg,33.9 m/s,-174.999800 deg,26.976100 deg,13405.1 m
20210123N2,ARR 2021,2021-01-23,23:01:18,D20210123_230118.2,14,203540080,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T153144Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:17,161.4 mb,-58.2 C,-70.8 C,18.4 %,302.4 deg,40.9 m/s,-175.961700 deg,26.814200 deg,13410.9 m
20210123N2,ARR 2021,2021-01-23,23:10:27,D20210123_231027.3,15,202730085,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200806T174526Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:10:26,161.3 mb,-57.9 C,-70.2 C,19.5 %,307.2 deg,45.5 m/s,-176.924400 deg,27.079000 deg,13404.6 m
20210123N2,ARR 2021,2021-01-23,23:23:49,D20210123_232349.4,16,202730103,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T142011Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:23:49,161.4 mb,-58.0 C,-70.5 C,18.9 %,304.1 deg,43.0 m/s,-177.000100 deg,28.513100 deg,13359.4 m
20210123N2,ARR 2021,2021-01-23,23:37:52,D20210123_233752.1,17,201520828,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201001T203605Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:37:51,161.5 mb,-58.5 C,-70.6 C,19.7 %,298.8 deg,33.5 m/s,-177.000100 deg,30.088600 deg,13308.0 m
20210123N2,ARR 2021,2021-01-23,23:49:56,D20210123_234956.2,18,202730055,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T152340Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:55,161.6 mb,-58.4 C,-70.8 C,19.0 %,288.3 deg,24.9 m/s,-177.000000 deg,31.512400 deg,13262.8 m
20210123N2,ARR 2021,2021-01-24,00:02:24,D20210124_000224.3,19,202530135,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200806T171607Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:02:23,154.0 mb,-58.9 C,-70.7 C,20.3 %,284.5 deg,20.8 m/s,-176.999900 deg,33.015600 deg,13521.3 m
20210123N2,ARR 2021,2021-01-24,00:14:49,D20210124_001449.4,20,203210056,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T175524Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:14:48,153.9 mb,-59.4 C,-70.4 C,22.4 %,285.4 deg,20.2 m/s,-176.999700 deg,34.513600 deg,13477.1 m
20210123N2,ARR 2021,2021-01-24,00:26:14,D20210124_002614.1,21,201520268,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T144830Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:26:13,153.8 mb,-58.7 C,-70.4 C,20.9 %,264.7 deg,18.4 m/s,-176.853000 deg,35.873300 deg,13443.3 m
20210123N2,ARR 2021,2021-01-24,00:32:48,D20210124_003248.2,22,201520230,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T153433Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:47,153.9 mb,-59.8 C,-69.6 C,26.8 %,246.1 deg,16.1 m/s,-175.849500 deg,35.678400 deg,13456.5 m
20210123N2,ARR 2021,2021-01-24,00:40:30,D20210124_004030.3,23,202730058,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T150335Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:40:29,153.9 mb,-61.6 C,-70.2 C,30.7 %,220.8 deg,16.6 m/s,-174.715000 deg,35.361500 deg,13475.1 m
20210123N2,ARR 2021,2021-01-24,00:43:42,D20210124_004342.1,24,203240579,SCP,,,25,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201012T174256Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210123N2,ARR 2021,2021-01-24,00:48:26,D20210124_004826.4,25,201651038,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T161603Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:48:25,153.9 mb,-62.9 C,-71.7 C,29.4 %,222.1 deg,23.7 m/s,-173.573600 deg,35.020000 deg,13496.1 m
20210123N2,ARR 2021,2021-01-24,00:57:42,D20210124_005742.2,26,202730075,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,backup for 25,3,A2,20200824T154057Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:57:41,153.7 mb,-62.4 C,-71.6 C,27.8 %,220.8 deg,25.3 m/s,-172.240400 deg,34.596600 deg,13527.6 m
20210123N2,ARR 2021,2021-01-24,01:03:38,D20210124_010338.3,27,203310561,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201008T200020Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:03:37,146.8 mb,-62.3 C,-71.2 C,29.2 %,221.6 deg,25.1 m/s,-171.401400 deg,34.328300 deg,13828.7 m
20210123N2,ARR 2021,2021-01-24,01:11:33,D20210124_011133.4,28,203540076,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T153604Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:11:32,146.7 mb,-63.7 C,-71.6 C,33.2 %,213.4 deg,26.3 m/s,-170.298100 deg,33.960300 deg,13856.8 m
20210123N2,ARR 2021,2021-01-24,01:19:37,D20210124_011937.1,29,202720944,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T155004Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:36,146.8 mb,-63.2 C,-71.9 C,29.8 %,210.7 deg,27.5 m/s,-169.193200 deg,33.569000 deg,13885.9 m
20210123N2,ARR 2021,2021-01-24,01:27:22,D20210124_012722.2,30,203240572,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T175125Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:27:21,146.7 mb,-63.6 C,-71.4 C,33.6 %,201.3 deg,26.4 m/s,-168.151900 deg,33.194700 deg,13916.8 m
20210123N2,ARR 2021,2021-01-24,01:36:07,D20210124_013607.3,31,203520494,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T201226Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:36:06,146.7 mb,-63.4 C,-71.9 C,30.7 %,201.3 deg,30.4 m/s,-166.996200 deg,32.778400 deg,13942.6 m
20210123N2,ARR 2021,2021-01-24,01:43:32,D20210124_014332.4,32,203540045,SCP,,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T145746Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:43:31,146.8 mb,-62.0 C,-72.1 C,24.8 %,211.0 deg,31.2 m/s,-166.019800 deg,32.411600 deg,13959.7 m
20210123N2,ARR 2021,2021-01-24,01:51:24,D20210124_015124.1,33,203540051,SCP,,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T151617Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:51:23,146.8 mb,-62.7 C,-71.7 C,28.8 %,214.4 deg,40.5 m/s,-164.999400 deg,31.978600 deg,13983.6 m
