flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210307N1,ARR 2021,2021-03-07,21:48:23,D20210307_214823.3,11,202311638,JGW,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201006T181004Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:48:23,163.3 mb,-49.7 C,-65.9 C,13.2 %,309.7 deg,32.6 m/s,-144.436500 deg,38.826100 deg,12968.0 m
20210307N1,ARR 2021,2021-03-07,21:54:10,D20210307_215410.5,12,204450369,GD,,,dp12,5,N49RF,Gulfstream G-IV SP,No Winds,Tele died about half way down,3,A2,20201223T170852Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:54:09,163.2 mb,-51.4 C,-63.1 C,23.4 %,309.7 deg,34.8 m/s,-144.155300 deg,39.469100 deg,12948.4 m
20210307N1,ARR 2021,2021-03-07,21:59:59,D20210307_215959.6,13,204530815,GD,,,dp13,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T160718Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:59:59,163.3 mb,-50.0 C,-66.2 C,13.1 %,303.1 deg,32.5 m/s,-143.863200 deg,40.123600 deg,12918.1 m
20210307N1,ARR 2021,2021-03-07,22:05:42,D20210307_220542.7,14,204521388,GD,,,dp14,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201223T170513Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:05:41,163.0 mb,-48.7 C,-65.5 C,12.5 %,304.3 deg,25.9 m/s,-143.568300 deg,40.771400 deg,12899.0 m
20210307N1,ARR 2021,2021-03-07,22:11:24,D20210307_221124.8,15,204270014,GD,,,dp15,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T154942Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:11:24,163.3 mb,-47.0 C,-64.9 C,11.1 %,298.9 deg,26.5 m/s,-143.264200 deg,41.425300 deg,12874.7 m
20210307N1,ARR 2021,2021-03-07,22:17:03,D20210307_221703.4,16,201520263,JGW,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201002T144333Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:17:02,163.2 mb,-47.0 C,-63.9 C,12.7 %,309.2 deg,24.8 m/s,-142.955300 deg,42.075400 deg,12853.8 m
20210307N1,ARR 2021,2021-03-07,22:22:48,D20210307_222248.1,17,202730057,JGW,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T145940Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:22:47,163.1 mb,-48.0 C,-64.0 C,14.1 %,311.7 deg,22.8 m/s,-142.641300 deg,42.722300 deg,12835.7 m
20210307N1,ARR 2021,2021-03-07,22:28:21,D20210307_222821.2,18,203840127,JGW,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T143851Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.09,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:28:20,163.1 mb,-45.3 C,-63.3 C,11.4 %,316.0 deg,21.7 m/s,-142.326300 deg,43.357000 deg,12817.8 m
20210307N1,ARR 2021,2021-03-07,22:34:00,D20210307_223400.3,19,204450385,JGW,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201223T152518Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:33:59,163.2 mb,-46.1 C,-62.9 C,13.3 %,310.7 deg,14.3 m/s,-141.998300 deg,44.003300 deg,12802.7 m
20210307N1,ARR 2021,2021-03-07,22:42:05,D20210307_224205.5,20,204521413,GD,,,dp20,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T153917Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:42:04,163.1 mb,-47.4 C,-62.8 C,15.5 %,302.2 deg,23.3 m/s,-142.886600 deg,43.662400 deg,12816.5 m
20210307N1,ARR 2021,2021-03-07,22:48:10,D20210307_224810.6,21,202730068,GD,,,dp21,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200805T165034Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:48:09,163.2 mb,-48.4 C,-63.4 C,16.0 %,309.9 deg,22.2 m/s,-143.769400 deg,43.315700 deg,12835.1 m
20210307N1,ARR 2021,2021-03-07,22:54:12,D20210307_225412.7,22,204521414,GD,,,dp22,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T155925Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:54:11,163.3 mb,-47.9 C,-63.9 C,14.1 %,313.7 deg,24.8 m/s,-144.638800 deg,42.963700 deg,12853.3 m
20210307N1,ARR 2021,2021-03-07,23:00:14,D20210307_230014.8,23,204260862,GD,,,dp23,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T155448Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:00:13,163.3 mb,-49.5 C,-63.7 C,17.3 %,307.1 deg,24.5 m/s,-145.496600 deg,42.605800 deg,12878.8 m
20210307N1,ARR 2021,2021-03-07,23:02:23,D20210307_230223.2,24,204031230,JGW,,,Drop 25,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201217T153414Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210307N1,ARR 2021,2021-03-07,23:06:14,D20210307_230614.1,25,203830680,JGW,,,Drop 24,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T143523Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:06:14,163.1 mb,-51.3 C,-64.7 C,18.6 %,306.1 deg,27.9 m/s,-146.336500 deg,42.245200 deg,12908.4 m
20210307N1,ARR 2021,2021-03-07,23:08:25,D20210307_230825.3,26,202721626,JGW,,,Drop 26,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20200805T174627Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210307N1,ARR 2021,2021-03-07,23:18:40,D20210307_231840.4,27,202260949,JGW,,,Drop 27,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201006T163131Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:39,162.9 mb,-52.0 C,-65.2 C,18.9 %,300.7 deg,30.3 m/s,-147.996500 deg,41.477100 deg,12962.0 m
20210307N1,ARR 2021,2021-03-07,23:19:01,D20210307_231901.5,28,204450351,GD,,,dp28,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T154543Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:59,162.8 mb,-52.1 C,-65.2 C,19.2 %,298.6 deg,30.7 m/s,-148.029500 deg,41.444100 deg,12964.6 m
20210307N1,ARR 2021,2021-03-07,23:26:29,D20210307_232629.1,29,204520782,JGW,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T170148Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:26:28,155.8 mb,-53.9 C,-66.5 C,20.1 %,304.9 deg,30.7 m/s,-148.561900 deg,40.597300 deg,13304.2 m
20210307N1,ARR 2021,2021-03-07,23:34:10,D20210307_233410.2,30,204520774,JGW,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T165819Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:10,155.5 mb,-53.7 C,-66.6 C,19.0 %,306.0 deg,33.5 m/s,-149.104800 deg,39.708700 deg,13347.0 m
20210307N1,ARR 2021,2021-03-07,23:41:56,D20210307_234156.3,31,204520797,JGW,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T164550Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:56,155.4 mb,-54.4 C,-66.8 C,20.3 %,302.5 deg,37.6 m/s,-149.637200 deg,38.810000 deg,13388.7 m
20210307N1,ARR 2021,2021-03-07,23:49:42,D20210307_234942.4,32,204450386,JGW,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T153549Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:41,148.6 mb,-55.0 C,-67.7 C,19.4 %,304.6 deg,39.8 m/s,-150.152300 deg,37.929100 deg,13726.2 m
20210307N1,ARR 2021,2021-03-07,23:57:29,D20210307_235729.1,33,204521389,JGW,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T161219Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:28,148.4 mb,-56.5 C,-68.0 C,22.2 %,303.3 deg,43.5 m/s,-150.652300 deg,37.028600 deg,13771.2 m
20210307N1,ARR 2021,2021-03-08,00:05:18,D20210308_000518.2,34,204521411,JGW,,,Drop 34,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201223T171413Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:05:17,148.4 mb,-56.5 C,-68.8 C,19.7 %,312.2 deg,39.4 m/s,-151.134800 deg,36.112700 deg,13806.8 m
20210307N1,ARR 2021,2021-03-08,00:06:03,D20210308_000603.3,35,204521416,JGW,,,Drop 34,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T162705Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:06:02,148.5 mb,-56.5 C,-68.8 C,19.7 %,312.0 deg,40.2 m/s,-151.182800 deg,36.024100 deg,13810.4 m
20210307N1,ARR 2021,2021-03-08,00:13:00,D20210308_001300.4,36,204640853,JGW,,,Drop 35,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201228T155345Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:12:59,148.6 mb,-56.4 C,-68.8 C,19.5 %,311.4 deg,40.1 m/s,-151.618800 deg,35.211500 deg,13840.5 m
20210307N1,ARR 2021,2021-03-08,00:20:40,D20210308_002040.1,37,202721622,JGW,,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200805T174018Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:20:40,148.5 mb,-56.3 C,-68.7 C,19.7 %,308.4 deg,38.3 m/s,-152.086000 deg,34.311000 deg,13878.5 m
20210307N1,ARR 2021,2021-03-08,00:28:22,D20210308_002822.2,38,203830599,JGW,,,Drop 38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201102T182422Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:28:22,148.4 mb,-56.5 C,-69.0 C,19.3 %,309.3 deg,36.7 m/s,-152.552900 deg,33.410700 deg,13913.0 m
20210307N1,ARR 2021,2021-03-08,00:36:08,D20210308_003608.3,39,203451433,JGW,,,Drop 39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T155034Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:36:08,148.4 mb,-57.4 C,-68.8 C,22.0 %,310.3 deg,32.9 m/s,-153.002200 deg,32.495100 deg,13944.8 m
