flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210907N1,Hurr Larry,2021-09-07,17:11:23,D20210907_171123.3,11,203250851,gd,,,drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T165923Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:11:23,170.8 mb,-57.4 C,-59.5 C,76.2 %,83.2 deg,12.5 m/s,-55.068000 deg,26.503400 deg,13526.5 m
20210907N1,Hurr Larry,2021-09-07,17:18:32,D20210907_171832.4,12,203231079,gd,,,drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T162103Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:18:31,170.9 mb,-57.4 C,-58.8 C,84.0 %,21.2 deg,6.9 m/s,-54.122300 deg,26.534600 deg,13518.1 m
20210907N1,Hurr Larry,2021-09-07,17:24:43,D20210907_172443.1,13,203320219,gd,,,drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210126T163335Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:24:42,171.1 mb,-58.5 C,-59.4 C,88.7 %,102.0 deg,6.0 m/s,-53.326500 deg,26.528900 deg,13519.9 m
20210907N1,Hurr Larry,2021-09-07,17:31:00,D20210907_173100.2,14,203310048,gd,,,drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T173508Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:30:59,163.5 mb,-59.6 C,-60.0 C,95.4 %,174.4 deg,8.7 m/s,-53.756500 deg,25.909000 deg,13814.7 m
20210907N1,Hurr Larry,2021-09-07,17:38:40,D20210907_173840.3,15,203240774,gd,,,drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T173006Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:38:40,163.2 mb,-59.8 C,-60.3 C,93.2 %,121.7 deg,16.7 m/s,-54.290600 deg,25.147800 deg,13827.9 m
20210907N1,Hurr Larry,2021-09-07,17:46:06,D20210907_174606.5,16,203250867,gd,,,drop 16,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T180845Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:46:06,163.2 mb,-59.7 C,-60.1 C,94.4 %,92.8 deg,11.3 m/s,-53.794000 deg,24.403700 deg,13823.7 m
20210907N1,Hurr Larry,2021-09-07,17:52:12,D20210907_175212.4,17,203250863,gd,,,drop 17,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T174628Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:52:11,163.4 mb,-59.7 C,-60.2 C,92.9 %,139.9 deg,9.6 m/s,-53.463500 deg,23.779600 deg,13821.8 m
20210907N1,Hurr Larry,2021-09-07,17:58:22,D20210907_175822.1,18,203310055,gd,,,drop 18,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T173244Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:58:22,163.4 mb,-58.5 C,-60.3 C,78.8 %,179.3 deg,9.3 m/s,-54.276700 deg,23.801100 deg,13810.2 m
20210907N1,Hurr Larry,2021-09-07,18:06:00,D20210907_180600.2,19,203240777,gd,,,drop 19,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T163542Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:05:59,163.3 mb,-57.0 C,-58.8 C,79.1 %,226.3 deg,8.1 m/s,-55.275400 deg,23.821800 deg,13805.4 m
20210907N1,Hurr Larry,2021-09-07,18:12:59,D20210907_181259.3,20,203310057,JG,,,drop 20,3,N49RF,Gulfstream G-IV SP,Good Drop,ended xmt at 2600 feet.,3,A2,20210127T184437Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:12:58,163.0 mb,-58.0 C,-58.7 C,91.1 %,8.7 deg,2.8 m/s,-55.720800 deg,23.074900 deg,13813.9 m
20210907N1,Hurr Larry,2021-09-07,18:19:21,D20210907_181921.4,21,203250848,JG,,,drop 21,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T165013Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:19:20,163.4 mb,-59.7 C,-59.1 C,100.0 %,217.0 deg,9.4 m/s,-56.166900 deg,22.464800 deg,13805.3 m
20210907N1,Hurr Larry,2021-09-07,18:26:32,D20210907_182632.1,22,203310494,JG,,,drop 22,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,NEW Sonde,Sonde Type TBD,404.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:26:31,163.4 mb,-58.1 C,-59.8 C,81.0 %,313.2 deg,10.2 m/s,-56.612000 deg,23.206200 deg,13805.1 m
20210907N1,Hurr Larry,2021-09-07,18:26:38,D20210907_182638.2,23,203310280,JG,,,drop 23,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T171946Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:26:38,163.4 mb,-58.0 C,-59.8 C,79.7 %,319.0 deg,9.6 m/s,-56.618300 deg,23.218600 deg,13805.0 m
20210907N1,Hurr Larry,2021-09-07,18:33:26,D20210907_183326.5,24,203031072,gd,,,drop 24,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T140632Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:33:26,155.9 mb,-60.4 C,-60.3 C,100.0 %,354.2 deg,5.6 m/s,-57.065100 deg,23.889500 deg,14103.7 m
20210907N1,Hurr Larry,2021-09-07,18:43:00,D20210907_184300.6,25,203320220,gd,,,drop 25,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T150913Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:42:59,155.9 mb,-61.5 C,-61.7 C,97.6 %,174.3 deg,10.9 m/s,-58.318400 deg,23.755200 deg,14104.7 m
20210907N1,Hurr Larry,2021-09-07,18:50:52,D20210907_185052.3,26,203250853,JG,,,drop 26,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T145742Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:50:51,155.8 mb,-61.6 C,-61.8 C,96.9 %,224.2 deg,14.4 m/s,-59.306900 deg,23.687600 deg,14104.1 m
20210907N1,Hurr Larry,2021-09-07,18:58:32,D20210907_185832.4,27,203250864,JG,,,drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T183241Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:58:31,155.7 mb,-61.2 C,-62.0 C,90.4 %,83.5 deg,1.9 m/s,-58.694900 deg,24.427200 deg,14111.8 m
20210907N1,Hurr Larry,2021-09-07,19:00:51,D20210907_190051.2,28,203250850,JG,,,drop 29,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20210127T182508Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210907N1,Hurr Larry,2021-09-07,19:08:20,D20210907_190820.1,29,203231077,JG,,,drop 28,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T171937Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:08:19,155.7 mb,-61.0 C,-61.6 C,92.2 %,23.2 deg,12.3 m/s,-57.504100 deg,24.827700 deg,14108.8 m
20210907N1,Hurr Larry,2021-09-07,19:22:26,D20210907_192226.3,30,203231090,JG,,,drop 30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T155612Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:22:25,155.8 mb,-61.3 C,-61.6 C,95.2 %,36.4 deg,11.3 m/s,-56.401000 deg,26.101000 deg,14106.6 m
20210907N1,Hurr Larry,2021-09-07,19:33:10,D20210907_193310.4,31,203310500,JG,,,drop 31,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T170838Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:33:09,148.6 mb,-63.7 C,-63.0 C,100.0 %,105.2 deg,9.6 m/s,-55.012600 deg,26.048400 deg,14412.4 m
20210907N1,Hurr Larry,2021-09-07,19:46:15,D20210907_194615.5,32,204530393,gd,,,drop 32,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T172254Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:46:14,148.6 mb,-65.2 C,-64.3 C,100.0 %,114.0 deg,11.1 m/s,-54.174000 deg,24.778700 deg,14422.9 m
20210907N1,Hurr Larry,2021-09-07,19:58:39,D20210907_195839.1,33,203250860,JG,,,drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210128T183603Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:58:38,148.7 mb,-63.5 C,-64.0 C,92.7 %,154.1 deg,5.5 m/s,-55.048300 deg,23.539400 deg,14408.9 m
20210907N1,Hurr Larry,2021-09-07,20:10:34,D20210907_201034.2,34,210240502,JG,,,drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210423T184526Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:10:33,148.7 mb,-62.9 C,-63.7 C,89.6 %,315.2 deg,5.2 m/s,-56.583000 deg,23.553100 deg,14401.6 m
20210907N1,Hurr Larry,2021-09-07,20:22:37,D20210907_202237.3,35,204530473,JG,,,drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210125T182444Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:22:36,148.6 mb,-62.9 C,-63.8 C,89.5 %,144.3 deg,6.4 m/s,-57.535300 deg,24.648100 deg,14402.0 m
