flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210906N1,Hurr Larry,2021-09-06,17:31:13,D20210906_173113.2,11,204840665,JG,,,Drop 11,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T182657Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:31:12,171.1 mb,-58.1 C,-58.3 C,97.6 %,171.1 deg,14.3 m/s,-55.609300 deg,24.205700 deg,13512.4 m
20210906N1,Hurr Larry,2021-09-06,17:38:29,D20210906_173829.6,12,204820419,gd,,,dp12,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T175538Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:38:29,171.1 mb,-59.1 C,-59.4 C,96.9 %,200.8 deg,15.4 m/s,-56.392300 deg,24.806900 deg,13505.1 m
20210906N1,Hurr Larry,2021-09-06,17:46:48,D20210906_174648.3,13,204840673,JG,,,Drop 13,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T175501Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:46:47,171.2 mb,-57.5 C,-59.3 C,79.8 %,217.6 deg,16.9 m/s,-57.273000 deg,25.473500 deg,13497.5 m
20210906N1,Hurr Larry,2021-09-06,17:55:15,D20210906_175515.4,14,204820426,JG,,,Drop 14,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T143143Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:55:15,170.9 mb,-57.5 C,-58.9 C,83.6 %,236.2 deg,15.4 m/s,-58.104200 deg,26.188500 deg,13495.3 m
20210906N1,Hurr Larry,2021-09-06,18:07:09,D20210906_180709.1,15,203210094,gd,,,Drop 15,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T162413Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:07:08,171.2 mb,-57.8 C,-58.7 C,88.4 %,206.4 deg,7.6 m/s,-56.656600 deg,26.055800 deg,13501.9 m
20210906N1,Hurr Larry,2021-09-06,18:13:09,D20210906_181309.2,16,204640124,gd,,,Drop 16,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210125T180608Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:13:08,165.6 mb,-59.6 C,-59.3 C,100.0 %,211.2 deg,9.7 m/s,-55.936600 deg,26.470200 deg,13714.0 m
20210906N1,Hurr Larry,2021-09-06,18:22:02,D20210906_182202.3,17,204840426,gd,,,Drop 17,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T173244Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:22:01,163.4 mb,-61.9 C,-61.5 C,100.0 %,242.0 deg,11.0 m/s,-54.771100 deg,26.916400 deg,13802.6 m
20210906N1,Hurr Larry,2021-09-06,18:30:44,D20210906_183044.4,18,204840749,gd,,,Drop 18,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T174644Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:30:43,163.3 mb,-61.6 C,-62.2 C,91.9 %,241.7 deg,14.1 m/s,-53.537200 deg,27.080000 deg,13807.5 m
20210906N1,Hurr Larry,2021-09-06,18:39:34,D20210906_183934.1,19,204850529,gd,,,Drop 19,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T164949Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:39:33,163.3 mb,-61.4 C,-62.3 C,88.3 %,271.0 deg,10.3 m/s,-52.286600 deg,26.943400 deg,13805.5 m
20210906N1,Hurr Larry,2021-09-06,18:48:26,D20210906_184826.2,20,203240770,gd,,,Drop 20,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T155801Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:48:25,163.3 mb,-61.5 C,-62.0 C,93.6 %,259.5 deg,10.8 m/s,-51.121600 deg,26.524800 deg,13804.9 m
20210906N1,Hurr Larry,2021-09-06,18:54:26,D20210906_185426.3,21,205050297,gd,,,Drop 21,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T135050Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:54:25,163.2 mb,-61.6 C,-61.6 C,99.6 %,237.5 deg,10.2 m/s,-50.426300 deg,26.108300 deg,13809.5 m
20210906N1,Hurr Larry,2021-09-06,18:59:58,D20210906_185958.4,22,204650367,gd,,,Drop 22,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210125T175913Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:59:57,163.3 mb,-62.1 C,-61.7 C,100.0 %,202.3 deg,15.2 m/s,-50.014100 deg,25.581600 deg,13807.3 m
20210906N1,Hurr Larry,2021-09-06,19:07:35,D20210906_190735.1,23,204850518,gd,,,Drop 23,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T175915Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:07:34,163.4 mb,-60.8 C,-61.4 C,92.7 %,207.8 deg,17.9 m/s,-50.663400 deg,24.990100 deg,13806.4 m
20210906N1,Hurr Larry,2021-09-06,19:15:35,D20210906_191535.5,24,204850530,gd,,,dp24,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210129T175045Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:15:34,163.2 mb,-60.7 C,-61.1 C,95.1 %,171.8 deg,17.1 m/s,-51.442300 deg,24.409800 deg,13815.6 m
20210906N1,Hurr Larry,2021-09-06,19:25:17,D20210906_192517.2,25,203030570,gd,,,Drop 24,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T161432Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:25:16,163.3 mb,-58.9 C,-60.2 C,84.7 %,128.9 deg,13.8 m/s,-52.347500 deg,23.630500 deg,13796.8 m
20210906N1,Hurr Larry,2021-09-06,19:31:19,D20210906_193119.3,26,205050294,gd,,,Drop 25,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T134043Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:31:18,163.2 mb,-57.9 C,-59.1 C,86.3 %,125.8 deg,18.6 m/s,-52.113200 deg,22.962800 deg,13795.8 m
20210906N1,Hurr Larry,2021-09-06,19:37:52,D20210906_193752.4,27,204820424,gd,,,Drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T144149Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:37:51,163.3 mb,-57.7 C,-58.9 C,86.1 %,169.4 deg,13.3 m/s,-52.212100 deg,22.206000 deg,13776.2 m
20210906N1,Hurr Larry,2021-09-06,19:43:42,D20210906_194342.1,28,204820410,gd,,,Drop 28,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210201T141352Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:43:42,163.2 mb,-57.9 C,-58.8 C,90.2 %,202.6 deg,7.5 m/s,-52.344300 deg,21.534900 deg,13783.5 m
20210906N1,Hurr Larry,2021-09-06,19:48:45,D20210906_194845.2,29,203240772,gd,,,Drop 29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T162943Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:48:44,156.0 mb,-62.2 C,-59.9 C,100.0 %,205.4 deg,3.0 m/s,-52.142100 deg,20.957700 deg,14086.7 m
20210906N1,Hurr Larry,2021-09-06,19:55:27,D20210906_195527.6,30,203240771,jg,,,dp30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T161043Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:55:26,155.3 mb,-63.7 C,-62.9 C,100.0 %,112.6 deg,6.2 m/s,-51.609600 deg,20.341400 deg,14109.4 m
20210906N1,Hurr Larry,2021-09-06,20:02:44,D20210906_200244.3,31,203320227,gd,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T154314Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:02:42,155.9 mb,-64.5 C,-63.6 C,100.0 %,24.0 deg,5.4 m/s,-51.011300 deg,19.660000 deg,14085.3 m
20210906N1,Hurr Larry,2021-09-06,20:19:45,D20210906_201945.4,32,203210096,gd,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,no winds below 7500 ft,3,A2,20210126T173450Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:19:44,155.9 mb,-62.9 C,-63.7 C,90.3 %,216.8 deg,14.3 m/s,-52.651500 deg,20.407500 deg,14094.1 m
20210906N1,Hurr Larry,2021-09-06,20:32:24,D20210906_203224.1,33,210550256,jg,,,drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210426T134011Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:32:23,155.6 mb,-60.6 C,-61.4 C,90.9 %,320.5 deg,12.4 m/s,-54.005800 deg,21.128000 deg,14086.4 m
20210906N1,Hurr Larry,2021-09-06,20:38:52,D20210906_203852.2,34,210550772,jg,,,drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210423T171752Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:38:51,155.7 mb,-59.9 C,-59.5 C,100.0 %,12.8 deg,13.9 m/s,-54.674600 deg,21.564800 deg,14076.5 m
20210906N1,Hurr Larry,2021-09-06,20:44:11,D20210906_204411.3,35,203231080,jg,,,drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210126T161816Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:44:10,155.4 mb,-60.4 C,-59.2 C,100.0 %,53.5 deg,10.4 m/s,-55.236900 deg,21.925300 deg,14084.8 m
