flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210310N1,ARR 2021,2021-03-10,22:01:04,D20210310_220104.2,11,203420249,JGW,,,Drop 11,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T163246Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:01:04,163.3 mb,-53.6 C,-68.0 C,15.5 %,264.0 deg,33.5 m/s,-164.151900 deg,42.092600 deg,13130.1 m
20210310N1,ARR 2021,2021-03-10,22:08:24,D20210310_220824.3,12,203451087,JGW,,,Drop 12,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T160730Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:08:23,163.4 mb,-52.9 C,-67.8 C,14.7 %,258.3 deg,35.7 m/s,-164.303400 deg,42.985700 deg,13092.0 m
20210310N1,ARR 2021,2021-03-10,22:15:26,D20210310_221526.4,13,203350243,JGW,,,Drop 13,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T151322Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:15:26,163.1 mb,-51.6 C,-67.2 C,13.9 %,258.3 deg,37.3 m/s,-164.467900 deg,43.856400 deg,13061.7 m
20210310N1,ARR 2021,2021-03-10,22:22:39,D20210310_222239.1,14,202620530,JGW,,,Drop 14,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T192724Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:22:38,163.2 mb,-50.8 C,-66.7 C,13.3 %,252.6 deg,35.0 m/s,-164.652900 deg,44.746700 deg,13022.2 m
20210310N1,ARR 2021,2021-03-10,22:29:35,D20210310_222935.2,15,203510177,JGW,,,Drop 15,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T150605Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:29:34,162.9 mb,-49.8 C,-66.1 C,12.9 %,254.6 deg,34.4 m/s,-164.818500 deg,45.626100 deg,12988.2 m
20210310N1,ARR 2021,2021-03-10,22:36:41,D20210310_223641.3,16,202530141,JGW,,,Drop 16,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T183056Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:36:40,163.1 mb,-48.3 C,-64.8 C,13.1 %,261.4 deg,32.1 m/s,-165.002000 deg,46.509600 deg,12942.7 m
20210310N1,ARR 2021,2021-03-10,22:46:13,D20210310_224613.4,17,203420301,JGW,,,Drop 17,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T162821Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:46:12,163.0 mb,-50.0 C,-64.2 C,17.1 %,241.1 deg,34.3 m/s,-163.892100 deg,45.946100 deg,12982.9 m
20210310N1,ARR 2021,2021-03-10,22:53:19,D20210310_225319.1,18,202621806,JGW,,,Drop 18,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T173248Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:18,163.2 mb,-51.0 C,-64.8 C,17.9 %,242.4 deg,32.4 m/s,-162.808900 deg,45.396000 deg,13013.2 m
20210310N1,ARR 2021,2021-03-10,23:00:32,D20210310_230032.2,19,203420304,JGW,,,Drop 19,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201110T163700Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:00:31,157.2 mb,-53.6 C,-66.0 C,20.6 %,243.7 deg,32.4 m/s,-161.756400 deg,44.827700 deg,13293.2 m
20210310N1,ARR 2021,2021-03-10,23:07:44,D20210310_230744.3,20,202520292,JGW,,,Drop 20,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T175418Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:43,155.7 mb,-54.5 C,-67.3 C,19.0 %,246.2 deg,34.6 m/s,-160.709900 deg,44.262900 deg,13385.4 m
20210310N1,ARR 2021,2021-03-10,23:14:43,D20210310_231443.4,21,203510207,JGW,,,Drop 211,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T161630Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:14:42,155.5 mb,-53.7 C,-67.3 C,17.4 %,253.8 deg,34.3 m/s,-159.698000 deg,43.681900 deg,13415.0 m
20210310N1,ARR 2021,2021-03-10,23:21:50,D20210310_232150.1,22,203350237,JGW,,,Drop 22,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T162224Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:21:49,155.8 mb,-55.3 C,-67.3 C,21.0 %,248.1 deg,29.7 m/s,-158.708600 deg,43.078100 deg,13439.0 m
20210310N1,ARR 2021,2021-03-10,23:29:00,D20210310_232900.2,23,202610692,JGW,,,Drop 23,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T181644Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:28:59,155.6 mb,-55.6 C,-67.7 C,20.6 %,255.3 deg,30.6 m/s,-157.724300 deg,42.477500 deg,13471.0 m
20210310N1,ARR 2021,2021-03-10,23:36:12,D20210310_233612.3,24,202640075,JGW,,,Drop 24,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T172142Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:36:11,148.7 mb,-57.5 C,-68.9 C,22.3 %,256.5 deg,26.4 m/s,-156.758100 deg,41.860900 deg,13790.4 m
20210310N1,ARR 2021,2021-03-10,23:43:15,D20210310_234315.4,25,202610691,JGW,,,Drop 25,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T183424Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:43:14,148.5 mb,-57.0 C,-69.0 C,20.5 %,259.7 deg,27.3 m/s,-155.831700 deg,41.248800 deg,13811.4 m
20210310N1,ARR 2021,2021-03-10,23:50:16,D20210310_235016.1,26,203820058,JGW,,,Drop 26,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T155035Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:16,148.6 mb,-57.4 C,-69.2 C,20.9 %,268.8 deg,29.4 m/s,-154.898600 deg,40.632400 deg,13819.6 m
20210310N1,ARR 2021,2021-03-10,23:53:37,D20210310_235337.3,27,203420247,JGW,,,Drop 27,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201110T151819Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210310N1,ARR 2021,2021-03-10,23:57:14,D20210310_235714.2,28,203350244,JGW,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T150130Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:14,148.5 mb,-55.0 C,-69.1 C,15.9 %,276.9 deg,27.2 m/s,-154.068500 deg,39.961200 deg,13835.3 m
20210310N1,ARR 2021,2021-03-11,00:05:52,D20210311_000552.4,29,202620916,JGW,,,Drop 28,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201113T193912Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:05:51,148.6 mb,-54.2 C,-68.4 C,15.9 %,274.5 deg,23.0 m/s,-154.233000 deg,38.916900 deg,13866.3 m
20210310N1,ARR 2021,2021-03-11,00:08:28,D20210311_000828.5,30,202630579,JGW,,,Drop 30,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T182043Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:08:28,148.6 mb,-54.2 C,-68.2 C,16.4 %,278.0 deg,23.7 m/s,-154.296600 deg,38.600500 deg,13868.6 m
20210310N1,ARR 2021,2021-03-11,00:14:31,D20210311_001431.1,31,202640046,JGW,,,Drop 29,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201113T191842Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:14:29,148.5 mb,-54.4 C,-67.8 C,17.4 %,270.8 deg,23.7 m/s,-154.441500 deg,37.873900 deg,13894.0 m
20210310N1,ARR 2021,2021-03-11,00:15:39,D20210311_001539.2,32,202530140,JGW,,,Drop32,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T193324Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:38,148.6 mb,-54.3 C,-67.8 C,17.5 %,268.9 deg,22.8 m/s,-154.469400 deg,37.736000 deg,13897.3 m
20210310N1,ARR 2021,2021-03-11,00:22:56,D20210311_002256.3,33,202620947,JGW,,,Drop33,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T192242Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:22:55,148.6 mb,-54.9 C,-68.0 C,18.2 %,271.6 deg,22.6 m/s,-154.642900 deg,36.868300 deg,13913.8 m
20210310N1,ARR 2021,2021-03-11,00:30:16,D20210311_003016.4,34,203350239,JGW,,,Drop 34,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201110T153115Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:30:15,148.5 mb,-55.4 C,-68.3 C,18.7 %,268.0 deg,22.6 m/s,-154.818400 deg,35.989900 deg,13936.2 m
20210310N1,ARR 2021,2021-03-11,00:38:34,D20210311_003834.1,35,202640070,JGW,,,Drop 35,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201113T182554Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:38:33,148.5 mb,-54.6 C,-68.1 C,17.4 %,267.3 deg,22.1 m/s,-155.000900 deg,34.994900 deg,13956.9 m
