flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210126N1,ARR 2021,2021-01-26,23:02:52,D20210126_230252.3,19,202910415,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T204703Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:02:51,154.0 mb,-55.6 C,-68.4 C,18.6 %,320.8 deg,45.0 m/s,-141.604800 deg,39.572200 deg,13350.0 m
20210126N1,ARR 2021,2021-01-26,23:09:28,D20210126_230928.4,20,203830644,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T202557Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:28,153.9 mb,-55.6 C,-68.6 C,18.3 %,314.7 deg,45.7 m/s,-141.971900 deg,38.721300 deg,13387.4 m
20210126N1,ARR 2021,2021-01-26,23:16:21,D20210126_231621.1,21,202721656,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T161709Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:16:21,154.1 mb,-58.9 C,-69.1 C,25.5 %,302.6 deg,42.0 m/s,-142.338300 deg,37.871900 deg,13430.5 m
20210126N1,ARR 2021,2021-01-26,23:23:24,D20210126_232324.2,22,202730056,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T143427Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:23:24,153.9 mb,-60.7 C,-70.7 C,25.7 %,306.1 deg,34.4 m/s,-142.704900 deg,37.021900 deg,13481.7 m
20210126N1,ARR 2021,2021-01-26,23:30:33,D20210126_233033.3,23,202910373,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T183651Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:30:33,153.9 mb,-59.4 C,-70.4 C,22.6 %,304.3 deg,33.1 m/s,-143.055400 deg,36.153100 deg,13520.2 m
20210126N1,ARR 2021,2021-01-26,23:37:49,D20210126_233749.4,24,202830390,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T193010Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:37:48,146.8 mb,-64.3 C,-72.1 C,33.5 %,280.2 deg,34.6 m/s,-143.388300 deg,35.304000 deg,13833.6 m
20210126N1,ARR 2021,2021-01-26,23:45:34,D20210126_234534.1,25,202830386,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T194043Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:45:33,146.8 mb,-66.0 C,-73.6 C,33.7 %,275.4 deg,27.2 m/s,-143.737500 deg,34.439200 deg,13860.4 m
20210126N1,ARR 2021,2021-01-26,23:53:14,D20210126_235314.2,26,203530471,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T152542Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:53:13,146.7 mb,-66.3 C,-74.4 C,31.3 %,286.5 deg,23.2 m/s,-144.055500 deg,33.567900 deg,13884.8 m
20210126N1,ARR 2021,2021-01-27,00:00:31,D20210127_000031.3,27,203830645,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T151456Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:29,146.8 mb,-62.0 C,-73.6 C,19.9 %,294.1 deg,23.8 m/s,-144.387800 deg,32.722700 deg,13909.8 m
20210126N1,ARR 2021,2021-01-27,00:07:52,D20210127_000752.4,28,203510318,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T180844Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:07:51,146.8 mb,-61.6 C,-72.9 C,20.9 %,288.2 deg,20.4 m/s,-144.686800 deg,31.856200 deg,13925.2 m
20210126N1,ARR 2021,2021-01-27,00:15:18,D20210127_001518.1,29,203240577,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201012T185512Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:15:18,146.8 mb,-61.7 C,-72.1 C,23.9 %,297.6 deg,21.8 m/s,-145.042000 deg,31.001100 deg,13940.7 m
20210126N1,ARR 2021,2021-01-27,00:23:43,D20210127_002343.2,30,203451402,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T164520Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:23:42,146.8 mb,-60.1 C,-71.4 C,21.3 %,301.1 deg,18.2 m/s,-146.026900 deg,30.494900 deg,13957.4 m
20210126N1,ARR 2021,2021-01-27,00:32:12,D20210127_003212.3,31,203830650,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T150351Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:11,146.9 mb,-59.8 C,-71.5 C,20.4 %,292.3 deg,15.2 m/s,-147.013900 deg,29.989900 deg,13963.6 m
