flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210124N1,ARR 2021,2021-01-24,21:52:52,D20210124_215252.3,11,203520493,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T195020Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:52:51,161.2 mb,-56.5 C,-68.0 C,22.0 %,342.7 deg,19.1 m/s,-173.872100 deg,32.122500 deg,13363.0 m
20210124N1,ARR 2021,2021-01-24,22:00:12,D20210124_220012.4,12,203540072,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T151154Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:00:12,161.3 mb,-59.9 C,-69.0 C,29.6 %,331.2 deg,10.9 m/s,-173.457400 deg,32.912600 deg,13349.3 m
20210124N1,ARR 2021,2021-01-24,22:08:37,D20210124_220837.1,13,203520380,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T192658Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:08:37,161.3 mb,-59.9 C,-69.9 C,25.9 %,319.6 deg,12.3 m/s,-172.905000 deg,33.820100 deg,13330.9 m
20210124N1,ARR 2021,2021-01-24,22:16:57,D20210124_221657.2,14,203520379,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T202332Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:57,161.4 mb,-60.7 C,-71.0 C,24.5 %,297.1 deg,10.0 m/s,-172.338300 deg,34.729200 deg,13331.0 m
20210124N1,ARR 2021,2021-01-24,22:24:56,D20210124_222456.3,15,202730051,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200806T173324Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:24:56,157.6 mb,-62.8 C,-72.0 C,27.9 %,270.9 deg,11.3 m/s,-171.780700 deg,35.604000 deg,13465.3 m
20210124N1,ARR 2021,2021-01-24,22:33:09,D20210124_223309.4,16,202730078,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T145236Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:33:08,157.4 mb,-62.5 C,-72.4 C,25.3 %,251.3 deg,14.1 m/s,-171.182400 deg,36.520200 deg,13455.7 m
20210124N1,ARR 2021,2021-01-24,22:40:45,D20210124_224045.1,17,202730077,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T142641Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:40:45,157.5 mb,-62.0 C,-72.3 C,23.9 %,250.0 deg,19.0 m/s,-170.603800 deg,37.383000 deg,13437.8 m
20210124N1,ARR 2021,2021-01-24,22:48:33,D20210124_224833.2,18,203440050,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T195602Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:48:32,157.5 mb,-61.4 C,-72.2 C,22.4 %,254.3 deg,26.0 m/s,-169.988000 deg,38.277000 deg,13422.2 m
20210124N1,ARR 2021,2021-01-24,22:56:07,D20210124_225607.3,19,202730054,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20200824T141332Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:56:07,153.8 mb,-59.6 C,-71.5 C,19.8 %,248.8 deg,24.6 m/s,-169.369400 deg,39.150100 deg,13542.2 m
20210124N1,ARR 2021,2021-01-24,23:03:40,D20210124_230340.4,20,203440066,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T202850Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:03:39,153.7 mb,-59.0 C,-70.7 C,20.4 %,241.4 deg,26.7 m/s,-168.725700 deg,40.032900 deg,13528.3 m
20210124N1,ARR 2021,2021-01-24,23:11:09,D20210124_231109.1,21,203520376,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T194500Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:11:09,153.7 mb,-57.9 C,-70.0 C,19.7 %,241.9 deg,25.3 m/s,-168.062500 deg,40.917500 deg,13504.3 m
20210124N1,ARR 2021,2021-01-24,23:18:36,D20210124_231836.2,22,202730083,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201103T162737Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:35,153.8 mb,-56.1 C,-69.3 C,17.6 %,253.3 deg,25.4 m/s,-167.389100 deg,41.788000 deg,13478.1 m
20210124N1,ARR 2021,2021-01-24,23:26:06,D20210124_232606.3,23,201520267,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201002T150203Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:26:05,150.2 mb,-54.6 C,-68.1 C,17.4 %,266.5 deg,27.0 m/s,-166.700200 deg,42.650900 deg,13610.9 m
20210124N1,ARR 2021,2021-01-24,23:32:27,D20210124_233227.4,24,202740676,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T162203Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:32:26,150.1 mb,-55.7 C,-67.5 C,21.5 %,249.6 deg,25.5 m/s,-166.003000 deg,43.289300 deg,13597.3 m
20210124N1,ARR 2021,2021-01-24,23:40:42,D20210124_234042.1,25,202721651,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T163739Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:41,150.4 mb,-56.7 C,-67.5 C,24.4 %,240.1 deg,32.3 m/s,-165.446500 deg,42.393600 deg,13623.7 m
20210124N1,ARR 2021,2021-01-24,23:50:28,D20210124_235028.2,26,202740677,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T171103Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:27,150.3 mb,-60.2 C,-69.8 C,27.1 %,234.8 deg,38.0 m/s,-164.928300 deg,41.317800 deg,13677.6 m
20210124N1,ARR 2021,2021-01-25,00:00:06,D20210125_000006.3,27,203431770,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201104T170533Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:05,150.3 mb,-62.0 C,-69.9 C,34.2 %,233.1 deg,33.3 m/s,-164.431400 deg,40.249900 deg,13705.4 m
20210124N1,ARR 2021,2021-01-25,00:09:58,D20210125_000958.4,28,202721627,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T165155Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:09:57,146.7 mb,-63.3 C,-71.5 C,32.3 %,219.9 deg,27.5 m/s,-163.939000 deg,39.164800 deg,13883.8 m
20210124N1,ARR 2021,2021-01-25,00:20:02,D20210125_002002.1,29,202910362,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T174551Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:20:01,146.7 mb,-67.4 C,-73.2 C,43.8 %,224.5 deg,24.7 m/s,-163.456100 deg,38.068600 deg,13922.4 m
20210124N1,ARR 2021,2021-01-25,00:29:47,D20210125_002947.2,30,202740678,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201103T165959Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:29:46,146.7 mb,-64.9 C,-73.4 C,30.2 %,222.2 deg,21.8 m/s,-162.995800 deg,36.990000 deg,13942.4 m
