flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210312N1,ARR 2021,2021-03-12,21:48:57,D20210312_214857.3,11,203830593,JGW,,,Drop 11,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201215T174019Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:48:57,170.8 mb,-58.1 C,-69.6 C,21.4 %,280.2 deg,22.4 m/s,-146.027400 deg,31.287700 deg,13018.7 m
20210312N1,ARR 2021,2021-03-12,21:49:16,D20210312_214916.4,12,203840124,JGW,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T192402Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:49:15,170.8 mb,-58.4 C,-69.6 C,22.5 %,280.1 deg,22.6 m/s,-145.992400 deg,31.313000 deg,13021.1 m
20210312N1,ARR 2021,2021-03-12,21:53:55,D20210312_215355.1,13,203830594,JGW,,,Drop 13,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201215T181956Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210312N1,ARR 2021,2021-03-12,21:58:20,D20210312_215820.2,14,203840250,JGW,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T184326Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:58:20,170.9 mb,-60.6 C,-71.0 C,24.0 %,274.7 deg,22.6 m/s,-144.927200 deg,32.072000 deg,12995.7 m
20210312N1,ARR 2021,2021-03-12,22:06:52,D20210312_220652.3,15,204130078,JGW,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T180755Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:06:52,170.8 mb,-60.8 C,-72.0 C,21.5 %,264.2 deg,19.6 m/s,-143.891800 deg,32.772100 deg,12988.6 m
20210312N1,ARR 2021,2021-03-12,22:15:44,D20210312_221544.4,16,203830578,JGW,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T183054Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:15:44,171.1 mb,-61.3 C,-72.4 C,21.7 %,249.6 deg,25.1 m/s,-142.793000 deg,33.504600 deg,12960.5 m
20210312N1,ARR 2021,2021-03-12,22:19:34,D20210312_221934.2,17,203840118,GD,,,Drop 18,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201215T200203Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210312N1,ARR 2021,2021-03-12,22:24:50,D20210312_222450.1,18,203840117,GD,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T202029Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:24:50,163.1 mb,-61.2 C,-72.6 C,20.7 %,258.3 deg,20.9 m/s,-141.629000 deg,34.240600 deg,13249.7 m
20210312N1,ARR 2021,2021-03-12,22:27:48,D20210312_222748.3,19,203940493,GD,,,Drop 19,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201222T154232Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210312N1,ARR 2021,2021-03-12,22:36:21,D20210312_223621.4,20,204121027,GD,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201222T143344Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:36:20,163.1 mb,-62.4 C,-72.7 C,23.6 %,259.9 deg,26.0 m/s,-140.134600 deg,35.178700 deg,13229.1 m
20210312N1,ARR 2021,2021-03-12,22:42:05,D20210312_224205.5,21,204130025,gd,,,dp21,5,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201222T150111Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:42:05,163.2 mb,-63.0 C,-73.0 C,24.7 %,263.0 deg,24.4 m/s,-139.377200 deg,35.637000 deg,13219.8 m
20210312N1,ARR 2021,2021-03-12,22:43:40,D20210312_224340.6,22,204130073,gd,,,dp22,6,N49RF,Gulfstream G-IV SP,No Launch Detect,late ld,3,A2,20201222T144350Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:39,163.1 mb,-62.8 C,-73.1 C,23.6 %,265.5 deg,25.0 m/s,-139.169500 deg,35.758700 deg,13220.2 m
20210312N1,ARR 2021,2021-03-12,22:49:58,D20210312_224958.7,23,203840238,gd,,,dp23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201222T154637Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:58,163.1 mb,-63.5 C,-73.3 C,25.4 %,265.7 deg,23.6 m/s,-138.328100 deg,36.244000 deg,13216.4 m
20210312N1,ARR 2021,2021-03-12,22:58:31,D20210312_225831.8,24,203840249,gd,,,dp24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T181356Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:58:29,163.3 mb,-64.6 C,-74.0 C,26.5 %,259.3 deg,27.2 m/s,-137.272200 deg,36.947500 deg,13193.5 m
20210312N1,ARR 2021,2021-03-12,23:09:18,D20210312_230918.1,25,203830579,GD,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201215T170017Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:09:17,163.3 mb,-63.7 C,-74.2 C,22.6 %,257.5 deg,26.3 m/s,-138.641600 deg,37.208400 deg,13191.3 m
20210312N1,ARR 2021,2021-03-12,23:18:40,D20210312_231840.2,26,203830575,GD,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T183619Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:40,163.0 mb,-63.5 C,-74.1 C,22.3 %,249.7 deg,34.3 m/s,-139.888900 deg,37.350600 deg,13175.5 m
20210312N1,ARR 2021,2021-03-12,23:29:38,D20210312_232938.3,27,203810261,GD,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201111T160344Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:37,155.8 mb,-59.2 C,-72.8 C,15.7 %,249.1 deg,29.6 m/s,-141.335300 deg,37.500200 deg,13453.8 m
20210312N1,ARR 2021,2021-03-12,23:40:56,D20210312_234056.1,28,203840015,GD,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T164107Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:40:55,155.8 mb,-56.9 C,-70.3 C,16.7 %,258.5 deg,22.7 m/s,-142.880000 deg,37.641700 deg,13444.9 m
20210312N1,ARR 2021,2021-03-12,23:41:08,D20210312_234108.4,29,203830597,GD,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,LATE LD,3,A2,20201215T172919Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.09,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:07,155.8 mb,-57.3 C,-70.3 C,17.6 %,257.3 deg,23.0 m/s,-142.907900 deg,37.644100 deg,13444.6 m
20210312N1,ARR 2021,2021-03-12,23:45:48,D20210312_234548.3,30,204121031,GD,,,Drop 31,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,00,20201222T144731Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210312N1,ARR 2021,2021-03-12,23:50:44,D20210312_235044.2,31,204030615,GD,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T182529Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.09,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:43,155.5 mb,-53.2 C,-68.3 C,14.2 %,266.2 deg,25.4 m/s,-144.239900 deg,37.750600 deg,13441.4 m
20210312N1,ARR 2021,2021-03-13,00:03:19,D20210313_000319.4,32,204130105,GD,,,Drop 32,4,N49RF,Gulfstream G-IV SP,,LATE LD,3,00,20201222T145049Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:03:18,155.8 mb,-51.1 C,-66.9 C,13.5 %,262.1 deg,22.4 m/s,-145.990100 deg,37.864700 deg,13431.6 m
20210312N1,ARR 2021,2021-03-13,00:11:47,D20210313_001147.1,33,202640026,GD,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201112T190550Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:11:46,155.7 mb,-49.4 C,-65.5 C,13.4 %,278.6 deg,27.7 m/s,-147.173100 deg,37.916900 deg,13430.8 m
20210312N1,ARR 2021,2021-03-13,00:22:18,D20210313_002218.2,34,203440005,GD,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201013T161653Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:22:17,155.7 mb,-47.7 C,-64.1 C,13.5 %,285.2 deg,28.4 m/s,-148.644100 deg,37.983800 deg,13437.0 m
20210312N1,ARR 2021,2021-03-13,00:32:45,D20210313_003245.3,35,203830582,GD,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T175756Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:32:44,155.5 mb,-47.0 C,-63.3 C,13.8 %,287.2 deg,26.1 m/s,-150.124500 deg,38.016800 deg,13452.3 m
20210312N1,ARR 2021,2021-03-13,00:43:05,D20210313_004305.4,36,203320225,GD,,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T184647Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:43:04,155.7 mb,-47.1 C,-63.2 C,14.2 %,298.7 deg,29.9 m/s,-151.587500 deg,38.050100 deg,13453.9 m
20210312N1,ARR 2021,2021-03-13,00:53:31,D20210313_005331.1,37,203240117,GD,,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T195521Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:53:29,155.6 mb,-47.4 C,-63.4 C,14.1 %,293.9 deg,31.5 m/s,-153.054300 deg,38.050000 deg,13476.6 m
20210312N1,ARR 2021,2021-03-13,01:04:05,D20210313_010405.2,38,203350262,GD,,,Drop 38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201106T183031Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.8 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:04:04,155.5 mb,-47.1 C,-63.6 C,13.4 %,297.1 deg,31.2 m/s,-154.541300 deg,38.033200 deg,13498.1 m
20210312N1,ARR 2021,2021-03-13,01:13:47,D20210313_011347.3,39,203240642,GD,,,Drop 39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201009T195855Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:13:46,155.3 mb,-47.6 C,-64.1 C,13.3 %,301.5 deg,35.6 m/s,-155.887500 deg,37.902700 deg,13525.7 m
