flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210308N1,ARR 2021,2021-03-08,21:46:05,D20210308_214605.3,14,203631649,JGW,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T190052Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:46:04,163.4 mb,-49.3 C,-64.8 C,14.5 %,306.4 deg,29.8 m/s,-140.688700 deg,40.924700 deg,12940.8 m
20210308N1,ARR 2021,2021-03-08,21:51:56,D20210308_215156.4,15,203830033,JGW,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T170903Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.09,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:51:56,163.1 mb,-48.6 C,-64.4 C,14.2 %,306.4 deg,21.1 m/s,-140.280600 deg,41.568700 deg,12925.2 m
20210308N1,ARR 2021,2021-03-08,21:57:50,D20210308_215750.5,16,203631773,gd,,,dp16,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T182552Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:57:49,163.2 mb,-48.5 C,-64.0 C,14.7 %,309.6 deg,20.6 m/s,-139.860700 deg,42.216800 deg,12893.9 m
20210308N1,ARR 2021,2021-03-08,22:02:57,D20210308_220257.6,17,203830638,gd,,,dp17,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201215T142744Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:02:57,163.3 mb,-47.4 C,-63.7 C,13.7 %,311.9 deg,19.9 m/s,-139.487500 deg,42.780700 deg,12875.7 m
20210308N1,ARR 2021,2021-03-08,22:08:30,D20210308_220830.7,18,202640021,gd,,,dp18,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201112T162809Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:08:29,163.3 mb,-47.9 C,-63.4 C,14.9 %,316.5 deg,21.3 m/s,-139.232700 deg,43.389600 deg,12856.6 m
20210308N1,ARR 2021,2021-03-08,22:13:48,D20210308_221348.8,19,204520790,gd,,,dp19,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201223T164114Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:13:48,163.2 mb,-47.4 C,-63.6 C,13.9 %,309.4 deg,20.9 m/s,-140.051400 deg,43.386200 deg,12876.1 m
20210308N1,ARR 2021,2021-03-08,22:14:57,D20210308_221457.2,20,203631843,JGW,,,Drop 21,2,N49RF,Gulfstream G-IV SP,No Launch Detect,No L/D and DOA at 34k ft,3,A2,20201218T185249Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210308N1,ARR 2021,2021-03-08,22:19:08,D20210308_221908.1,21,204031132,JGW,,,Drop 20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T183216Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:19:08,163.2 mb,-49.0 C,-63.4 C,17.0 %,305.6 deg,21.9 m/s,-140.898300 deg,43.287200 deg,12894.1 m
20210308N1,ARR 2021,2021-03-08,22:25:08,D20210308_222508.3,22,204031227,JGW,,,Drop 22,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T184427Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:25:08,163.2 mb,-49.3 C,-64.0 C,16.3 %,313.3 deg,24.3 m/s,-141.840400 deg,43.169300 deg,12911.9 m
20210308N1,ARR 2021,2021-03-08,22:29:37,D20210308_222937.5,23,203830664,gd,,,dp24,5,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201218T153347Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210308N1,ARR 2021,2021-03-08,22:30:39,D20210308_223039.4,24,204031173,JGW,,,Drop 23,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T171257Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:38,163.4 mb,-50.8 C,-64.2 C,18.9 %,311.2 deg,26.1 m/s,-142.697300 deg,43.055000 deg,12924.6 m
20210308N1,ARR 2021,2021-03-08,22:37:06,D20210308_223706.6,25,202610677,gd,,,dp25,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201112T160922Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:05,155.9 mb,-50.4 C,-64.7 C,16.9 %,315.2 deg,32.7 m/s,-143.689800 deg,42.914000 deg,13260.3 m
20210308N1,ARR 2021,2021-03-08,22:43:00,D20210308_224300.8,26,204031174,gd,,,dp27,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T173837Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:42:59,155.8 mb,-51.0 C,-65.1 C,17.2 %,320.4 deg,32.0 m/s,-144.594700 deg,42.777300 deg,13284.2 m
20210308N1,ARR 2021,2021-03-08,22:44:58,D20210308_224458.7,27,203830684,gd,,,dp26,7,N49RF,Gulfstream G-IV SP,Late Winds,,3,A2,20201218T172710Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:44:57,155.5 mb,-49.8 C,-65.2 C,14.7 %,314.4 deg,32.6 m/s,-144.898200 deg,42.729800 deg,13299.4 m
20210308N1,ARR 2021,2021-03-08,22:45:14,D20210308_224514.1,28,203631772,JGW,,,Drop 24,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20201218T184723Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20210308N1,ARR 2021,2021-03-08,22:49:30,D20210308_224930.2,29,204031137,JGW,,,Drop 29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T175130Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:49:29,155.5 mb,-50.5 C,-65.2 C,16.0 %,310.4 deg,32.9 m/s,-145.592000 deg,42.617800 deg,13318.4 m
20210308N1,ARR 2021,2021-03-08,22:54:34,D20210308_225434.3,30,204031136,JGW,,,Drop 30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201214T180927Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:54:33,155.7 mb,-51.1 C,-65.4 C,16.7 %,300.6 deg,35.0 m/s,-146.347900 deg,42.490500 deg,13333.6 m
20210308N1,ARR 2021,2021-03-08,23:00:38,D20210308_230038.5,31,204120633,gd,,,dp31,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201103T205050Z,RSS421 NEO-M8Q-0-10,401.14 MHz,5.7 v,2.10,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:00:37,155.8 mb,-51.7 C,-65.4 C,17.9 %,295.2 deg,35.3 m/s,-147.229800 deg,42.335000 deg,13348.4 m
20210308N1,ARR 2021,2021-03-08,23:06:48,D20210308_230648.6,32,203830671,gd,,,dp32,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T154531Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:06:47,155.5 mb,-53.9 C,-66.5 C,19.8 %,306.2 deg,30.2 m/s,-148.129200 deg,42.168700 deg,13378.3 m
20210308N1,ARR 2021,2021-03-08,23:12:39,D20210308_231239.7,33,203640263,gd,,,dp33,7,N49RF,Gulfstream G-IV SP,Late Winds,,3,A2,20201218T183152Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:12:38,155.9 mb,-54.6 C,-66.5 C,21.5 %,305.6 deg,29.4 m/s,-148.975300 deg,41.957500 deg,13390.7 m
20210308N1,ARR 2021,2021-03-08,23:22:23,D20210308_232223.8,34,203840009,gd,,,dp34,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T144237Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.09,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:23,155.6 mb,-52.1 C,-66.8 C,15.4 %,299.6 deg,31.8 m/s,-149.663000 deg,40.860700 deg,13441.9 m
20210308N1,ARR 2021,2021-03-08,23:32:29,D20210308_233229.1,35,204031197,JGW,,,Drop 35,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201214T164920Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:32:29,148.7 mb,-53.0 C,-67.0 C,16.6 %,288.7 deg,32.9 m/s,-150.300000 deg,39.736500 deg,13786.2 m
20210308N1,ARR 2021,2021-03-08,23:33:02,D20210308_233302.2,36,204031200,JGW,,,Drop 36,2,N49RF,Gulfstream G-IV SP,Late Winds,,3,A2,20201214T184056Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:33:01,148.6 mb,-53.1 C,-67.0 C,16.8 %,288.2 deg,32.7 m/s,-150.332900 deg,39.676800 deg,13790.8 m
20210308N1,ARR 2021,2021-03-08,23:36:08,D20210308_233608.3,37,203840133,JGW,,,Drop 37,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20201218T151654Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:36:07,148.7 mb,-53.4 C,-67.0 C,17.4 %,287.1 deg,33.9 m/s,-150.523000 deg,39.330500 deg,13800.0 m
20210308N1,ARR 2021,2021-03-08,23:42:33,D20210308_234233.4,38,203830666,JGW,,,Drop 38,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201218T150746Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:32,148.6 mb,-52.2 C,-67.0 C,15.2 %,292.3 deg,30.1 m/s,-150.910500 deg,38.612800 deg,13826.6 m
20210308N1,ARR 2021,2021-03-08,23:52:49,D20210308_235249.1,39,203830679,JGW,,,Drop 39,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20201218T171950Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:52:48,148.4 mb,-53.9 C,-66.9 C,18.8 %,279.2 deg,24.6 m/s,-151.472100 deg,37.432700 deg,13869.5 m
20210308N1,ARR 2021,2021-03-08,23:53:12,D20210308_235312.5,40,204260625,gd,,,dp40,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201217T142554Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.09,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:53:12,148.6 mb,-53.7 C,-66.9 C,18.3 %,281.2 deg,24.4 m/s,-151.493300 deg,37.387200 deg,13867.7 m
