flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20210827N1,TS Ida,2021-08-27,08:44:36,D20210827_084436.3,15,204450350,jeh,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210121T152922Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:44:35,163.3 mb,-65.6 C,-65.3 C,100.0 %,230.2 deg,6.7 m/s,-74.238000 deg,19.236200 deg,13767.6 m
20210827N1,TS Ida,2021-08-27,08:57:13,D20210827_085713.4,16,204530390,jeh,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T164811Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),08:57:12,163.2 mb,-65.1 C,-65.4 C,96.0 %,247.5 deg,13.8 m/s,-75.711400 deg,18.914600 deg,13776.2 m
20210827N1,TS Ida,2021-08-27,09:12:32,D20210827_091232.1,17,204850437,jeh,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T161918Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:12:31,163.2 mb,-65.0 C,-65.0 C,100.0 %,215.5 deg,9.4 m/s,-77.500800 deg,19.502400 deg,13781.9 m
20210827N1,TS Ida,2021-08-27,09:22:08,D20210827_092208.2,18,204530813,jeh,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210528T171315Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:22:07,163.3 mb,-64.3 C,-64.8 C,93.5 %,210.2 deg,9.3 m/s,-78.566700 deg,20.046600 deg,13781.4 m
20210827N1,TS Ida,2021-08-27,09:31:12,D20210827_093112.3,19,204640858,jeh,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T145040Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:31:11,163.2 mb,-64.6 C,-64.8 C,96.6 %,84.6 deg,11.0 m/s,-78.882000 deg,19.032200 deg,13782.7 m
20210827N1,TS Ida,2021-08-27,09:45:19,D20210827_094519.4,20,204521395,jeh,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210120T155614Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:45:18,155.6 mb,-67.3 C,-64.2 C,-999.0 %,102.2 deg,9.0 m/s,-80.234000 deg,17.902800 deg,14060.9 m
20210827N1,TS Ida,2021-08-27,09:54:50,D20210827_095450.1,21,204520778,jeh,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T163047Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),09:54:49,155.6 mb,-66.8 C,-66.6 C,100.0 %,134.7 deg,6.7 m/s,-81.354500 deg,17.390400 deg,14067.4 m
20210827N1,TS Ida,2021-08-27,10:05:46,D20210827_100546.2,22,204520796,jeh,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T145822Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:05:45,155.6 mb,-66.1 C,-66.3 C,97.2 %,209.6 deg,11.7 m/s,-82.736100 deg,17.416800 deg,14068.6 m
20210827N1,TS Ida,2021-08-27,10:15:39,D20210827_101539.3,23,204840568,jeh,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T154743Z,RSS421 NEO-M8Q-0-10,405.70 MHz,-999.0 v,2.10,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:15:38,155.6 mb,-65.8 C,-65.8 C,99.1 %,195.6 deg,13.5 m/s,-83.858200 deg,17.957900 deg,14061.3 m
20210827N1,TS Ida,2021-08-27,10:25:59,D20210827_102559.4,24,205050313,jeh,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T152243Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:25:58,151.6 mb,-67.1 C,-65.6 C,100.0 %,224.5 deg,8.5 m/s,-84.594600 deg,19.016400 deg,14215.4 m
20210827N1,TS Ida,2021-08-27,10:41:32,D20210827_104132.1,25,204521376,jeh,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210120T160821Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:41:31,148.7 mb,-68.6 C,-67.6 C,100.0 %,192.7 deg,4.1 m/s,-83.496300 deg,20.599800 deg,14348.1 m
20210827N1,TS Ida,2021-08-27,10:56:41,D20210827_105641.2,26,205050111,jeh,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T150218Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),10:56:40,148.3 mb,-69.5 C,-68.3 C,100.0 %,126.6 deg,12.0 m/s,-81.970100 deg,21.735400 deg,14359.5 m
20210827N1,TS Ida,2021-08-27,11:04:48,D20210827_110448.3,27,204850435,jeh,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T162700Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:04:47,148.8 mb,-70.1 C,-68.8 C,100.0 %,107.1 deg,19.2 m/s,-81.209500 deg,21.260700 deg,14359.9 m
20210827N1,TS Ida,2021-08-27,11:14:16,D20210827_111416.4,28,204850436,jeh,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T165111Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:14:15,148.5 mb,-67.5 C,-53.1 C,-999.0 %,89.0 deg,19.0 m/s,-80.564100 deg,20.377200 deg,14364.6 m
20210827N1,TS Ida,2021-08-27,11:23:05,D20210827_112305.1,29,204840701,jeh,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T155453Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:23:04,148.4 mb,-68.8 C,-66.0 C,100.0 %,108.5 deg,13.0 m/s,-81.055000 deg,19.425400 deg,14361.1 m
20210827N1,TS Ida,2021-08-27,11:31:26,D20210827_113126.2,30,204521393,jeh,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210120T162819Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:31:25,148.6 mb,-69.5 C,-68.1 C,100.0 %,149.0 deg,12.1 m/s,-82.111700 deg,19.201600 deg,14359.8 m
20210827N1,TS Ida,2021-08-27,11:40:51,D20210827_114051.3,31,204521379,jeh,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210120T170619Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:40:50,148.4 mb,-69.5 C,-68.1 C,100.0 %,178.0 deg,18.1 m/s,-83.322500 deg,19.271600 deg,14358.5 m
20210827N1,TS Ida,2021-08-27,11:56:04,D20210827_115604.4,32,204840699,jeh,,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T153840Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),11:56:02,148.5 mb,-68.3 C,-67.5 C,100.0 %,191.9 deg,17.2 m/s,-84.977600 deg,20.331000 deg,14344.5 m
20210827N1,TS Ida,2021-08-27,12:11:24,D20210827_121124.1,33,204850200,jeh,,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T161243Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:11:24,148.4 mb,-68.0 C,-65.8 C,100.0 %,204.4 deg,6.8 m/s,-85.214400 deg,22.217700 deg,14340.6 m
20210827N1,TS Ida,2021-08-27,12:23:46,D20210827_122346.2,34,204820494,jeh,,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T151201Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:23:45,148.5 mb,-68.2 C,-66.4 C,100.0 %,255.4 deg,9.8 m/s,-83.939800 deg,23.232900 deg,14355.0 m
20210827N1,TS Ida,2021-08-27,12:32:28,D20210827_123228.3,35,204840566,jeh,,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210114T160816Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.5 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),12:32:28,148.4 mb,-69.2 C,-66.5 C,100.0 %,215.1 deg,18.5 m/s,-82.887200 deg,23.711100 deg,14364.8 m
