flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190928N1,Hurricane Lorenzo,9/28/2019,16:33:06,D20190928_163306.2,26,191020922,jed,SAT,,drop26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190506T172505Z,RSS421 NEO-M8Q-0,402.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:33:04,153.8 mb,-64.2 C,-69.5 C,47.90%,244.5 deg,14.1 m/s,-43.464200 deg,21.411500 deg,14064.7 m
20190928N1,Lorenzo,9/28/2019,16:33:06,D20190928_163306.6,26_dup,191020922_6_dup,LM,SAT,,drop26,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190506T172505Z,RSS421 NEO-M8Q-0,402.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:33:05,153.9 mb,-64.2 C,-69.5 C,47.80%,247.1 deg,14.2 m/s,-43.465200 deg,21.409800 deg,14064.6 m
20190928N1,Hurricane Lorenzo,9/28/2019,16:46:55,D20190928_164655.3,27,192740667,jed,SAT,,drop27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190719T200055Z,RSS421 NEO-M8Q-0,403.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:46:53,150.3 mb,-65.9 C,-71.5 C,45.40%,207.5 deg,7.6 m/s,-44.200100 deg,19.988900 deg,14210.4 m
20190928N1,Lorenzo,9/28/2019,16:46:55,D20190928_164655.7,27_dup,192740667_7_dup,LM,SAT,,drop27,7,N49RF,Gulfstream G-IV SP,Good Drop  Late Winds,LATE LAUNCH DETECT,3,A2,20190719T200055Z,RSS421 NEO-M8Q-0,403.70 MHz,6.0 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:46:53,150.3 mb,-65.9 C,-71.5 C,45.40%,207.5 deg,7.6 m/s,-44.200100 deg,19.988900 deg,14210.4 m
20190928N1,Hurricane Lorenzo,9/28/2019,16:47:03,D20190928_164703.4,28,192740342,jed,SAT,,drop28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190722T142615Z,RSS421 NEO-M8Q-0,404.70 MHz,6.0 v,2.09,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:47:02,150.3 mb,-65.9 C,-71.6 C,45.00%,208.7 deg,8.3 m/s,-44.199700 deg,19.971500 deg,14210.4 m
20190928N1,Lorenzo,9/28/2019,16:47:03,D20190928_164703.8,28_dup,192740342_8_dup,LM,SAT,,drop28,8,N49RF,Gulfstream G-IV SP,Good Drop,BACKUP #27 LATE LAUNCH DETECT,3,A2,20190722T142615Z,RSS421 NEO-M8Q-0,404.70 MHz,5.9 v,2.09,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:47:02,150.3 mb,-65.9 C,-71.6 C,45.00%,208.7 deg,8.3 m/s,-44.199700 deg,19.971500 deg,14210.4 m
20190928N1,Hurricane Lorenzo,9/28/2019,16:56:08,D20190928_165608.1,29,191720788,jed,SAT,,drop29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190607T160107Z,RSS421 NEO-M8Q-0,405.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:56:06,146.8 mb,-67.2 C,-73.1 C,42.70%,282.9 deg,3.4 m/s,-44.544100 deg,19.016100 deg,14355.3 m
20190928N1,Lorenzo,9/28/2019,16:56:08,D20190928_165608.5,29_dup,191720788_5_dup,LM,SAT,,drop29,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190607T160107Z,RSS421 NEO-M8Q-0,405.70 MHz,6.0 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:56:06,146.8 mb,-67.2 C,-73.1 C,42.70%,282.9 deg,3.4 m/s,-44.544100 deg,19.016100 deg,14355.3 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:03:01,D20190928_170301.2,30,192740671,jed,SAT,,drop30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190719T190156Z,RSS421 NEO-M8Q-0,400.70 MHz,5.9 v,2.09,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:02:59,146.9 mb,-66.2 C,-73.5 C,35.10%,18.9 deg,3.4 m/s,-44.901200 deg,19.743200 deg,14358.6 m
20190928N1,Lorenzo,9/28/2019,17:03:01,D20190928_170301.6,30_dup,192740671_6_dup,LM,SAT,,drop30,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190719T190156Z,RSS421 NEO-M8Q-0,400.70 MHz,5.8 v,2.09,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:02:59,146.9 mb,-66.2 C,-73.5 C,35.10%,18.9 deg,3.4 m/s,-44.901200 deg,19.743200 deg,14358.6 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:11:36,D20190928_171136.3,31,191110379,jed,SAT,,drop31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T160007Z,RSS421 NEO-M8Q-0,401.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:11:35,146.8 mb,-66.2 C,-70.5 C,54.20%,325.3 deg,14.0 m/s,-45.266200 deg,20.683200 deg,14361.0 m
20190928N1,Lorenzo,9/28/2019,17:11:36,D20190928_171136.7,31_dup,191110379_7_dup,LM,SAT,,drop31,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T160007Z,RSS421 NEO-M8Q-0,401.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:11:35,146.8 mb,-66.2 C,-70.5 C,54.20%,325.3 deg,14.0 m/s,-45.266200 deg,20.683200 deg,14361.0 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:19:26,D20190928_171926.4,32,192740338,jed,SAT,,drop32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190722T145118Z,RSS421 NEO-M8Q-0,402.70 MHz,6.1 v,2.09,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:19:24,146.9 mb,-66.0 C,-64.6 C,100.00%,316.1 deg,15.1 m/s,-45.693500 deg,21.448100 deg,14343.9 m
20190928N1,Lorenzo,9/28/2019,17:19:26,D20190928_171926.8,32_dup,192740338_8_dup,LM,SAT,,drop32,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190722T145118Z,RSS421 NEO-M8Q-0,402.70 MHz,6.0 v,2.09,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:19:24,146.9 mb,-66.0 C,-64.6 C,100.00%,316.1 deg,15.1 m/s,-45.693500 deg,21.448100 deg,14343.9 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:26:48,D20190928_172648.1,33,191640163,jed,SAT,,drop33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190610T143722Z,RSS421 NEO-M8Q-0,403.70 MHz,6.0 v,2.09,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:26:46,146.9 mb,-65.2 C,-64.6 C,100.00%,292.9 deg,4.2 m/s,-46.434600 deg,20.943600 deg,14354.4 m
20190928N1,Lorenzo,9/28/2019,17:26:48,D20190928_172648.5,33_dup,191640163_5_dup,LM,SAT,,drop33,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190610T143722Z,RSS421 NEO-M8Q-0,403.70 MHz,6.0 v,2.09,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:26:46,146.9 mb,-65.2 C,-64.6 C,100.00%,292.9 deg,4.2 m/s,-46.434600 deg,20.943600 deg,14354.4 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:35:00,D20190928_173500.2,34,192740635,jed,SAT,,drop34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190722T140609Z,RSS421 NEO-M8Q-0,404.70 MHz,6.1 v,2.09,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:34:58,146.8 mb,-64.6 C,-67.6 C,66.30%,96.4 deg,1.2 m/s,-47.224800 deg,20.269900 deg,14356.8 m
20190928N1,Lorenzo,9/28/2019,17:35:00,D20190928_173500.6,34_dup,192740635_6_dup,LM,SAT,,drop34,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190722T140609Z,RSS421 NEO-M8Q-0,404.70 MHz,6.0 v,2.09,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:34:58,146.8 mb,-64.6 C,-67.6 C,66.30%,96.4 deg,1.2 m/s,-47.224800 deg,20.269900 deg,14356.8 m
20190928N1,Hurricane Lorenzo,9/28/2019,17:43:13,D20190928_174313.3,35,191110111,jed,SAT,,drop35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T152753Z,RSS421 NEO-M8Q-0,405.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:43:12,146.9 mb,-65.7 C,-68.3 C,70.20%,189.4 deg,9.7 m/s,-48.013000 deg,19.594500 deg,14351.2 m
20190928N1,Lorenzo,9/28/2019,17:43:13,D20190928_174313.7,35_dup,191110111_7_dup,LM,SAT,,drop35,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T152753Z,RSS421 NEO-M8Q-0,405.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:43:12,146.9 mb,-65.7 C,-68.3 C,70.20%,189.4 deg,9.7 m/s,-48.013000 deg,19.594500 deg,14351.2 m
