flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20190927N1,Hurricane Lorenzo,9/27/2019,14:45:44,D20190927_144544.3,11,191750473,JGW,SAT,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T171544Z,RSS421 NEO-M8Q-0,401.70 MHz,6.1 v,2.09,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:45:43,165.2 mb,-62.5 C,-69.1 C,40.50%,229.8 deg,5.2 m/s,-46.095100 deg,21.447600 deg,13605.8 m
20190927N1,Hurricane Lorenzo,9/27/2019,14:51:15,D20190927_145115.4,12,192221105,JGW,SAT,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,Late GPS,3,A2,20190617T152435Z,RSS421 NEO-M8Q-0,402.70 MHz,6.0 v,2.09,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:51:13,161.5 mb,-63.0 C,-69.6 C,40.30%,234.8 deg,7.2 m/s,-45.385600 deg,21.363800 deg,13758.0 m
20190927N1,Hurricane Lorenzo,9/27/2019,14:58:16,D20190927_145816.1,13,192221122,JGW,SAT,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190617T150842Z,RSS421 NEO-M8Q-0,403.70 MHz,6.0 v,2.09,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),14:58:14,161.4 mb,-62.3 C,-69.7 C,36.30%,243.4 deg,9.0 m/s,-44.456400 deg,21.198100 deg,13762.9 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:05:19,D20190927_150519.2,14,192221115,JGW,SAT,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190617T173311Z,RSS421 NEO-M8Q-0,404.70 MHz,6.1 v,2.09,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:05:17,161.4 mb,-63.1 C,-69.4 C,42.40%,103.3 deg,10.5 m/s,-43.577200 deg,21.171800 deg,13765.4 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:11:57,D20190927_151157.3,15,192230958,JGW,SAT,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190613T161446Z,RSS421 NEO-M8Q-0,405.70 MHz,6.0 v,2.09,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:11:56,161.6 mb,-62.2 C,-69.4 C,37.80%,261.7 deg,7.3 m/s,-43.257900 deg,21.926200 deg,13763.6 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:19:10,D20190927_151910.4,16,191720864,JGW,SAT,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190612T194806Z,RSS421 NEO-M8Q-0,400.70 MHz,5.9 v,2.09,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:19:09,161.4 mb,-64.4 C,-69.7 C,48.10%,212.6 deg,3.6 m/s,-42.979300 deg,22.778500 deg,13766.0 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:24:48,D20190927_152448.1,17,192220215,JGW,SAT,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190617T164312Z,RSS421 NEO-M8Q-0,401.70 MHz,5.9 v,2.09,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:24:47,161.3 mb,-65.5 C,-69.8 C,54.90%,215.0 deg,13.5 m/s,-42.680800 deg,23.386200 deg,13758.7 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:30:32,D20190927_153032.2,18,191810580,JGW,SAT,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T181159Z,RSS421 NEO-M8Q-0,402.70 MHz,6.1 v,2.09,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:30:31,161.6 mb,-64.1 C,-70.1 C,43.20%,186.6 deg,13.4 m/s,-42.413000 deg,22.788700 deg,13774.4 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:38:00,D20190927_153800.3,19,191720623,JGW,SAT,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T185920Z,RSS421 NEO-M8Q-0,403.70 MHz,6.1 v,2.09,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:37:59,161.3 mb,-63.0 C,-69.6 C,40.00%,211.5 deg,10.9 m/s,-42.121000 deg,21.946700 deg,13779.5 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:45:08,D20190927_154508.4,20,191740935,JGW,SAT,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T175352Z,RSS421 NEO-M8Q-0,404.70 MHz,6.1 v,2.09,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:45:07,157.6 mb,-64.5 C,-69.8 C,47.80%,181.6 deg,15.8 m/s,-41.738200 deg,21.246900 deg,13921.9 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:51:32,D20190927_155132.1,21,191720869,JGW,SAT,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,Died at 15k ft,3,A2,20190612T164109Z,RSS421 NEO-M8Q-0,405.70 MHz,6.1 v,2.09,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:51:31,153.8 mb,-66.5 C,-70.3 C,58.40%,171.3 deg,8.8 m/s,-40.923400 deg,21.369000 deg,14071.5 m
20190927N1,Hurricane Lorenzo,9/27/2019,15:58:49,D20190927_155849.2,22,191740765,JGW,SAT,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T173844Z,RSS421 NEO-M8Q-0,400.70 MHz,6.1 v,2.09,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),15:58:48,154.0 mb,-67.3 C,-71.3 C,56.40%,200.6 deg,10.9 m/s,-39.988100 deg,21.569400 deg,14063.1 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:04:37,D20190927_160437.3,23,191740767,JGW,SAT,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T174358Z,RSS421 NEO-M8Q-0,401.70 MHz,6.1 v,2.09,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:04:36,153.9 mb,-68.1 C,-71.8 C,58.90%,226.1 deg,18.4 m/s,-39.287000 deg,21.625200 deg,14058.9 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:10:30,D20190927_161030.4,24,191740936,JGW,SAT,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190604T175017Z,RSS421 NEO-M8Q-0,402.70 MHz,6.1 v,2.09,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:10:28,154.0 mb,-67.4 C,-71.8 C,53.40%,239.3 deg,10.7 m/s,-39.741000 deg,21.125700 deg,14061.2 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:18:15,D20190927_161815.1,25,192220335,JGW,SAT,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190614T152310Z,RSS421 NEO-M8Q-0,403.70 MHz,6.0 v,2.09,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:18:14,154.1 mb,-65.8 C,-71.0 C,48.40%,246.5 deg,14.7 m/s,-40.392400 deg,20.474100 deg,14060.8 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:25:46,D20190927_162546.2,26,182531284,JGW,SAT,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A1,20181031T170941Z,RSS421 NEO-M8Q-0,404.70 MHz,6.0 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:25:45,154.0 mb,-65.5 C,-70.7 C,48.90%,213.4 deg,12.3 m/s,-40.929200 deg,19.800400 deg,14065.5 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:34:19,D20190927_163419.3,27,191050480,JGW,SAT,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T160605Z,RSS421 NEO-M8Q-0,405.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:34:18,153.9 mb,-65.8 C,-70.9 C,49.10%,231.2 deg,12.6 m/s,-40.342100 deg,18.956900 deg,14066.8 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:42:16,D20190927_164216.4,28,191720795,JGW,SAT,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190613T150747Z,RSS421 NEO-M8Q-0,400.70 MHz,6.0 v,2.09,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:42:15,154.1 mb,-66.0 C,-70.9 C,50.90%,281.9 deg,11.6 m/s,-39.940500 deg,18.178200 deg,14054.7 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:49:51,D20190927_164951.1,29,191110071,AJP,SAT,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190506T174920Z,RSS421 NEO-M8Q-0,401.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:49:50,154.1 mb,-66.0 C,-70.8 C,50.90%,258.1 deg,11.0 m/s,-40.844800 deg,18.301800 deg,14063.9 m
20190927N1,Hurricane Lorenzo,9/27/2019,16:59:23,D20190927_165923.2,30,185120858,AJP,SAT,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190502T165006Z,RSS421 NEO-M8Q-0,402.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),16:59:22,154.0 mb,-64.9 C,-70.6 C,44.90%,247.8 deg,15.4 m/s,-41.966300 deg,18.400600 deg,14053.1 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:08:38,D20190927_170838.3,31,191040859,AJP,SAT,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190506T170052Z,RSS421 NEO-M8Q-0,403.70 MHz,6.2 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:08:37,147.0 mb,-68.2 C,-72.8 C,51.70%,275.2 deg,10.1 m/s,-42.469300 deg,17.440300 deg,14345.4 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:15:58,D20190927_171558.4,32,191940556,AJP,SAT,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190607T175248Z,RSS421 NEO-M8Q-0,404.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:15:58,146.9 mb,-67.5 C,-73.7 C,40.90%,346.7 deg,9.2 m/s,-42.913900 deg,16.704300 deg,14342.8 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:24:18,D20190927_172418.1,33,191940588,AJP,SAT,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190610T144848Z,RSS421 NEO-M8Q-0,405.70 MHz,5.8 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:24:17,146.9 mb,-67.2 C,-73.8 C,38.80%,343.2 deg,7.8 m/s,-43.374700 deg,17.552100 deg,14342.4 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:33:46,D20190927_173346.2,34,192620530,AJP,SAT,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190719T185243Z,RSS421 NEO-M8Q-0,400.70 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:33:46,147.0 mb,-69.0 C,-71.8 C,67.60%,323.0 deg,14.6 m/s,-44.181000 deg,18.245900 deg,14328.7 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:38:58,D20190927_173858.3,35,192740668,AJP,SAT,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190719T194425Z,RSS421 NEO-M8Q-0,401.70 MHz,5.9 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:38:57,147.0 mb,-67.6 C,-70.5 C,66.10%,314.5 deg,9.1 m/s,-44.761100 deg,18.414300 deg,14338.0 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:46:31,D20190927_174631.4,36,192310202,AJP,SAT,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190613T163904Z,RSS421 NEO-M8Q-0,402.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:46:29,146.9 mb,-67.1 C,-70.9 C,58.80%,303.0 deg,7.5 m/s,-45.696800 deg,18.258300 deg,14340.8 m
20190927N1,Hurricane Lorenzo,9/27/2019,17:56:14,D20190927_175614.1,37,192040738,AJP,SAT,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20190702T175503Z,RSS421 NEO-M8Q-0,403.70 MHz,6.1 v,2.09,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),17:56:13,146.8 mb,-66.1 C,-72.7 C,39.20%,236.0 deg,9.1 m/s,-46.909400 deg,18.161200 deg,14344.9 m
