flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220924N1,Ian,9/24/2022,20:48:15,D20220924_204815.4,11,214220694,AJP,NWS,,drop 11,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211129T132811Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:48:15,161.0 mb,-68.0 C,-62.6 C,-999.00%,36.8 deg,3.9 m/s,-75.650000 deg,12.170800 deg,13751.4 m
20220924N1,Ian,9/24/2022,21:00:04,D20220924_210004.2,12,211130751,AJP,NWS,,drop 12,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T130150Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:00:04,161.1 mb,-68.6 C,-63.0 C,-999.00%,9.5 deg,6.3 m/s,-77.116700 deg,12.150400 deg,13742.5 m
20220924N1,Ian,9/24/2022,21:00:06,D20220924_210006.1,13,214140851,AJP,NWS,B,drop 12,1,N49RF,Gulfstream G-IV SP,Good Drop,~60 sec late launch detect,3,A2,20211124T145416Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:00:06,161.1 mb,-68.7 C,-63.0 C,-999.00%,10.3 deg,6.7 m/s,-77.116700 deg,12.150400 deg,13742.8 m
20220924N1,Ian,9/24/2022,21:10:03,D20220924_211003.3,14,211330189,AJP,NWS,,drop 14,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T143636Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:10:03,161.0 mb,-68.1 C,-63.5 C,-999.00%,49.4 deg,18.5 m/s,-78.335400 deg,12.142600 deg,13747.5 m
20220924N1,Ian,9/24/2022,21:19:41,D20220924_211941.4,15,211230748,AJP,NWS,,drop 15,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T150817Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:19:41,160.9 mb,-67.8 C,-63.8 C,-999.00%,45.0 deg,14.3 m/s,-77.809700 deg,13.084200 deg,13755.9 m
20220924N1,Ian,9/24/2022,21:32:32,D20220924_213232.1,16,211330217,AJP,NWS,,drop 16,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T170207Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:32:32,153.7 mb,-69.9 C,-63.7 C,-999.00%,29.7 deg,9.5 m/s,-76.807500 deg,14.191800 deg,14047.7 m
20220924N1,Ian,9/24/2022,21:45:53,D20220924_214553.2,17,211330051,AJP,NWS,,drop 17,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T185558Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:45:53,153.6 mb,-69.9 C,-64.9 C,-999.00%,25.8 deg,9.2 m/s,-75.697000 deg,15.305800 deg,14056.1 m
20220924N1,Ian,9/24/2022,22:04:36,D20220924_220436.3,18,211330157,AJP,NWS,,drop 18,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T134656Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:04:35,153.6 mb,-70.6 C,-64.9 C,-999.00%,355.3 deg,8.7 m/s,-75.819900 deg,13.290000 deg,14043.2 m
20220924N1,Ian,9/24/2022,22:11:32,D20220924_221132.4,19,212241260,AJP,NWS,,drop 19,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T171948Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:11:32,153.5 mb,-70.0 C,-65.8 C,-999.00%,28.3 deg,9.0 m/s,-76.425700 deg,13.807100 deg,14052.1 m
20220924N1,Ian,9/24/2022,22:17:18,D20220924_221718.1,20,213570284,AJP,NWS,,drop 20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T155256Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:17:18,153.6 mb,-69.6 C,-65.5 C,-999.00%,52.2 deg,7.6 m/s,-76.833800 deg,14.374800 deg,14051.0 m
20220924N1,Ian,9/24/2022,22:23:13,D20220924_222313.2,21,213570297,AJP,NWS,,drop 21,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T165731Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:23:13,153.7 mb,-69.8 C,-65.3 C,-999.00%,47.1 deg,1.9 m/s,-77.396300 deg,14.841000 deg,14044.8 m
20220924N1,Ian,9/24/2022,22:30:04,D20220924_223004.3,22,211230713,AJP,NWS,,drop 22,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T135232Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:30:03,153.6 mb,-70.0 C,-65.4 C,-999.00%,76.5 deg,7.4 m/s,-78.037600 deg,15.392500 deg,14044.9 m
20220924N1,Ian,9/24/2022,22:41:06,D20220924_224106.4,23,213431623,AJP,NWS,,drop 23,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T161849Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:41:06,146.4 mb,-72.7 C,-64.7 C,-999.00%,136.4 deg,12.2 m/s,-79.012300 deg,16.396200 deg,14343.6 m
20220924N1,Ian,9/24/2022,22:52:57,D20220924_225257.1,24,212241258,AJP,NWS,B,drop 24,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210902T163034Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:52:57,146.4 mb,-71.4 C,-65.9 C,-999.00%,115.1 deg,7.5 m/s,-80.027200 deg,17.469100 deg,14356.8 m
20220924N1,Ian,9/24/2022,22:54:06,D20220924_225406.2,25,211330245,AJP,NWS,,drop 25,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T131220Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:54:05,146.2 mb,-71.0 C,-65.9 C,-999.00%,130.0 deg,5.3 m/s,-80.175300 deg,17.499300 deg,14362.5 m
20220924N1,Ian,9/24/2022,23:00:47,D20220924_230047.3,26,211230764,AJP,NWS,B,drop 26,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210909T195553Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:00:47,146.3 mb,-71.6 C,-65.6 C,-999.00%,110.0 deg,3.2 m/s,-81.026800 deg,17.499900 deg,14364.5 m
20220924N1,Ian,9/24/2022,23:01:54,D20220924_230154.4,27,213570300,AJP,NWS,,drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T162256Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:53,146.4 mb,-71.7 C,-65.6 C,-999.00%,116.3 deg,3.9 m/s,-81.164300 deg,17.500200 deg,14364.9 m
20220924N1,Ian,9/24/2022,23:08:14,D20220924_230814.1,28,211230722,AJP,NWS,,drop 28,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T141708Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:08:13,146.4 mb,-71.9 C,-65.6 C,-999.00%,326.4 deg,3.8 m/s,-81.917500 deg,17.618500 deg,14360.7 m
20220924N1,Ian,9/24/2022,23:17:36,D20220924_231736.2,29,211321218,AJP,NWS,,drop 29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T134325Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:17:36,146.3 mb,-71.9 C,-66.1 C,-999.00%,258.5 deg,1.8 m/s,-81.863300 deg,18.678500 deg,14362.2 m
20220924N1,Ian,9/24/2022,23:24:32,D20220924_232432.3,30,211330015,AJP,NWS,,drop 30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T132648Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:24:32,146.2 mb,-71.7 C,-66.2 C,-999.00%,278.5 deg,4.3 m/s,-80.997400 deg,18.749900 deg,14370.1 m
20220924N1,Ian,9/24/2022,23:34:04,D20220924_233404.4,31,211230065,AJP,NWS,,drop 31,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T183408Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:03,146.2 mb,-71.5 C,-66.1 C,-999.00%,301.5 deg,5.5 m/s,-79.773100 deg,18.749900 deg,14366.9 m
20220924N1,Ian,9/24/2022,23:43:03,D20220924_234303.1,32,211230765,AJP,NWS,,drop 32,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T195102Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:03,146.4 mb,-71.7 C,-66.3 C,-999.00%,293.5 deg,9.8 m/s,-78.710900 deg,18.934300 deg,14351.7 m
20220924N1,Ian,9/24/2022,23:52:45,D20220924_235245.2,33,211321204,AJP,NWS,,drop 33,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T152921Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:52:45,146.3 mb,-70.5 C,-66.3 C,-999.00%,262.5 deg,5.9 m/s,-79.076700 deg,20.010200 deg,14357.5 m
20220924N1,Ian,9/25/2022,0:00:11,D20220925_000011.3,34,213570318,AJP,NWS,,drop 34,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T154157Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:11,146.2 mb,-69.7 C,-65.2 C,-999.00%,245.8 deg,3.2 m/s,-79.994700 deg,20.066500 deg,14360.7 m
20220924N1,Ian,9/25/2022,0:08:09,D20220925_000809.4,35,212241232,AJP,NWS,,drop 35,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T172501Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:08:09,146.2 mb,-71.1 C,-65.5 C,-999.00%,38.9 deg,4.3 m/s,-81.000300 deg,20.066500 deg,14369.7 m
20220924N1,Ian,9/25/2022,0:15:26,D20220925_001526.1,36,211230061,AJP,NWS,,drop 36,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T153434Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:15:26,146.2 mb,-71.0 C,-65.7 C,-999.00%,118.3 deg,4.4 m/s,-81.907900 deg,20.176400 deg,14374.6 m
20220924N1,Ian,9/25/2022,0:25:25,D20220925_002525.2,37,211230769,AJP,NWS,,drop 37,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T150409Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:25,146.2 mb,-71.1 C,-65.5 C,-999.00%,37.8 deg,10.3 m/s,-81.863100 deg,21.294900 deg,14375.1 m
20220924N1,Ian,9/25/2022,0:32:09,D20220925_003209.3,38,211230754,AJP,NWS,,drop 38,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T133518Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:32:09,146.1 mb,-70.3 C,-65.6 C,-999.00%,31.2 deg,12.9 m/s,-81.084300 deg,21.488100 deg,14374.0 m
20220924N1,Ian,9/25/2022,0:53:51,D20220925_005351.4,39,211330050,AJP,NWS,,drop 39,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T165103Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:53:51,146.1 mb,-71.3 C,-65.9 C,-999.00%,272.8 deg,3.0 m/s,-81.014600 deg,24.001900 deg,14376.5 m
