flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220925N2,Ian,9/25/2022,20:17:39,D20220925_201739.4,12,212720415,JL,NWS,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T151956Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:17:39,161.1 mb,-67.2 C,-62.1 C,-999.00%,52.7 deg,10.5 m/s,-81.460700 deg,13.093000 deg,13748.7 m
20220925N2,Ian,9/25/2022,20:27:52,D20220925_202752.1,13,211330244,JL,NWS,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T161732Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:27:51,161.2 mb,-66.8 C,-62.4 C,-999.00%,54.7 deg,14.7 m/s,-82.632300 deg,13.668000 deg,13750.3 m
20220925N2,Ian,9/25/2022,20:37:07,D20220925_203707.2,14,211011020,JL,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T142722Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:37:07,161.2 mb,-67.3 C,-62.6 C,-999.00%,57.1 deg,12.6 m/s,-82.966500 deg,14.722900 deg,13752.3 m
20220925N2,Ian,9/25/2022,20:52:31,D20220925_205231.3,15,211230782,JL,NWS,B,15,3,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20210907T155236Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:52:31,161.0 mb,-66.5 C,-62.6 C,-999.00%,79.3 deg,11.0 m/s,-82.601800 deg,16.490300 deg,13760.2 m
20220925N2,Ian,9/25/2022,20:53:27,D20220925_205327.4,16,212730327,JL,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T144340Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:53:27,161.0 mb,-66.6 C,-62.6 C,-999.00%,78.9 deg,12.5 m/s,-82.563100 deg,16.591200 deg,13759.1 m
20220925N2,Ian,9/25/2022,21:02:12,D20220925_210212.1,17,204640100,JL,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210125T174843Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:02:12,161.0 mb,-66.4 C,-62.6 C,-999.00%,27.4 deg,8.4 m/s,-82.148700 deg,17.540000 deg,13763.9 m
20220925N2,Ian,9/25/2022,21:11:32,D20220925_211132.2,18,203310037,JL,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,0,20210127T183748Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:11:31,161.0 mb,-67.1 C,-62.6 C,-999.00%,125.1 deg,10.0 m/s,-81.152800 deg,17.994100 deg,13762.8 m
20220925N2,Ian,9/25/2022,21:22:29,D20220925_212229.3,19,211330058,JL,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T161339Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:22:29,153.6 mb,-70.3 C,-63.8 C,-999.00%,125.5 deg,9.6 m/s,-79.982500 deg,17.442200 deg,14050.7 m
20220925N2,Ian,9/25/2022,21:30:47,D20220925_213047.4,20,211330054,JL,NWS,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T160243Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:30:47,153.4 mb,-70.2 C,-63.8 C,-999.00%,96.9 deg,4.9 m/s,-79.630300 deg,16.511300 deg,14052.0 m
20220925N2,Ian,9/25/2022,21:40:14,D20220925_214014.1,21,211330190,JL,NWS,B,21,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210907T141234Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:40:13,153.5 mb,-70.0 C,-63.5 C,-999.00%,50.0 deg,8.5 m/s,-80.075100 deg,15.445900 deg,14046.7 m
20220925N2,Ian,9/25/2022,21:41:05,D20220925_214105.2,22,212720439,AJP,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T125332Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:41:05,153.5 mb,-70.0 C,-63.5 C,-999.00%,48.4 deg,8.0 m/s,-80.161400 deg,15.381500 deg,14042.6 m
20220925N2,Ian,9/25/2022,21:49:01,D20220925_214901.3,23,212710497,AJP,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T172320Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:49:01,153.7 mb,-70.6 C,-64.0 C,-999.00%,45.7 deg,7.5 m/s,-81.116700 deg,15.035700 deg,14039.6 m
20220925N2,Ian,9/25/2022,21:57:49,D20220925_215749.4,24,213570207,AJP,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T164218Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:57:49,153.4 mb,-69.9 C,-64.8 C,-999.00%,45.4 deg,9.3 m/s,-82.164400 deg,15.433000 deg,14046.1 m
20220925N2,Ian,9/25/2022,22:11:12,D20220925_221112.1,25,212720455,AJP,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T174128Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:11:12,153.4 mb,-69.7 C,-64.5 C,-999.00%,87.8 deg,7.3 m/s,-83.788600 deg,15.995900 deg,14057.0 m
20220925N2,Ian,9/25/2022,22:25:02,D20220925_222502.2,26,212710493,AJP,NWS,B,26,2,N49RF,Gulfstream G-IV SP,Bad Telemetry,,3,A2,20210806T160503Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:25:02,153.7 mb,-69.4 C,-64.3 C,-999.00%,93.6 deg,7.6 m/s,-85.488900 deg,16.494100 deg,14050.0 m
20220925N2,Ian,9/25/2022,22:36:04,D20220925_223604.3,27,212720451,AJP,NWS,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T163626Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:36:03,146.1 mb,-71.2 C,-64.6 C,-999.00%,95.5 deg,6.4 m/s,-86.886400 deg,16.587300 deg,14349.5 m
20220925N2,Ian,9/25/2022,22:43:16,D20220925_224316.4,28,210640622,AJP,NWS,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210604T141003Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.5 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:43:16,146.3 mb,-71.7 C,-65.3 C,-999.00%,99.2 deg,6.0 m/s,-86.906500 deg,17.394300 deg,14346.0 m
20220925N2,Ian,9/25/2022,22:54:46,D20220925_225446.1,29,212730401,AJP,NWS,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T151158Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:54:45,146.4 mb,-72.3 C,-65.9 C,-999.00%,73.6 deg,7.3 m/s,-85.528600 deg,17.500000 deg,14345.0 m
20220925N2,Ian,9/25/2022,23:05:28,D20220925_230528.2,30,212640830,AJP,NWS,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T170633Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:05:28,146.4 mb,-72.5 C,-66.3 C,-999.00%,119.1 deg,6.5 m/s,-84.230100 deg,17.499900 deg,14340.1 m
20220925N2,Ian,9/25/2022,23:15:02,D20220925_231502.3,31,211921035,AJP,NWS,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T185049Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:15:02,146.5 mb,-73.1 C,-66.7 C,-999.00%,92.5 deg,6.4 m/s,-83.115000 deg,17.593200 deg,14338.2 m
20220925N2,Ian,9/25/2022,23:24:44,D20220925_232444.4,32,211050706,AJP,NWS,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210604T131708Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:24:44,146.4 mb,-73.1 C,-67.1 C,-999.00%,113.9 deg,8.5 m/s,-83.155000 deg,18.693200 deg,14337.8 m
20220925N2,Ian,9/25/2022,23:33:12,D20220925_233312.1,33,211050761,AJP,NWS,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210604T133455Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:33:12,146.5 mb,-71.9 C,-67.1 C,-999.00%,131.2 deg,12.9 m/s,-84.243200 deg,18.749900 deg,14335.3 m
20220925N2,Ian,9/25/2022,23:42:56,D20220925_234256.2,34,212730338,AJP,NWS,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T152207Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:42:56,146.3 mb,-72.0 C,-66.5 C,-999.00%,158.3 deg,9.4 m/s,-85.485300 deg,18.749900 deg,14338.2 m
20220925N2,Ian,9/25/2022,23:53:57,D20220925_235357.3,35,211230790,AJP,NWS,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T135534Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:53:56,146.1 mb,-70.6 C,-65.9 C,-999.00%,121.7 deg,3.5 m/s,-86.861400 deg,18.836600 deg,14348.4 m
20220925N2,Ian,9/26/2022,0:02:35,D20220926_000235.4,36,211230023,AJP,NWS,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T150536Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:02:35,146.3 mb,-70.2 C,-65.6 C,-999.00%,135.4 deg,4.7 m/s,-86.729300 deg,19.820400 deg,14339.1 m
20220925N2,Ian,9/26/2022,0:11:59,D20220926_001159.1,37,212730400,AJP,NWS,,37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T151809Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:11:58,146.1 mb,-70.8 C,-65.5 C,-999.00%,127.3 deg,6.2 m/s,-85.610500 deg,20.079100 deg,14350.8 m
20220925N2,Ian,9/26/2022,0:23:31,D20220926_002331.2,38,212730329,AJP,NWS,,38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T143911Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:23:31,146.2 mb,-71.0 C,-65.6 C,-999.00%,147.2 deg,7.8 m/s,-85.500300 deg,21.471400 deg,14354.7 m
20220925N2,Ian,9/26/2022,0:35:45,D20220926_003545.3,39,212710541,AJP,NWS,,39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T173606Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:45,146.1 mb,-71.2 C,-65.3 C,-999.00%,257.5 deg,2.5 m/s,-85.489100 deg,22.979600 deg,14348.5 m
