flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220309N1,ARR 2022,2022-03-09,22:30:22,D20220309_223022.3,11,213620484,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T151530Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:21,163.3 mb,-52.6 C,-56.3 C,63.9 %,279.4 deg,41.8 m/s,-162.387100 deg,39.013400 deg,13163.4 m
20220309N1,ARR 2022,2022-03-09,22:39:36,D20220309_223936.4,12,213530178,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210929T162032Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:39:35,163.3 mb,-50.5 C,-54.6 C,61.3 %,278.8 deg,38.4 m/s,-162.736700 deg,40.019300 deg,13120.7 m
20220309N1,ARR 2022,2022-03-09,22:47:29,D20220309_224729.1,13,213620479,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T154146Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:47:29,163.2 mb,-49.8 C,-53.5 C,64.6 %,277.7 deg,36.1 m/s,-163.614700 deg,40.535800 deg,13100.6 m
20220309N1,ARR 2022,2022-03-09,22:55:52,D20220309_225552.2,14,213620465,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T182829Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:55:51,163.4 mb,-49.0 C,-52.8 C,64.1 %,276.5 deg,32.4 m/s,-164.594100 deg,41.059600 deg,13071.7 m
20220309N1,ARR 2022,2022-03-09,23:06:55,D20220309_230655.3,15,213620648,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T162328Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:06:54,163.3 mb,-47.8 C,-52.3 C,59.4 %,277.4 deg,37.2 m/s,-166.141900 deg,41.100100 deg,13068.6 m
20220309N1,ARR 2022,2022-03-09,23:18:27,D20220309_231827.4,16,213550841,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T164359Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:18:26,163.3 mb,-48.1 C,-52.5 C,60.5 %,278.2 deg,39.8 m/s,-167.741100 deg,41.133600 deg,13067.5 m
20220309N1,ARR 2022,2022-03-09,23:29:49,D20220309_232949.1,17,213520372,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T154531Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:48,163.3 mb,-47.9 C,-51.9 C,63.5 %,276.9 deg,43.1 m/s,-169.299300 deg,41.133200 deg,13066.0 m
20220309N1,ARR 2022,2022-03-09,23:41:41,D20220309_234141.2,18,213620478,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T150328Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:40,163.2 mb,-48.1 C,-51.4 C,69.1 %,267.6 deg,47.6 m/s,-170.908300 deg,41.099200 deg,13060.8 m
20220309N1,ARR 2022,2022-03-09,23:53:13,D20220309_235313.3,19,213530150,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T150731Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:53:12,163.3 mb,-48.7 C,-51.6 C,71.5 %,260.2 deg,48.0 m/s,-172.432900 deg,41.028000 deg,13056.6 m
20220309N1,ARR 2022,2022-03-09,23:59:11,D20220309_235911.4,20,213620475,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T155749Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:59:10,163.1 mb,-49.7 C,-52.3 C,74.0 %,260.9 deg,44.4 m/s,-172.948300 deg,40.531700 deg,13078.1 m
20220309N1,ARR 2022,2022-03-10,00:05:01,D20220310_000501.1,21,213620483,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T145601Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:59,163.2 mb,-49.4 C,-52.6 C,68.6 %,261.1 deg,42.7 m/s,-173.368600 deg,39.991200 deg,13103.2 m
20220309N1,ARR 2022,2022-03-10,00:13:18,D20220310_001318.2,22,213620511,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T153817Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:13:18,155.9 mb,-53.0 C,-53.0 C,100.0 %,260.2 deg,45.3 m/s,-172.908400 deg,39.001300 deg,13450.4 m
20220309N1,ARR 2022,2022-03-10,00:21:43,D20220310_002143.3,23,213520413,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T160758Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:21:42,155.5 mb,-53.4 C,-55.4 C,78.4 %,264.9 deg,40.6 m/s,-172.391500 deg,38.000200 deg,13516.3 m
20220309N1,ARR 2022,2022-03-10,00:30:09,D20220310_003009.4,24,213550858,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T165147Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:30:08,156.0 mb,-55.1 C,-55.5 C,96.1 %,266.2 deg,42.9 m/s,-171.886800 deg,36.990500 deg,13552.7 m
20220309N1,ARR 2022,2022-03-10,00:38:20,D20220310_003820.1,25,213620468,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T155348Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:38:20,155.6 mb,-56.9 C,-57.3 C,95.2 %,270.4 deg,42.1 m/s,-171.392500 deg,36.001600 deg,13605.3 m
20220309N1,ARR 2022,2022-03-10,00:46:56,D20220310_004656.2,26,213520414,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T134829Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:46:55,148.7 mb,-61.1 C,-59.0 C,100.0 %,261.2 deg,44.0 m/s,-170.911000 deg,35.004800 deg,13945.8 m
20220309N1,ARR 2022,2022-03-10,00:55:31,D20220310_005531.3,27,213620480,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T151830Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:55:29,148.6 mb,-64.7 C,-61.4 C,-999.0 %,275.8 deg,49.5 m/s,-170.443600 deg,33.985900 deg,13993.8 m
20220309N1,ARR 2022,2022-03-10,01:03:54,D20220310_010354.4,28,213520532,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T144450Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:03:53,148.5 mb,-66.4 C,-63.4 C,100.0 %,289.4 deg,48.8 m/s,-169.937000 deg,32.951300 deg,14034.9 m
20220309N1,ARR 2022,2022-03-10,01:13:23,D20220310_011323.1,29,213550844,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T152931Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:13:22,148.5 mb,-66.9 C,-64.0 C,100.0 %,296.9 deg,48.5 m/s,-168.782500 deg,32.001800 deg,14059.8 m
20220309N1,ARR 2022,2022-03-10,01:23:00,D20220310_012300.2,30,213620485,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210930T143734Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:22:59,148.6 mb,-67.2 C,-64.8 C,100.0 %,303.8 deg,47.7 m/s,-167.635300 deg,31.003800 deg,14080.3 m
20220309N1,ARR 2022,2022-03-10,01:32:49,D20220310_013249.3,31,211450033,AJP,,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210817T162713Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:32:48,148.5 mb,-67.8 C,-65.7 C,100.0 %,308.9 deg,46.9 m/s,-166.499100 deg,29.975700 deg,14093.4 m
