flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220927N1,Ian,9/27/2022,8:21:46,D20220927_082146.3,11,212710496,RK,NWS,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T154345Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:21:45,168.9 mb,-62.9 C,-48.4 C,-999.00%,248.5 deg,2.7 m/s,-85.497000 deg,22.702600 deg,13463.0 m
20220927N1,Ian,9/27/2022,8:30:54,D20220927_083054.4,12,210930162,RK,NWS,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T180510Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:30:54,168.9 mb,-63.4 C,-49.2 C,-999.00%,153.2 deg,9.6 m/s,-85.025300 deg,23.757600 deg,13462.8 m
20220927N1,Ian,9/27/2022,8:39:42,D20220927_083942.1,13,210630219,RK,NWS,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211223T143859Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:39:42,168.6 mb,-64.7 C,-50.9 C,-999.00%,143.0 deg,20.8 m/s,-83.975400 deg,24.164400 deg,13472.0 m
20220927N1,Ian,9/27/2022,8:48:40,D20220927_084840.2,14,210920882,RK,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T180931Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:48:40,169.1 mb,-64.7 C,-52.1 C,-999.00%,155.0 deg,11.9 m/s,-82.961200 deg,23.728600 deg,13463.0 m
20220927N1,Ian,9/27/2022,9:04:04,D20220927_090404.3,15,210920894,RK,NWS,B,15,3,N49RF,Gulfstream G-IV SP,Bad Temperature,No temp or humidity readings,3,A2,20211222T200511Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:04:04,168.7 mb,-63.2 C,-52.5 C,-999.00%,189.6 deg,21.9 m/s,-82.498200 deg,22.086000 deg,13463.8 m
20220927N1,Ian,9/27/2022,9:11:48,D20220927_091148.4,16,210741062,RK,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,backup to 15,3,A2,20211222T203343Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:11:47,168.8 mb,-63.5 C,-49.7 C,-999.00%,226.2 deg,25.4 m/s,-83.255800 deg,21.593600 deg,13444.4 m
20220927N1,Ian,9/27/2022,9:18:55,D20220927_091855.1,17,210920554,RK,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T201120Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:18:55,168.6 mb,-63.3 C,-51.8 C,-999.00%,255.4 deg,16.5 m/s,-84.029600 deg,21.241900 deg,13457.2 m
20220927N1,Ian,9/27/2022,9:27:46,D20220927_092746.2,18,210741000,RK,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211223T140308Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:27:46,168.7 mb,-63.8 C,-52.9 C,-999.00%,276.3 deg,8.9 m/s,-85.070900 deg,21.631600 deg,13461.8 m
20220927N1,Ian,9/27/2022,9:44:02,D20220927_094402.3,19,210930159,RK,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T195642Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:44:02,161.0 mb,-66.8 C,-56.1 C,-999.00%,230.3 deg,10.4 m/s,-86.942700 deg,22.473100 deg,13759.9 m
20220927N1,Ian,9/27/2022,10:01:58,D20220927_100158.4,20,210240290,RK,NWS,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T151016Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:01:57,153.7 mb,-69.0 C,-58.2 C,-999.00%,221.5 deg,14.2 m/s,-88.990800 deg,22.999900 deg,14032.3 m
20220927N1,Ian,9/27/2022,10:17:17,D20220927_101717.1,21,211330048,RK,NWS,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210908T131551Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:17:17,153.5 mb,-67.8 C,-58.5 C,-999.00%,209.1 deg,9.4 m/s,-90.897100 deg,23.102200 deg,14026.4 m
20220927N1,Ian,9/27/2022,10:27:34,D20220927_102734.2,22,210741059,RK,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T205327Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:27:34,153.6 mb,-68.1 C,-59.8 C,-999.00%,233.4 deg,9.4 m/s,-90.999600 deg,24.342600 deg,14012.5 m
20220927N1,Ian,9/27/2022,10:38:16,D20220927_103816.3,23,211440952,RK,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T172548Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:38:15,153.5 mb,-69.3 C,-60.2 C,-999.00%,229.4 deg,15.8 m/s,-91.000300 deg,25.650500 deg,13997.6 m
20220927N1,Ian,9/27/2022,10:48:30,D20220927_104830.4,24,210741057,RK,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211223T142908Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:48:29,153.3 mb,-67.6 C,-59.9 C,-999.00%,241.4 deg,14.2 m/s,-90.883900 deg,26.909800 deg,13994.3 m
20220927N1,Ian,9/27/2022,11:01:26,D20220927_110126.1,25,210731138,RK,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T142720Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:01:26,153.5 mb,-68.8 C,-59.7 C,-999.00%,231.1 deg,24.3 m/s,-89.101000 deg,26.895000 deg,14002.7 m
20220927N1,Ian,9/27/2022,11:11:52,D20220927_111152.2,26,211320986,RK,NWS,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210908T143506Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:11:51,153.3 mb,-69.2 C,-61.0 C,-999.00%,224.0 deg,20.7 m/s,-89.000100 deg,25.744600 deg,14023.0 m
20220927N1,Ian,9/27/2022,11:22:20,D20220927_112220.3,27,211450599,RK,NWS,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T184530Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:22:20,153.3 mb,-69.3 C,-61.4 C,-999.00%,214.3 deg,16.1 m/s,-88.873400 deg,24.581900 deg,14034.6 m
20220927N1,Ian,9/27/2022,11:35:58,D20220927_113558.4,28,211450415,RK,NWS,B,28,4,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20211222T180005Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:35:58,146.4 mb,-71.6 C,-62.3 C,-999.00%,227.0 deg,11.6 m/s,-87.067900 deg,24.638900 deg,14332.9 m
20220927N1,Ian,9/27/2022,11:37:07,D20220927_113707.1,29,210630221,JEH,NWS,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211223T142012Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:37:07,146.5 mb,-71.7 C,-62.6 C,-999.00%,231.4 deg,13.6 m/s,-87.007400 deg,24.765900 deg,14329.7 m
20220927N1,Ian,9/27/2022,11:45:44,D20220927_114544.2,30,210920553,JEH,NWS,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211222T203736Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:45:44,146.3 mb,-72.3 C,-62.8 C,-999.00%,229.0 deg,18.6 m/s,-86.999700 deg,25.841400 deg,14327.9 m
20220927N1,Ian,9/27/2022,11:56:17,D20220927_115617.3,31,212720462,JEH,NWS,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T140831Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:56:17,146.3 mb,-72.3 C,-63.5 C,-999.00%,233.9 deg,25.1 m/s,-87.000200 deg,27.168800 deg,14311.0 m
20220927N1,Ian,9/27/2022,12:06:26,D20220927_120626.4,32,211230064,JEH,NWS,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T130859Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:06:26,146.2 mb,-71.6 C,-63.1 C,-999.00%,238.6 deg,28.5 m/s,-86.849000 deg,28.434700 deg,14299.2 m
20220927N1,Ian,9/27/2022,12:18:37,D20220927_121837.1,33,211230022,JEH,NWS,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T155554Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:18:37,146.2 mb,-72.3 C,-64.3 C,-999.00%,238.4 deg,29.8 m/s,-85.089800 deg,28.382700 deg,14303.4 m
20220927N1,Ian,9/27/2022,12:29:50,D20220927_122950.2,34,210540299,JEH,NWS,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220110T201546Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:29:50,146.2 mb,-72.9 C,-65.7 C,-999.00%,233.9 deg,25.9 m/s,-85.000200 deg,27.159900 deg,14324.6 m
20220927N1,Ian,9/27/2022,12:41:41,D20220927_124141.3,35,210430095,JEH,NWS,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T141752Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:41:41,146.2 mb,-72.5 C,-66.0 C,-999.00%,223.6 deg,17.5 m/s,-84.824800 deg,25.884300 deg,14342.6 m
20220927N1,Ian,9/27/2022,12:56:30,D20220927_125630.4,36,210850536,JEH,NWS,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220110T202116Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:56:29,146.3 mb,-71.9 C,-64.6 C,-999.00%,196.7 deg,18.9 m/s,-82.813100 deg,25.923300 deg,14355.8 m
