flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20221209N1,ARR2023,12/9/2022,22:11:22,D20221209_221122.3,11,220730575,RK,AR,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T123716Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:11:22,161.2 mb,-73.5 C,-66.0 C,-999.00%,311.5 deg,38.8 m/s,-148.370000 deg,38.444300 deg,13380.6 m
20221209N1,ARR2023,12/9/2022,22:19:46,D20221209_221946.4,12,220910111,RK,AR,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T191620Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:19:45,161.1 mb,-72.7 C,-64.4 C,-999.00%,316.9 deg,36.3 m/s,-146.967100 deg,38.398800 deg,13357.6 m
20221209N1,ARR2023,12/9/2022,22:28:38,D20221209_222838.1,13,221030019,RK,AR,,13,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220627T185754Z,RSS421 NEO-M8Q-0-10,404.70 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:28:38,161.1 mb,-74.5 C,-64.8 C,-999.00%,314.4 deg,38.9 m/s,-145.465400 deg,38.281700 deg,13332.1 m
20221209N1,ARR2023,12/9/2022,22:29:22,D20221209_222922.2,14,220740074,RK,AR,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T123343Z,RSS421 NEO-M8Q-0-10,405.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:29:22,161.2 mb,-73.7 C,-64.9 C,-999.00%,313.3 deg,37.2 m/s,-145.340900 deg,38.271400 deg,13326.6 m
20221209N1,ARR2023,12/9/2022,22:37:35,D20221209_223735.3,15,221030010,RK,AR,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T172337Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:37:34,161.2 mb,-76.3 C,-65.0 C,-999.00%,328.3 deg,41.1 m/s,-143.987400 deg,38.149700 deg,13303.7 m
20221209N1,ARR2023,12/9/2022,22:46:56,D20221209_224656.1,16,221060114,JGW,AR,,16,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T180026Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:46:56,161.2 mb,-71.2 C,-65.6 C,-999.00%,333.6 deg,38.2 m/s,-142.436900 deg,37.956900 deg,13277.2 m
20221209N1,ARR2023,12/9/2022,22:56:34,D20221209_225634.4,17,220740073,JGW,AR,,17,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T190806Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:56:33,161.2 mb,-71.8 C,-63.3 C,-999.00%,333.6 deg,31.3 m/s,-141.108600 deg,37.168100 deg,13277.5 m
20221209N1,ARR2023,12/9/2022,23:06:31,D20221209_230631.2,18,220740075,JGW,AR,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T124437Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:06:29,161.2 mb,-70.8 C,-63.0 C,-999.00%,335.1 deg,26.0 m/s,-139.805200 deg,36.342600 deg,13285.7 m
20221209N1,ARR2023,12/9/2022,23:16:58,D20221209_231658.3,19,221030020,JGW,AR,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T190707Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:16:57,161.2 mb,-72.4 C,-63.3 C,-999.00%,332.1 deg,24.4 m/s,-138.517000 deg,35.438500 deg,13291.1 m
20221209N1,ARR2023,12/9/2022,23:25:19,D20221209_232519.4,20,221220380,JGW,AR,B,20,4,N49RF,Gulfstream G-IV SP,No PTH  Weak Telemetry  Fast Fall,,3,A2,20220714T135400Z,RSS421 NEO-M8Q-0-10,405.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:25:18,153.7 mb,-69.4 C,-62.9 C,-999.00%,313.3 deg,22.3 m/s,-138.367300 deg,34.383100 deg,13601.0 m
20221209N1,ARR2023,12/9/2022,23:25:49,D20221209_232549.1,21,221240692,JGW,AR,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T191259Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:25:48,153.6 mb,-68.8 C,-62.7 C,-999.00%,311.8 deg,21.1 m/s,-138.357500 deg,34.305800 deg,13602.2 m
20221209N1,ARR2023,12/9/2022,23:34:13,D20221209_233413.2,22,210540521,JGW,AR,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220107T192941Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:12,153.8 mb,-70.2 C,-62.1 C,-999.00%,314.3 deg,16.6 m/s,-138.233400 deg,33.249600 deg,13620.4 m
20221209N1,ARR2023,12/9/2022,23:43:13,D20221209_234313.3,23,210330224,JGW,AR,B,23,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220110T185747Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:12,153.8 mb,-70.3 C,-62.5 C,-999.00%,294.1 deg,17.3 m/s,-138.116500 deg,32.117500 deg,13634.5 m
20221209N1,ARR2023,12/9/2022,23:44:01,D20221209_234401.4,24,210710326,JGW,AR,B,24,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220110T182406Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:59,153.6 mb,-70.6 C,-62.5 C,-999.00%,296.9 deg,18.1 m/s,-138.105900 deg,32.028100 deg,13643.5 m
20221209N1,ARR2023,12/9/2022,23:52:34,D20221209_235234.1,25,221220388,JGW,AR,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T141038Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:52:33,153.7 mb,-70.7 C,-62.8 C,-999.00%,296.4 deg,20.8 m/s,-138.139200 deg,30.985400 deg,13653.9 m
20221209N1,ARR2023,12/10/2022,0:00:16,D20221210_000016.2,26,221030023,JGW,AR,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T122938Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:15,153.6 mb,-70.5 C,-63.9 C,-999.00%,303.0 deg,21.1 m/s,-139.042800 deg,30.579400 deg,13667.8 m
20221209N1,ARR2023,12/10/2022,0:08:50,D20221210_000850.3,27,221220390,RK,AR,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T133816Z,RSS421 NEO-M8Q-0-10,400.70 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:08:49,153.6 mb,-70.4 C,-64.0 C,-999.00%,308.0 deg,19.1 m/s,-140.078100 deg,30.161900 deg,13684.5 m
20221209N1,ARR2023,12/10/2022,0:17:17,D20221210_001717.4,28,210430018,RK,AR,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220107T195937Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:17:16,153.5 mb,-71.2 C,-64.4 C,-999.00%,322.3 deg,16.6 m/s,-141.094500 deg,29.727500 deg,13696.4 m
20221209N1,ARR2023,12/10/2022,0:27:20,D20221210_002720.1,29,210710336,RK,AR,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220110T190418Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:27:19,146.5 mb,-73.3 C,-65.4 C,-999.00%,322.7 deg,17.5 m/s,-142.285300 deg,29.209700 deg,13996.1 m
20221209N1,ARR2023,12/10/2022,0:34:04,D20221210_003404.2,30,221150718,RK,AR,B,30,2,N49RF,Gulfstream G-IV SP,No PTH,CLOSING EARLY. BAD DROP,3,A2,20220714T174841Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:34:03,146.4 mb,-74.3 C,-66.2 C,-999.00%,337.8 deg,20.0 m/s,-143.096400 deg,28.843800 deg,14008.2 m
20221209N1,ARR2023,12/10/2022,0:34:46,D20221210_003446.3,31,210430101,RK,AR,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220110T190743Z,RSS421 NEO-M8Q-0-10,404.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:34:45,146.5 mb,-74.5 C,-66.3 C,-999.00%,340.4 deg,20.6 m/s,-143.171400 deg,28.810400 deg,14009.9 m
20221209N1,ARR2023,12/10/2022,0:42:22,D20221210_004222.4,32,221210014,RK,AR,B,32,4,N49RF,Gulfstream G-IV SP,No PTH  Bad Temperature  Bad Humidity,PRESSURE BUT NO TEMP OR HUMIDITY,3,A2,20220714T141510Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:42:21,146.5 mb,-75.0 C,-67.5 C,-999.00%,353.5 deg,24.5 m/s,-144.101300 deg,28.386800 deg,14019.7 m
20221209N1,ARR2023,12/10/2022,0:43:34,D20221210_004334.2,33,221120599,RK,AR,,33,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T163945Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:43:33,146.5 mb,-75.2 C,-67.5 C,-999.00%,355.5 deg,24.9 m/s,-144.251200 deg,28.319000 deg,14020.2 m
20221209N1,ARR2023,12/10/2022,0:50:15,D20221210_005015.1,34,210430102,RK,AR,,34,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220107T195513Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:50:14,146.5 mb,-75.3 C,-67.5 C,-999.00%,2.9 deg,27.3 m/s,-145.085000 deg,27.924500 deg,14033.2 m
20221209N1,ARR2023,12/10/2022,0:53:58,D20221210_005358.3,35,210540500,RK,AR,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220107T195148Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:53:58,146.5 mb,-74.9 C,-67.4 C,-999.00%,4.4 deg,26.3 m/s,-145.552600 deg,27.701000 deg,14038.1 m
20221209N1,ARR2023,12/10/2022,1:02:43,D20221210_010243.4,36,221220384,RK,AR,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T135804Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:42,146.6 mb,-74.7 C,-67.3 C,-999.00%,4.1 deg,27.6 m/s,-146.640200 deg,27.175000 deg,14046.1 m
