flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220128N1,ARR 2022,2022-01-28,21:56:10,D20220128_215610.3,11,213530173,RLA,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T150735Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:56:10,171.2 mb,-48.3 C,-53.7 C,53.7 %,263.0 deg,33.5 m/s,-154.269100 deg,33.073000 deg,13037.2 m
20220128N1,ARR 2022,2022-01-28,22:03:44,D20220128_220344.4,12,213550854,RLA,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T170628Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:03:44,171.2 mb,-44.5 C,-51.8 C,44.0 %,266.9 deg,28.8 m/s,-154.603300 deg,33.958600 deg,12996.9 m
20220128N1,ARR 2022,2022-01-28,22:11:12,D20220128_221112.1,13,213560001,RLA,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T190059Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:11:12,171.3 mb,-44.8 C,-50.4 C,53.4 %,252.2 deg,24.4 m/s,-154.936300 deg,34.841100 deg,12965.9 m
20220128N1,ARR 2022,2022-01-28,22:18:40,D20220128_221840.2,14,213550968,RLA,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T143420Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:18:40,171.1 mb,-46.7 C,-51.0 C,61.4 %,250.0 deg,23.8 m/s,-155.288000 deg,35.745200 deg,12935.7 m
20220128N1,ARR 2022,2022-01-28,22:26:02,D20220128_222602.3,15,213530170,RLA,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T142424Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:26:02,171.1 mb,-49.5 C,-52.5 C,70.7 %,254.5 deg,22.3 m/s,-155.637500 deg,36.627200 deg,12902.6 m
20220128N1,ARR 2022,2022-01-28,22:32:18,D20220128_223218.4,16,210540653,RLA,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210426T134905Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:32:18,171.0 mb,-48.8 C,-53.4 C,58.5 %,263.0 deg,22.8 m/s,-155.805300 deg,37.374000 deg,12879.3 m
20220128N1,ARR 2022,2022-01-28,22:38:27,D20220128_223827.1,17,213550979,RLA,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T143910Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:38:26,171.3 mb,-48.6 C,-52.2 C,65.8 %,238.8 deg,24.7 m/s,-154.821700 deg,37.247300 deg,12883.0 m
20220128N1,ARR 2022,2022-01-28,22:45:41,D20220128_224541.2,18,213550851,RLA,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T142952Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:45:40,170.9 mb,-46.6 C,-51.0 C,60.6 %,225.3 deg,26.0 m/s,-153.671100 deg,36.980400 deg,12915.9 m
20220128N1,ARR 2022,2022-01-28,22:52:58,D20220128_225258.3,19,213550962,RLA,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T171557Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:52:57,171.2 mb,-47.2 C,-50.5 C,68.7 %,218.4 deg,31.2 m/s,-152.522100 deg,36.714000 deg,12933.3 m
20220128N1,ARR 2022,2022-01-28,23:00:14,D20220128_230014.4,20,213550984,RLA,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T160723Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:00:14,170.8 mb,-48.4 C,-51.1 C,73.4 %,220.9 deg,29.9 m/s,-151.390000 deg,36.414000 deg,12964.5 m
20220128N1,ARR 2022,2022-01-28,23:07:35,D20220128_230735.1,21,213530180,RLA,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T172600Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:07:34,170.9 mb,-51.1 C,-52.9 C,81.3 %,223.7 deg,29.4 m/s,-150.256400 deg,36.113900 deg,12993.5 m
20220128N1,ARR 2022,2022-01-28,23:14:52,D20220128_231452.2,22,213550969,RLA,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T165728Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:14:51,170.9 mb,-51.8 C,-53.5 C,81.2 %,227.7 deg,31.1 m/s,-149.138500 deg,35.813600 deg,13012.0 m
20220128N1,ARR 2022,2022-01-28,23:22:03,D20220128_232203.3,23,213550970,RLA,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T154828Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:02,171.0 mb,-51.8 C,-54.1 C,76.7 %,234.9 deg,32.5 m/s,-148.020200 deg,35.496500 deg,13024.9 m
20220128N1,ARR 2022,2022-01-28,23:29:37,D20220128_232937.4,24,213530169,RLA,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T154053Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:29:36,170.9 mb,-52.5 C,-54.5 C,79.6 %,233.5 deg,30.3 m/s,-146.864300 deg,35.146100 deg,13046.5 m
20220128N1,ARR 2022,2022-01-28,23:36:25,D20220128_233625.1,25,212710537,RLA,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T174004Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:36:24,170.9 mb,-52.5 C,-54.6 C,77.6 %,240.0 deg,28.5 m/s,-145.823800 deg,34.830500 deg,13066.3 m
20220128N1,ARR 2022,2022-01-28,23:43:36,D20220128_234336.2,26,213320948,RLA,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T184428Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:43:35,170.9 mb,-54.0 C,-55.3 C,85.2 %,253.6 deg,25.2 m/s,-144.739700 deg,34.480100 deg,13081.7 m
20220128N1,ARR 2022,2022-01-28,23:50:42,D20220128_235042.3,27,213550980,RLA,,,27,3,N49RF,Gulfstream G-IV SP,Late Winds,,3,A2,20211001T182657Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:41,171.0 mb,-53.4 C,-56.1 C,72.7 %,264.4 deg,26.1 m/s,-143.657700 deg,34.130500 deg,13089.7 m
20220128N1,ARR 2022,2022-01-28,23:51:33,D20220128_235133.4,28,213320922,RLA,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,BACK UP FOR 27,3,A2,20211001T190659Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:51:32,170.8 mb,-53.5 C,-56.0 C,73.5 %,266.9 deg,24.5 m/s,-143.528800 deg,34.086000 deg,13094.2 m
20220128N1,ARR 2022,2022-01-28,23:57:54,D20220128_235754.1,29,213320923,RLA,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T191229Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:54,170.9 mb,-52.2 C,-55.5 C,67.9 %,279.7 deg,26.3 m/s,-142.559500 deg,33.746400 deg,13101.6 m
20220128N1,ARR 2022,2022-01-29,00:04:39,D20220129_000439.2,30,212250330,RLA,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T143729Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:38,171.0 mb,-52.9 C,-55.3 C,75.0 %,290.0 deg,24.7 m/s,-141.540100 deg,33.379600 deg,13102.0 m
20220128N1,ARR 2022,2022-01-29,00:11:38,D20220129_001138.3,31,213320941,RLA,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211001T185001Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:11:37,171.1 mb,-52.7 C,-55.5 C,71.2 %,302.7 deg,24.5 m/s,-140.490100 deg,32.996300 deg,13105.1 m
