flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220925N1,Ian,9/25/2022,8:25:12,D20220925_082512.3,11,210550278,jeh,NWS,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210427T141502Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:25:11,169.0 mb,-65.4 C,-61.4 C,-999.00%,21.9 deg,8.4 m/s,-78.277900 deg,11.931000 deg,13435.4 m
20220925N1,Ian,9/25/2022,8:37:38,D20220925_083738.4,12,212730330,jeh,NWS,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T143302Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:37:38,161.0 mb,-68.2 C,-63.4 C,-999.00%,59.1 deg,10.3 m/s,-79.790800 deg,12.100200 deg,13733.6 m
20220925N1,Ian,9/25/2022,8:48:03,D20220925_084803.1,13,204820116,jeh,NWS,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T161900Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:48:03,161.0 mb,-68.1 C,-63.1 C,-999.00%,49.7 deg,9.4 m/s,-80.979700 deg,12.675600 deg,13739.4 m
20220925N1,Ian,9/25/2022,8:58:58,D20220925_085858.2,14,205050105,jeh,NWS,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T192942Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:58:58,161.0 mb,-68.0 C,-63.0 C,-999.00%,41.1 deg,5.8 m/s,-81.800900 deg,13.722800 deg,13741.8 m
20220925N1,Ian,9/25/2022,9:10:24,D20220925_091024.3,15,204520773,jeh,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201228T184648Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:10:23,161.1 mb,-66.5 C,-62.6 C,-999.00%,24.0 deg,6.0 m/s,-81.970600 deg,15.037900 deg,13743.8 m
20220925N1,Ian,9/25/2022,9:26:26,D20220925_092626.4,16,203310159,jeh,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T142342Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:26:26,161.0 mb,-67.8 C,-62.6 C,-999.00%,68.5 deg,13.9 m/s,-80.181300 deg,15.638500 deg,13749.0 m
20220925N1,Ian,9/25/2022,9:35:22,D20220925_093522.1,17,203250884,jeh,NWS,B,Drop 17,1,N49RF,Gulfstream G-IV SP,,very noisy at launch,3,A2,20210128T143536Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:35:21,160.7 mb,-65.1 C,-63.0 C,100.00%,66.5 deg,12.9 m/s,-79.112400 deg,15.860300 deg,13753.9 m
20220925N1,Ian,9/25/2022,9:36:48,D20220925_093648.2,18,203310035,cfl,NWS,,Drop 17b,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T183537Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:36:47,161.1 mb,-66.5 C,-62.8 C,-999.00%,44.6 deg,16.6 m/s,-78.955500 deg,15.892400 deg,13740.3 m
20220925N1,Ian,9/25/2022,9:40:38,D20220925_094038.3,19,203310157,cfl,NWS,,Drop 18,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210128T150304Z,RSS421 NEO-M8Q-0-10,403.70 MHz,6.0 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:40:37,161.1 mb,-67.3 C,-62.8 C,-999.00%,23.5 deg,9.2 m/s,-78.496100 deg,15.970000 deg,13743.4 m
20220925N1,Ian,9/25/2022,9:50:56,D20220925_095056.4,20,203241008,cfl,NWS,,Drop 19,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T180810Z,RSS421 NEO-M8Q-0-10,404.70 MHz,6.1 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:50:56,153.5 mb,-69.0 C,-63.1 C,-999.00%,81.6 deg,11.6 m/s,-77.710600 deg,15.011400 deg,14034.5 m
20220925N1,Ian,9/25/2022,10:00:36,D20220925_100036.1,21,210820073,cfl,NWS,,Drop 20,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T131309Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:00:36,153.6 mb,-69.3 C,-63.5 C,-999.00%,83.2 deg,11.1 m/s,-78.104600 deg,13.918000 deg,14029.1 m
20220925N1,Ian,9/25/2022,10:09:07,D20220925_100907.2,22,212720442,cfl,NWS,,Drop 21,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T184524Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:09:06,153.4 mb,-69.5 C,-63.5 C,-999.00%,58.7 deg,12.0 m/s,-79.134700 deg,13.536200 deg,14034.7 m
20220925N1,Ian,9/25/2022,10:18:00,D20220925_101800.3,23,210550277,cfl,NWS,,Drop 22,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210427T135226Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:17:59,153.6 mb,-70.4 C,-64.8 C,-999.00%,41.3 deg,15.1 m/s,-80.174300 deg,13.936700 deg,14033.3 m
20220925N1,Ian,9/25/2022,10:28:34,D20220925_102834.4,24,203310040,cfl,NWS,,Drop 23,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,0,20210128T141611Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:28:33,153.6 mb,-69.5 C,-64.4 C,-999.00%,58.8 deg,11.9 m/s,-80.609600 deg,15.010100 deg,14037.7 m
20220925N1,Ian,9/25/2022,10:56:09,D20220925_105609.1,25,204521370,cfl,NWS,,Drop 24,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201228T184038Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:56:09,146.5 mb,-72.0 C,-64.4 C,-999.00%,358.7 deg,6.0 m/s,-82.117800 deg,17.944800 deg,14330.1 m
20220925N1,Ian,9/25/2022,11:07:35,D20220925_110735.2,26,204520785,cfl,NWS,,Drop 25,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201228T181201Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:07:35,146.4 mb,-72.2 C,-65.5 C,-999.00%,315.3 deg,7.8 m/s,-83.513600 deg,17.999700 deg,14334.2 m
20220925N1,Ian,9/25/2022,11:19:11,D20220925_111911.3,27,203310033,cfl,NWS,,Drop 26,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210126T175145Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:19:11,146.3 mb,-71.5 C,-65.3 C,-999.00%,13.3 deg,5.0 m/s,-84.920000 deg,18.121600 deg,14340.0 m
20220925N1,Ian,9/25/2022,11:30:45,D20220925_113045.4,28,211330246,cfl,NWS,,Drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T132214Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:30:45,146.2 mb,-71.7 C,-64.7 C,-999.00%,47.3 deg,6.3 m/s,-84.867500 deg,19.427600 deg,14343.1 m
20220925N1,Ian,9/25/2022,11:42:12,D20220925_114212.1,29,211230753,cfl,NWS,,Drop 28,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210914T135054Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:42:12,146.2 mb,-71.3 C,-64.5 C,-999.00%,96.2 deg,7.9 m/s,-83.481900 deg,19.499900 deg,14345.2 m
20220925N1,Ian,9/25/2022,11:53:42,D20220925_115342.2,30,211321007,cfl,NWS,,Drop 29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210902T154005Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:53:42,146.2 mb,-72.0 C,-64.6 C,-999.00%,32.4 deg,6.5 m/s,-82.090000 deg,19.613500 deg,14343.2 m
20220925N1,Ian,9/25/2022,12:05:18,D20220925_120518.3,31,204770521,cfl,NWS,,Drop 30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210113T172323Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:05:18,146.3 mb,-72.1 C,-64.1 C,-999.00%,42.5 deg,1.2 m/s,-82.115600 deg,20.915200 deg,14343.7 m
20220925N1,Ian,9/25/2022,12:16:13,D20220925_121613.4,32,204521290,cfl,NWS,,Drop 31,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20201228T185015Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:16:13,146.3 mb,-71.7 C,-65.6 C,-999.00%,94.2 deg,4.6 m/s,-83.510900 deg,20.999900 deg,14348.6 m
20220925N1,Ian,9/25/2022,12:27:06,D20220925_122706.1,33,203310038,cfl,NWS,,Drop 32,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T162522Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:27:05,146.2 mb,-71.6 C,-65.6 C,-999.00%,136.4 deg,4.0 m/s,-84.889300 deg,21.116400 deg,14347.0 m
20220925N1,Ian,9/25/2022,12:38:46,D20220925_123846.2,34,203310056,cfl,NWS,,Drop 33,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210127T185829Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:38:46,146.2 mb,-70.4 C,-63.6 C,-999.00%,177.5 deg,5.1 m/s,-84.748400 deg,22.511000 deg,14346.4 m
20220925N1,Ian,9/25/2022,12:51:04,D20220925_125104.3,35,210850544,cfl,NWS,,Drop 34,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T154717Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),12:51:04,146.1 mb,-70.8 C,-62.2 C,-999.00%,170.0 deg,0.5 m/s,-84.493800 deg,24.007000 deg,14349.7 m
20220925N1,Ian,9/25/2022,13:00:13,D20220925_130013.4,36,210850528,cfl,NWS,,Drop 35,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210603T160559Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),13:00:12,146.2 mb,-71.0 C,-62.7 C,-999.00%,289.2 deg,4.8 m/s,-83.995500 deg,25.009300 deg,14342.9 m
