flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220126N1,ARR 2022,2022-01-26,22:16:39,D20220126_221639.5,13_dup,212730310_5_dup,RLA,,,13,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T141301Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:16:38,163.4 mb,-57.4 C,-58.3 C,89.6 %,282.1 deg,42.2 m/s,-171.643600 deg,30.137400 deg,13513.5 m
20220126N1,ARR 2022,2022-01-26,22:23:42,D20220126_222342.2,14,211910184,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T130420Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:23:41,163.4 mb,-56.9 C,-58.3 C,83.9 %,287.0 deg,42.6 m/s,-170.504400 deg,30.338300 deg,13509.4 m
20220126N1,ARR 2022,2022-01-26,22:23:42,D20220126_222342.6,14_dup,211910184_6_dup,RLA,,,14,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T130420Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:23:41,163.4 mb,-56.9 C,-58.3 C,83.9 %,287.0 deg,42.6 m/s,-170.504400 deg,30.338300 deg,13509.4 m
20220126N1,ARR 2022,2022-01-26,22:30:47,D20220126_223047.3,15,212730474,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T171248Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:46,163.3 mb,-56.3 C,-57.9 C,81.5 %,293.1 deg,40.4 m/s,-169.364100 deg,30.524800 deg,13511.0 m
20220126N1,ARR 2022,2022-01-26,22:30:47,D20220126_223047.7,15_dup,212730474_7_dup,RLA,,,15,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T171248Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:30:46,163.3 mb,-56.3 C,-57.9 C,81.5 %,293.1 deg,40.4 m/s,-169.364100 deg,30.524800 deg,13511.0 m
20220126N1,ARR 2022,2022-01-26,22:37:51,D20220126_223751.4,16,204241112,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210115T162910Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:50,163.4 mb,-56.2 C,-57.5 C,85.4 %,298.3 deg,39.1 m/s,-168.238700 deg,30.690000 deg,13505.8 m
20220126N1,ARR 2022,2022-01-26,22:37:51,D20220126_223751.8,16_dup,204241112_8_dup,RLA,,,16,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210115T162910Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.10,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:37:50,163.4 mb,-56.2 C,-57.5 C,85.4 %,298.3 deg,39.1 m/s,-168.238700 deg,30.690000 deg,13505.8 m
20220126N1,ARR 2022,2022-01-26,22:44:52,D20220126_224452.1,17,212730379,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T172434Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:44:52,163.4 mb,-56.6 C,-58.0 C,84.7 %,298.5 deg,40.5 m/s,-167.114700 deg,30.852700 deg,13499.1 m
20220126N1,ARR 2022,2022-01-26,22:44:52,D20220126_224452.5,17_dup,212730379_5_dup,RLA,,,17,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T172434Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:44:52,163.4 mb,-56.6 C,-58.0 C,84.7 %,298.5 deg,40.5 m/s,-167.114700 deg,30.852700 deg,13499.1 m
20220126N1,ARR 2022,2022-01-26,22:51:32,D20220126_225132.2,18,212730397,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T142836Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:51:31,163.4 mb,-55.9 C,-58.1 C,76.6 %,305.8 deg,42.1 m/s,-166.137500 deg,31.099900 deg,13488.9 m
20220126N1,ARR 2022,2022-01-26,22:51:32,D20220126_225132.6,18_dup,212730397_6_dup,RLA,,,18,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T142836Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:51:31,163.4 mb,-55.9 C,-58.1 C,76.6 %,305.8 deg,42.1 m/s,-166.137500 deg,31.099900 deg,13488.9 m
20220126N1,ARR 2022,2022-01-26,23:01:51,D20220126_230151.3,19,211921042,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210730T172044Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:50,155.9 mb,-58.2 C,-59.8 C,82.7 %,305.1 deg,36.5 m/s,-166.409300 deg,32.155600 deg,13769.0 m
20220126N1,ARR 2022,2022-01-26,23:01:51,D20220126_230151.7,19_dup,211921042_7_dup,RLA,,,19,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210730T172044Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:01:50,155.9 mb,-58.2 C,-59.8 C,82.7 %,305.1 deg,36.5 m/s,-166.409300 deg,32.155600 deg,13769.0 m
20220126N1,ARR 2022,2022-01-26,23:13:33,D20220126_231333.4,20,210620025,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210423T191408Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:13:32,155.9 mb,-57.9 C,-59.9 C,77.7 %,295.1 deg,34.0 m/s,-166.860200 deg,33.373300 deg,13741.4 m
20220126N1,ARR 2022,2022-01-26,23:13:33,D20220126_231333.8,20_dup,210620025_8_dup,RLA,,,20,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210423T191408Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:13:32,155.9 mb,-57.9 C,-59.9 C,77.7 %,295.1 deg,34.0 m/s,-166.860200 deg,33.373300 deg,13741.4 m
20220126N1,ARR 2022,2022-01-26,23:22:02,D20220126_232202.1,21,204530386,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T170801Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:01,155.9 mb,-57.3 C,-59.6 C,75.4 %,287.0 deg,36.3 m/s,-167.203000 deg,34.275500 deg,13710.2 m
20220126N1,ARR 2022,2022-01-26,23:22:02,D20220126_232202.5,21_dup,204530386_5_dup,RLA,,,21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T170801Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:22:02,155.9 mb,-57.3 C,-59.6 C,75.1 %,286.8 deg,36.4 m/s,-167.203700 deg,34.277300 deg,13710.2 m
20220126N1,ARR 2022,2022-01-26,23:32:05,D20220126_233205.2,22,212730326,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T145334Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:32:04,155.8 mb,-58.4 C,-59.9 C,83.0 %,278.1 deg,41.1 m/s,-167.620100 deg,35.342000 deg,13679.3 m
20220126N1,ARR 2022,2022-01-26,23:32:05,D20220126_233205.6,22_dup,212730326_6_dup,RLA,,,22,6,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T145334Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:32:04,155.8 mb,-58.4 C,-59.9 C,83.0 %,278.1 deg,41.1 m/s,-167.620100 deg,35.342000 deg,13679.3 m
20220126N1,ARR 2022,2022-01-26,23:42:02,D20220126_234202.3,23,204530389,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210121T175523Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:01,155.8 mb,-56.3 C,-59.8 C,64.5 %,262.3 deg,35.0 m/s,-168.070600 deg,36.425900 deg,13638.3 m
20220126N1,ARR 2022,2022-01-26,23:42:02,D20220126_234202.7,23_dup,204530389_7_dup,RLA,,,23,7,N49RF,Gulfstream G-IV SP,Good Drop,,3,00,20210121T175523Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:01,155.8 mb,-56.3 C,-59.8 C,64.5 %,262.3 deg,35.0 m/s,-168.070600 deg,36.425900 deg,13638.3 m
20220126N1,ARR 2022,2022-01-26,23:50:12,D20220126_235012.4,24,212730382,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T152112Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:10,155.8 mb,-53.7 C,-58.1 C,58.2 %,253.6 deg,33.3 m/s,-168.258900 deg,37.334600 deg,13607.0 m
20220126N1,ARR 2022,2022-01-26,23:50:12,D20220126_235012.8,24_dup,212730382_8_dup,RLA,,,24,8,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T152112Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:50:11,155.8 mb,-53.7 C,-58.1 C,58.4 %,254.0 deg,33.3 m/s,-168.256000 deg,37.335000 deg,13606.7 m
20220126N1,ARR 2022,2022-01-26,23:55:56,D20220126_235556.1,25,204530488,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T183817Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:55:54,155.9 mb,-56.4 C,-57.2 C,90.0 %,255.2 deg,34.9 m/s,-167.437900 deg,36.934300 deg,13618.5 m
20220126N1,ARR 2022,2022-01-26,23:55:56,D20220126_235556.5,25_dup,204530488_5_dup,RLA,,,25,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210121T183817Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.10,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:55:55,155.9 mb,-56.4 C,-57.2 C,90.2 %,255.2 deg,34.9 m/s,-167.435600 deg,36.933100 deg,13618.5 m
