flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20221217N1,ARR2023,12/18/2022,0:31:22,D20221218_003122.3,23,221220378,mam,AR,B,Drop 23,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220714T140641Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:31:22,153.4 mb,-57.2 C,-53.1 C,-999.00%,281.5 deg,57.0 m/s,-174.354300 deg,32.173500 deg,13535.1 m
20221217N1,ARR2023,12/18/2022,0:32:23,D20221218_003223.4,24,220850218,mam,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220713T171710Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:32:22,153.8 mb,-57.9 C,-53.1 C,-999.00%,282.7 deg,58.4 m/s,-174.276700 deg,32.031200 deg,13528.7 m
20221217N1,ARR2023,12/18/2022,0:39:46,D20221218_003946.1,25,221060142,mam,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220713T173405Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:45,153.5 mb,-59.6 C,-55.3 C,-999.00%,281.7 deg,62.5 m/s,-173.769200 deg,31.087400 deg,13588.2 m
20221217N1,ARR2023,12/18/2022,0:48:20,D20221218_004820.2,26,221220369,mam,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220713T172129Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:48:19,153.5 mb,-63.0 C,-57.2 C,-999.00%,283.4 deg,65.9 m/s,-173.177400 deg,30.002600 deg,13649.7 m
20221217N1,ARR2023,12/18/2022,0:56:35,D20221218_005635.3,27,221210180,mam,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T143515Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:56:34,146.5 mb,-66.0 C,-58.6 C,-999.00%,292.9 deg,60.0 m/s,-172.630100 deg,28.924100 deg,13987.5 m
20221217N1,ARR2023,12/18/2022,1:04:53,D20221218_010453.4,28,221150712,mam,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T131041Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:04:53,146.6 mb,-62.7 C,-58.8 C,-999.00%,294.1 deg,44.8 m/s,-172.079700 deg,27.842400 deg,14025.9 m
20221217N1,ARR2023,12/18/2022,1:13:30,D20221218_011330.1,29,221220389,mam,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220713T180646Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:13:29,146.3 mb,-67.1 C,-60.4 C,-999.00%,285.6 deg,45.4 m/s,-171.547900 deg,26.760100 deg,14095.3 m
20221217N1,ARR2023,12/18/2022,1:22:24,D20221218_012224.2,30,220710403,mam,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220624T181458Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:22:23,146.3 mb,-69.3 C,-61.8 C,-999.00%,280.4 deg,44.5 m/s,-171.031600 deg,25.679300 deg,14130.7 m
20221217N1,ARR2023,12/18/2022,1:31:28,D20221218_013128.3,31,221210183,mam,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T164336Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:31:27,146.1 mb,-69.8 C,-62.5 C,-999.00%,280.9 deg,37.3 m/s,-170.507000 deg,24.572500 deg,14172.8 m
20221217N1,ARR2023,12/18/2022,1:40:50,D20221218_014050.4,32,221030075,mam,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T135849Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:40:49,146.3 mb,-71.5 C,-63.2 C,-999.00%,277.3 deg,31.4 m/s,-169.893300 deg,23.506600 deg,14183.7 m
