flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220223N1,ARR 2022,2022-02-23,22:27:00,D20220223_222700.3,11,211450612,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T160456Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:26:59,163.3 mb,-54.1 C,-57.1 C,69.0 %,274.8 deg,66.6 m/s,-177.024100 deg,35.904900 deg,13178.2 m
20220223N1,ARR 2022,2022-02-23,22:36:25,D20220223_223625.4,12,211030487,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T153648Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:36:24,163.1 mb,-53.0 C,-56.0 C,69.8 %,278.6 deg,66.7 m/s,-177.796400 deg,36.512900 deg,13130.4 m
20220223N1,ARR 2022,2022-02-23,22:43:26,D20220223_224326.1,13,211030498,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T152132Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:43:26,161.4 mb,-51.0 C,-54.7 C,64.5 %,269.8 deg,55.4 m/s,-176.903600 deg,37.191500 deg,13141.8 m
20220223N1,ARR 2022,2022-02-23,22:50:42,D20220223_225042.2,14,211440657,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T161511Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:50:41,155.8 mb,-51.5 C,-54.3 C,71.4 %,263.3 deg,55.6 m/s,-175.802700 deg,37.841500 deg,13334.5 m
20220223N1,ARR 2022,2022-02-23,22:57:58,D20220223_225758.3,15,211440647,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T140855Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:57:58,155.8 mb,-50.3 C,-54.0 C,64.4 %,258.0 deg,55.7 m/s,-174.686700 deg,38.491000 deg,13299.6 m
20220223N1,ARR 2022,2022-02-23,23:05:14,D20220223_230514.4,16,211450106,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210819T165310Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:05:13,155.9 mb,-49.1 C,-53.1 C,62.9 %,-999.0 deg,-999.0 m/s,-173.539300 deg,39.139300 deg,13264.4 m
20220223N1,ARR 2022,2022-02-23,23:12:32,D20220223_231232.1,17,211030024,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T162734Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:12:31,155.6 mb,-47.8 C,-52.3 C,59.6 %,251.6 deg,55.6 m/s,-172.351800 deg,39.783700 deg,13255.3 m
20220223N1,ARR 2022,2022-02-23,23:19:30,D20220223_231930.2,18,211030020,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T164013Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:19:29,155.8 mb,-48.4 C,-51.6 C,68.9 %,252.0 deg,54.2 m/s,-171.207200 deg,40.388500 deg,13221.3 m
20220223N1,ARR 2022,2022-02-23,23:26:30,D20220223_232630.3,19,211450284,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T144728Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:26:29,155.8 mb,-47.7 C,-52.0 C,60.7 %,249.9 deg,50.3 m/s,-170.007300 deg,40.858300 deg,13213.4 m
20220223N1,ARR 2022,2022-02-23,23:33:26,D20220223_233326.4,20,211011017,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T152527Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:33:26,155.6 mb,-48.2 C,-51.2 C,70.6 %,252.2 deg,56.5 m/s,-169.276300 deg,40.140900 deg,13279.0 m
20220223N1,ARR 2022,2022-02-23,23:41:04,D20220223_234104.1,21,211010991,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T163529Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:41:03,155.9 mb,-50.7 C,-51.9 C,86.8 %,252.6 deg,58.4 m/s,-168.575600 deg,39.306800 deg,13335.6 m
20220223N1,ARR 2022,2022-02-23,23:48:52,D20220223_234852.2,22,211440656,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T155629Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:48:51,155.8 mb,-51.7 C,-53.3 C,83.1 %,253.8 deg,61.7 m/s,-167.909100 deg,38.439900 deg,13404.1 m
20220223N1,ARR 2022,2022-02-23,23:56:39,D20220223_235639.3,23,211440666,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T153252Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:56:38,155.6 mb,-53.8 C,-54.2 C,95.5 %,254.7 deg,62.8 m/s,-167.243600 deg,37.575000 deg,13471.6 m
20220223N1,ARR 2022,2022-02-24,00:04:12,D20220224_000412.4,24,213740568,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211012T163423Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:04:11,148.7 mb,-58.0 C,-56.0 C,100.0 %,257.0 deg,64.0 m/s,-166.610300 deg,36.725400 deg,13825.5 m
20220223N1,ARR 2022,2022-02-24,00:12:02,D20220224_001202.1,25,211440658,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T153757Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:12:01,148.5 mb,-58.8 C,-57.4 C,100.0 %,259.2 deg,59.6 m/s,-165.959100 deg,35.857000 deg,13897.5 m
20220223N1,ARR 2022,2022-02-24,00:19:51,D20220224_001951.2,26,211440443,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T141719Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:19:50,148.7 mb,-63.4 C,-60.0 C,-999.0 %,262.0 deg,62.2 m/s,-165.344900 deg,34.993300 deg,13965.1 m
20220223N1,ARR 2022,2022-02-24,00:27:28,D20220224_002728.3,27,211030680,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T165732Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:27:27,148.7 mb,-65.1 C,-62.1 C,100.0 %,263.2 deg,63.3 m/s,-164.744100 deg,34.125300 deg,14010.9 m
20220223N1,ARR 2022,2022-02-24,00:35:05,D20220224_003505.4,28,213810926,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211012T154902Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:35:04,148.7 mb,-65.2 C,-62.9 C,100.0 %,265.9 deg,61.4 m/s,-164.145100 deg,33.259300 deg,14076.1 m
20220223N1,ARR 2022,2022-02-24,00:42:41,D20220224_004241.1,29,211030503,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T155630Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:42:40,148.5 mb,-64.5 C,-63.8 C,100.0 %,271.6 deg,56.3 m/s,-163.560900 deg,32.374500 deg,14128.0 m
20220223N1,ARR 2022,2022-02-24,00:50:18,D20220224_005018.2,30,211030706,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T155149Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:50:16,148.6 mb,-64.3 C,-63.2 C,100.0 %,269.2 deg,48.4 m/s,-162.997500 deg,31.491900 deg,14164.7 m
