flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220918N1,Fiona,9/18/2022,21:55:30,D20220918_215530.2,14,212710085,RA,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T163503Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:55:29,161.0 mb,-66.3 C,-62.2 C,-999.00%,187.1 deg,19.9 m/s,-67.962700 deg,21.106200 deg,13766.4 m
20220918N1,Fiona,9/18/2022,22:07:54,D20220918_220754.3,15,212720386,RA,NWS,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T135511Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.5 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:07:53,161.0 mb,-67.6 C,-63.5 C,-999.00%,144.1 deg,13.7 m/s,-67.281300 deg,19.918700 deg,13768.1 m
20220918N1,Fiona,9/18/2022,22:18:40,D20220918_221840.4,16,212710446,RA,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T163705Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:18:39,161.0 mb,-67.7 C,-63.9 C,-999.00%,188.0 deg,17.9 m/s,-66.622700 deg,21.128300 deg,13764.5 m
20220918N1,Fiona,9/18/2022,22:27:55,D20220918_222755.1,17,212710538,RA,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210811T165704Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:27:54,161.1 mb,-67.4 C,-63.7 C,-999.00%,212.8 deg,21.1 m/s,-65.792900 deg,21.965300 deg,13758.3 m
20220918N1,Fiona,9/18/2022,22:40:28,D20220918_224028.2,18,211910512,RA,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T160300Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:40:26,153.6 mb,-71.1 C,-64.3 C,-999.00%,200.8 deg,20.8 m/s,-65.343200 deg,20.652300 deg,14045.3 m
20220918N1,Fiona,9/18/2022,22:48:34,D20220918_224834.3,19,212320056,RA,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210813T153617Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:48:33,153.5 mb,-71.0 C,-65.9 C,-999.00%,228.1 deg,20.6 m/s,-64.328100 deg,20.833900 deg,14050.1 m
20220918N1,Fiona,9/18/2022,23:01:50,D20220918_230150.4,20,212340267,RA,NWS,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210812T173125Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:49,153.7 mb,-69.0 C,-64.9 C,-999.00%,263.6 deg,22.4 m/s,-64.115700 deg,22.462000 deg,14050.4 m
20220918N1,Fiona,9/18/2022,23:19:12,D20220918_231912.1,21,212720417,RA,NWS,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210806T150839Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:11,153.5 mb,-70.0 C,-65.1 C,-999.00%,240.0 deg,19.9 m/s,-66.015400 deg,23.248000 deg,14052.6 m
20220918N1,Fiona,9/18/2022,23:36:43,D20220918_233643.2,22,211921053,RA,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210730T171704Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:36:42,153.3 mb,-69.3 C,-64.8 C,-999.00%,239.7 deg,20.8 m/s,-68.020100 deg,23.958700 deg,14047.7 m
20220918N1,Fiona,9/18/2022,23:53:34,D20220918_235334.3,23,210340539,RA,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210602T162040Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:53:34,153.3 mb,-67.6 C,-64.5 C,-999.00%,237.9 deg,15.1 m/s,-70.014700 deg,24.632400 deg,14039.9 m
20220918N1,Fiona,9/19/2022,0:09:58,D20220919_000958.4,24,212410275,RA,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210727T155342Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:09:57,153.4 mb,-67.3 C,-63.4 C,-999.00%,236.7 deg,7.8 m/s,-72.011300 deg,25.273600 deg,14024.2 m
20220918N1,Fiona,9/19/2022,0:25:51,D20220919_002551.1,25,212710550,RA,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210810T162134Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:50,146.3 mb,-68.1 C,-63.6 C,-999.00%,295.1 deg,4.9 m/s,-74.013000 deg,25.883100 deg,14320.6 m
20220918N1,Fiona,9/19/2022,0:33:46,D20220919_003346.2,26,211921049,RA,NWS,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210802T153611Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:45,146.2 mb,-68.0 C,-63.8 C,-999.00%,280.5 deg,3.1 m/s,-75.011800 deg,26.174700 deg,14322.0 m
