flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220828N1,Barbados AL91,8/28/2022,18:06:35,D20220828_180635.3,11,210340536,gabe,NWS,,dp11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T161843Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:06:34,161.1 mb,-70.6 C,-63.7 C,-999.00%,126.0 deg,9.5 m/s,-44.014200 deg,13.999900 deg,13747.6 m
20220828N1,Barbados AL91,8/28/2022,18:18:36,D20220828_181836.4,12,210540322,gabe,NWS,,dp12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210426T191508Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:18:35,161.0 mb,-69.7 C,-63.7 C,-999.00%,167.3 deg,5.1 m/s,-45.537700 deg,13.999900 deg,13741.2 m
20220828N1,Barbados AL91,8/28/2022,18:29:47,D20220828_182947.1,13,210330481,gabe,NWS,,dp13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T194240Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:29:46,160.9 mb,-70.0 C,-63.7 C,-999.00%,98.2 deg,7.1 m/s,-46.907600 deg,14.106500 deg,13742.6 m
20220828N1,Barbados AL91,8/28/2022,18:37:14,D20220828_183714.2,14,210440412,gabe,NWS,,dp14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T155922Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:37:14,161.0 mb,-71.2 C,-64.3 C,-999.00%,144.1 deg,8.1 m/s,-46.999800 deg,15.016000 deg,13736.7 m
20220828N1,Barbados AL91,8/28/2022,18:44:36,D20220828_184436.3,15,210340287,gabe,NWS,,dp15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T160842Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:44:35,161.0 mb,-69.6 C,-63.9 C,-999.00%,170.3 deg,10.7 m/s,-46.887200 deg,15.913200 deg,13737.3 m
20220828N1,Barbados AL91,8/28/2022,18:56:54,D20220828_185654.4,16,212750372,gabe,NWS,,dp16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T184916Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),18:56:54,160.9 mb,-68.7 C,-63.3 C,-999.00%,125.2 deg,5.3 m/s,-45.364800 deg,16.000000 deg,13743.8 m
20220828N1,Barbados AL91,8/28/2022,19:09:52,D20220828_190952.1,17,210330403,cfl,NWS,,dp17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T171621Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:09:52,160.9 mb,-70.6 C,-64.6 C,-999.00%,150.7 deg,8.5 m/s,-43.841000 deg,15.964200 deg,13751.5 m
20220828N1,Barbados AL91,8/28/2022,19:24:12,D20220828_192412.2,18,210340133,cfl,NWS,,dp18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T160407Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:24:11,153.4 mb,-71.8 C,-65.0 C,-999.00%,135.6 deg,11.4 m/s,-42.119700 deg,16.000000 deg,14046.9 m
20220828N1,Barbados AL91,8/28/2022,19:37:20,D20220828_193720.3,19,210330402,cfl,NWS,,dp19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T162956Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:37:20,153.5 mb,-71.6 C,-65.5 C,-999.00%,143.6 deg,11.2 m/s,-40.568300 deg,16.134900 deg,14046.6 m
20220828N1,Barbados AL91,8/28/2022,19:44:28,D20220828_194428.4,20,210340279,cfl,NWS,,dp20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T162244Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.1,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:44:27,153.5 mb,-72.3 C,-65.4 C,-999.00%,162.0 deg,7.8 m/s,-40.499800 deg,17.011500 deg,14052.2 m
20220828N1,Barbados AL91,8/28/2022,19:51:54,D20220828_195154.1,21,210330477,cfl,NWS,,dp21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T165135Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.5 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:51:53,153.6 mb,-71.9 C,-65.3 C,-999.00%,165.8 deg,10.6 m/s,-40.608900 deg,17.908800 deg,14045.6 m
20220828N1,Barbados AL91,8/28/2022,20:04:14,D20220828_200414.2,22,211930591,cfl,NWS,,dp22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T154406Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:04:14,153.2 mb,-70.0 C,-64.4 C,-999.00%,180.4 deg,9.9 m/s,-42.160600 deg,17.999900 deg,14049.9 m
20220828N1,Barbados AL91,8/28/2022,20:17:16,D20220828_201716.3,23,212340582,cfl,NWS,,dp23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210726T135205Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:17:15,146.3 mb,-74.5 C,-65.3 C,-999.00%,193.0 deg,10.8 m/s,-43.803600 deg,18.000100 deg,14336.0 m
20220828N1,Barbados AL91,8/28/2022,20:30:54,D20220828_203054.4,24,212350594,cfl,NWS,,dp24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210726T161605Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:30:53,146.4 mb,-75.1 C,-66.2 C,-999.00%,210.7 deg,8.3 m/s,-45.495700 deg,18.000300 deg,14325.8 m
20220828N1,Barbados AL91,8/28/2022,20:43:13,D20220828_204313.1,25,210330508,cfl,NWS,,dp25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T191413Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:43:12,146.4 mb,-74.6 C,-66.1 C,-999.00%,234.4 deg,10.4 m/s,-47.000200 deg,17.966700 deg,14312.0 m
20220828N1,Barbados AL91,8/28/2022,20:55:20,D20220828_205520.2,26,210340134,cfl,NWS,,dp26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T155034Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:55:19,146.3 mb,-74.8 C,-66.3 C,-999.00%,191.9 deg,11.4 m/s,-48.009000 deg,16.990900 deg,14310.4 m
20220828N1,Barbados AL91,8/28/2022,21:07:38,D20220828_210738.3,27,210340135,cfl,NWS,,dp27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T161406Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:07:37,146.2 mb,-75.5 C,-66.3 C,-999.00%,180.4 deg,11.6 m/s,-49.033500 deg,15.966500 deg,14317.2 m
20220828N1,Barbados AL91,8/28/2022,21:19:29,D20220828_211929.4,28,210330476,cfl,NWS,,dp28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T163558Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:19:28,146.5 mb,-75.9 C,-67.4 C,-999.00%,163.5 deg,13.8 m/s,-50.021200 deg,15.009000 deg,14315.4 m
20220828N1,Barbados AL91,8/28/2022,21:40:25,D20220828_214025.1,29,210330506,cfl,NWS,,dp29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T193343Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:40:24,146.2 mb,-74.5 C,-67.1 C,-999.00%,193.3 deg,12.7 m/s,-52.507300 deg,14.498400 deg,14316.6 m
20220828N1,Barbados AL91,8/28/2022,22:01:50,D20220828_220150.2,30,210340288,cfl,NWS,,dp30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T155436Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:01:49,146.2 mb,-74.2 C,-67.0 C,-999.00%,193.6 deg,13.8 m/s,-55.012600 deg,13.994000 deg,14316.5 m
