flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220308N1,ARR 2022,2022-03-08,22:53:03,D20220308_225303.3,11,211440646,AJP,,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T164333Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:53:02,163.2 mb,-55.4 C,-58.5 C,68.1 %,298.4 deg,62.9 m/s,-175.000300 deg,34.173100 deg,13302.2 m
20220308N1,ARR 2022,2022-03-08,23:04:15,D20220308_230415.4,12,213431626,AJP,,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T160456Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:04:14,163.2 mb,-54.6 C,-57.2 C,72.9 %,297.4 deg,61.2 m/s,-175.000200 deg,35.342500 deg,13249.7 m
20220308N1,ARR 2022,2022-03-08,23:15:39,D20220308_231539.1,13,213431645,AJP,,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T153522Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:15:38,155.7 mb,-54.4 C,-56.6 C,76.4 %,293.6 deg,41.8 m/s,-175.000000 deg,36.603000 deg,13494.6 m
20220308N1,ARR 2022,2022-03-08,23:24:56,D20220308_232456.2,14,211010867,AJP,,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T181004Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:24:56,155.9 mb,-51.6 C,-55.9 C,59.7 %,275.8 deg,35.4 m/s,-174.999900 deg,37.694400 deg,13435.8 m
20220308N1,ARR 2022,2022-03-08,23:34:14,D20220308_233414.3,15,211030480,AJP,,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210817T181909Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.4 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:34:13,155.8 mb,-48.2 C,-53.4 C,54.9 %,274.4 deg,28.3 m/s,-174.906000 deg,38.824000 deg,13393.6 m
20220308N1,ARR 2022,2022-03-08,23:38:04,D20220308_233804.4,16,211440781,AJP,,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210817T161937Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:38:03,155.6 mb,-49.5 C,-52.8 C,68.4 %,272.2 deg,26.5 m/s,-174.389300 deg,39.150000 deg,13391.3 m
20220308N1,ARR 2022,2022-03-08,23:42:07,D20220308_234207.1,17,213820066,AJP,,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211116T181017Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:42:06,155.7 mb,-49.1 C,-52.5 C,68.1 %,259.6 deg,28.9 m/s,-173.737700 deg,39.375100 deg,13380.9 m
20220308N1,ARR 2022,2022-03-08,23:49:36,D20220308_234936.2,18,211010993,AJP,,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T164530Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.5 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:49:36,155.8 mb,-50.7 C,-52.0 C,86.4 %,257.3 deg,32.4 m/s,-172.554000 deg,38.910600 deg,13395.8 m
20220308N1,ARR 2022,2022-03-08,23:57:28,D20220308_235728.3,19,212710450,AJP,,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T171132Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:57:27,156.0 mb,-49.5 C,-52.4 C,72.0 %,263.6 deg,34.3 m/s,-171.371200 deg,38.360500 deg,13410.9 m
20220308N1,ARR 2022,2022-03-09,00:05:19,D20220309_000519.4,20,211010036,AJP,,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T171624Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.5 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:05:18,155.8 mb,-51.6 C,-53.0 C,84.6 %,267.2 deg,39.2 m/s,-170.188500 deg,37.777100 deg,13440.1 m
20220308N1,ARR 2022,2022-03-09,00:13:00,D20220309_001300.1,21,211030705,AJP,,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T163131Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:12:59,155.6 mb,-53.8 C,-54.0 C,96.9 %,260.1 deg,36.7 m/s,-169.040700 deg,37.211700 deg,13476.1 m
20220308N1,ARR 2022,2022-03-09,00:20:55,D20220309_002055.2,22,213740172,AJP,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211011T195643Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:20:54,148.8 mb,-55.2 C,-55.5 C,96.1 %,267.4 deg,39.0 m/s,-167.907000 deg,36.611300 deg,13796.8 m
20220308N1,ARR 2022,2022-03-09,00:28:46,D20220309_002846.3,23,212430892,AJP,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210816T170149Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:28:45,148.7 mb,-55.2 C,-56.5 C,84.7 %,273.2 deg,38.0 m/s,-166.784900 deg,36.008400 deg,13818.9 m
20220308N1,ARR 2022,2022-03-09,00:36:25,D20220309_003625.4,24,213430289,AJP,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T142418Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:36:24,148.6 mb,-53.8 C,-55.8 C,78.3 %,284.3 deg,34.5 m/s,-165.690100 deg,35.394500 deg,13838.2 m
20220308N1,ARR 2022,2022-03-09,00:44:13,D20220309_004413.1,25,211440660,AJP,,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210818T184536Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:44:13,148.6 mb,-53.6 C,-54.9 C,85.7 %,300.6 deg,26.1 m/s,-164.604900 deg,34.759900 deg,13857.2 m
20220308N1,ARR 2022,2022-03-09,00:52:06,D20220309_005206.2,26,213430260,AJP,,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T181415Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:52:05,148.6 mb,-53.5 C,-55.5 C,78.8 %,310.1 deg,18.0 m/s,-163.536300 deg,34.142000 deg,13874.8 m
20220308N1,ARR 2022,2022-03-09,01:00:17,D20220309_010017.3,27,213570037,AJP,,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T181757Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:00:16,148.6 mb,-56.1 C,-56.1 C,99.6 %,297.9 deg,12.5 m/s,-162.509000 deg,33.479200 deg,13887.6 m
20220308N1,ARR 2022,2022-03-09,01:10:19,D20220309_011019.4,28,213430259,AJP,,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211117T180350Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:10:19,148.6 mb,-61.0 C,-58.3 C,100.0 %,292.1 deg,15.0 m/s,-161.956100 deg,32.270800 deg,13907.1 m
20220308N1,ARR 2022,2022-03-09,01:19:32,D20220309_011932.1,29,213820056,AJP,,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211116T174352Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:31,148.6 mb,-62.0 C,-60.3 C,100.0 %,301.7 deg,15.3 m/s,-161.480700 deg,31.159900 deg,13915.7 m
20220308N1,ARR 2022,2022-03-09,01:29:08,D20220309_012908.2,30,213810963,AJP,,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211116T183032Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:29:07,148.6 mb,-62.1 C,-61.5 C,100.0 %,296.3 deg,23.6 m/s,-160.988400 deg,29.982100 deg,13922.3 m
