flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20221108N2,TS Nicole,11/8/2022,20:28:31,D20221108_202831.3,15,210240905,AJP,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210419T175916Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:28:31,161.1 mb,-62.9 C,-59.5 C,-999.00%,236.4 deg,13.3 m/s,-75.099957 deg,28.673267 deg,13623.9 m
20221108N2,TS Nicole,11/8/2022,20:36:47,D20221108_203647.4,16,204350620,AJP,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T151435Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:36:47,161.2 mb,-63.4 C,-59.7 C,-999.00%,217.1 deg,14.2 m/s,-73.979692 deg,29.043266 deg,13634.4 m
20221108N2,TS Nicole,11/8/2022,20:44:14,D20221108_204414.1,17,204930843,AJP,NWS,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210413T183327Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:44:14,161.0 mb,-63.2 C,-59.6 C,-999.00%,217.9 deg,9.9 m/s,-73.016847 deg,28.657336 deg,13634.9 m
20221108N2,TS Nicole,11/8/2022,20:59:53,D20221108_205953.2,18,204350464,AJP,NWS,B,Drop 18,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210416T144319Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:59:53,161.2 mb,-61.5 C,-58.4 C,100.00%,253.6 deg,8.2 m/s,-71.185258 deg,27.562175 deg,13644.5 m
20221108N2,TS Nicole,11/8/2022,21:00:42,D20221108_210042.3,19,204530195,AJP,NWS,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T163048Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:00:41,160.9 mb,-61.9 C,-58.4 C,-999.00%,219.5 deg,6.3 m/s,-71.156592 deg,27.467413 deg,13654.9 m
20221108N2,TS Nicole,11/8/2022,21:10:45,D20221108_211045.4,20,210240899,AJP,NWS,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210419T195014Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:10:45,161.0 mb,-63.3 C,-58.0 C,-999.00%,245.1 deg,12.6 m/s,-71.376918 deg,26.279388 deg,13652.4 m
20221108N2,TS Nicole,11/8/2022,21:25:41,D20221108_212541.1,21,204820278,AJP,NWS,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210421T133135Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:25:41,153.6 mb,-65.1 C,-59.5 C,-999.00%,277.5 deg,9.6 m/s,-70.627163 deg,24.566581 deg,13969.1 m
20221108N2,TS Nicole,11/8/2022,21:38:07,D20221108_213807.2,22,210240778,AJP,NWS,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210419T191157Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:38:07,153.6 mb,-65.5 C,-60.2 C,-999.00%,310.6 deg,10.7 m/s,-71.258963 deg,23.405520 deg,13977.9 m
20221108N2,TS Nicole,11/8/2022,21:55:01,D20221108_215501.3,23,213430304,AJP,NWS,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T141003Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:55:01,153.4 mb,-65.0 C,-61.4 C,-999.00%,275.4 deg,13.0 m/s,-72.288570 deg,25.118713 deg,13969.2 m
20221108N2,TS Nicole,11/8/2022,22:05:10,D20221108_220510.4,24,210240924,AJP,NWS,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T164427Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:05:10,153.3 mb,-63.8 C,-60.0 C,-999.00%,260.5 deg,15.1 m/s,-73.453352 deg,24.689539 deg,13974.0 m
20221108N2,TS Nicole,11/8/2022,22:15:39,D20221108_221539.1,25,211040808,AJP,NWS,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211108T161256Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:15:39,153.5 mb,-64.4 C,-60.6 C,-999.00%,290.5 deg,13.1 m/s,-74.766615 deg,24.694797 deg,13973.8 m
20221108N2,TS Nicole,11/8/2022,22:18:05,D20221108_221805.3,26,204241133,AJP,NWS,B,Drop 27,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20210416T143700Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20221108N2,TS Nicole,11/8/2022,22:25:18,D20221108_222518.2,27,210240788,AJP,NWS,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T124508Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:25:18,153.6 mb,-63.6 C,-60.4 C,-999.00%,275.9 deg,13.9 m/s,-75.854501 deg,25.074380 deg,13970.0 m
20221108N2,TS Nicole,11/8/2022,22:36:11,D20221108_223611.4,28,204830065,AJP,NWS,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210421T141031Z,RSS421 NEO-M8Q-0-10,400.70 MHz,6.1 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:36:11,153.5 mb,-63.9 C,-60.5 C,-999.00%,271.1 deg,11.8 m/s,-75.758757 deg,23.755589 deg,13992.0 m
20221108N2,TS Nicole,11/8/2022,22:44:57,D20221108_224457.1,29,210910581,AJP,NWS,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T195717Z,RSS421 NEO-M8Q-0-10,401.70 MHz,6.1 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:44:57,153.4 mb,-65.7 C,-61.3 C,-999.00%,281.3 deg,13.9 m/s,-75.735598 deg,22.718810 deg,14004.7 m
20221108N2,TS Nicole,11/8/2022,22:56:18,D20221108_225618.2,30,204350564,AJP,NWS,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T160132Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:56:18,146.3 mb,-67.0 C,-62.9 C,-999.00%,288.5 deg,15.2 m/s,-77.118557 deg,22.603167 deg,14303.2 m
20221108N2,TS Nicole,11/8/2022,23:08:28,D20221108_230828.3,31,204420123,AJP,NWS,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T143052Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.4 v,2.1,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:08:28,146.2 mb,-66.9 C,-62.6 C,-999.00%,287.4 deg,15.2 m/s,-78.589849 deg,22.831727 deg,14305.7 m
20221108N2,TS Nicole,11/8/2022,23:22:14,D20221108_232214.4,32,210930256,AJP,NWS,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211221T152924Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:22:14,146.2 mb,-65.7 C,-62.5 C,-999.00%,286.2 deg,12.6 m/s,-79.622261 deg,24.111200 deg,14295.5 m
20221108N2,TS Nicole,11/8/2022,23:36:19,D20221108_233619.1,33,210910569,AJP,NWS,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211221T164915Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:36:19,146.2 mb,-64.9 C,-61.8 C,100.00%,304.4 deg,9.9 m/s,-81.108145 deg,25.002992 deg,14291.3 m
20221108N2,TS Nicole,11/8/2022,23:55:50,D20221108_235550.2,34,204820279,AJP,NWS,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210421T140210Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:49,146.2 mb,-64.8 C,-61.1 C,-999.00%,311.9 deg,12.7 m/s,-83.347910 deg,25.983143 deg,14298.1 m
20221108N2,TS Nicole,11/9/2022,0:06:59,D20221109_000659.3,35,213430295,AJP,NWS,,Drop 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T162736Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:06:59,146.2 mb,-64.2 C,-61.1 C,100.00%,301.9 deg,10.8 m/s,-84.626494 deg,26.594340 deg,14301.7 m
20221108N2,TS Nicole,11/9/2022,0:18:38,D20221109_001838.4,36,211030690,AJP,NWS,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T160306Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:37,146.1 mb,-64.0 C,-60.6 C,-999.00%,282.4 deg,13.2 m/s,-86.139380 deg,26.624476 deg,14301.4 m
20221108N2,TS Nicole,11/9/2022,0:35:56,D20221109_003556.1,37,205050253,AJP,NWS,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,data noisy,3,A2,20210413T172742Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:56,146.2 mb,-63.8 C,-61.0 C,100.00%,296.8 deg,14.9 m/s,-88.115299 deg,27.618913 deg,14297.0 m
20221108N2,TS Nicole,11/9/2022,0:46:31,D20221109_004631.2,38,204530742,AJP,NWS,,Drop 38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T154307Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:46:31,146.2 mb,-63.6 C,-61.0 C,100.00%,279.7 deg,12.7 m/s,-88.889723 deg,28.601937 deg,14286.0 m
20221108N2,TS Nicole,11/9/2022,0:56:24,D20221109_005624.3,39,210910484,AJP,NWS,,Drop 39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T205746Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:56:24,146.1 mb,-64.0 C,-60.7 C,-999.00%,275.5 deg,7.1 m/s,-87.583595 deg,29.000238 deg,14285.5 m
20221108N2,TS Nicole,11/9/2022,1:06:39,D20221109_010639.4,40,211040859,AJP,NWS,,Drop 40,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211108T151926Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:06:39,146.2 mb,-64.6 C,-60.9 C,-999.00%,279.9 deg,3.0 m/s,-86.537745 deg,28.123261 deg,14291.3 m
20221108N2,TS Nicole,11/9/2022,1:17:05,D20221109_011705.1,41,204350618,AJP,NWS,,Drop 41,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T153522Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:17:05,146.2 mb,-64.1 C,-61.1 C,100.00%,313.1 deg,4.2 m/s,-85.080858 deg,28.120369 deg,14295.1 m
20221108N2,TS Nicole,11/9/2022,1:27:08,D20221109_012708.2,42,204620992,AJP,NWS,,Drop 42,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T173310Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:27:08,146.1 mb,-63.5 C,-60.9 C,100.00%,302.9 deg,7.4 m/s,-83.849562 deg,28.736086 deg,14293.5 m
