flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220831N1,Barbados AL91,8/31/2022,21:48:29,D20220831_214829.3,11,210430655,cfl,NWS,,dp11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210602T124647Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:48:28,161.0 mb,-67.9 C,-61.3 C,-999.00%,136.3 deg,5.3 m/s,-57.405200 deg,16.105100 deg,13757.9 m
20220831N1,Barbados AL91,8/31/2022,21:55:58,D20220831_215558.4,12,210731073,cfl,NWS,,dp12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210602T133042Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.1,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:55:57,160.9 mb,-67.9 C,-61.8 C,-999.00%,144.3 deg,5.1 m/s,-57.500000 deg,17.007900 deg,13760.8 m
20220831N1,Barbados AL91,8/31/2022,22:03:30,D20220831_220330.1,13,210330480,cfl,NWS,,dp13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210602T125125Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:03:29,160.9 mb,-67.7 C,-61.6 C,-999.00%,154.9 deg,4.2 m/s,-57.391500 deg,17.908700 deg,13763.7 m
20220831N1,Barbados AL91,8/31/2022,22:21:56,D20220831_222156.2,14,210330504,cfl,NWS,,dp14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T194940Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:21:55,153.5 mb,-69.8 C,-63.0 C,-999.00%,123.2 deg,10.5 m/s,-55.117500 deg,18.000100 deg,14061.5 m
20220831N1,Barbados AL91,8/31/2022,22:42:06,D20220831_224206.3,15,210731158,cfl,NWS,,dp15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210602T140240Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:42:06,153.6 mb,-72.0 C,-65.9 C,-999.00%,127.1 deg,3.7 m/s,-52.735900 deg,17.998900 deg,14062.8 m
20220831N1,Barbados AL91,8/31/2022,22:59:24,D20220831_225924.1,16,210330482,gd,NWS,B,dp16,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20210601T190730Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20220831N1,Barbados AL91,8/31/2022,23:01:27,D20220831_230127.4,17,210910575,gd,NWS,,dp17,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210504T161911Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:26,153.6 mb,-71.8 C,-64.3 C,-999.00%,145.2 deg,14.0 m/s,-50.373900 deg,18.000000 deg,14052.2 m
20220831N1,Barbados AL91,8/31/2022,23:21:33,D20220831_232133.2,18,211010992,gd,NWS,,dp18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210503T142701Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:32,153.3 mb,-70.9 C,-65.8 C,-999.00%,210.9 deg,3.1 m/s,-48.012500 deg,18.246000 deg,14070.3 m
20220831N1,Barbados AL91,8/31/2022,23:30:04,D20220831_233004.3,19,211450034,gd,NWS,,dp19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210817T171243Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:03,146.4 mb,-73.1 C,-66.0 C,-999.00%,209.1 deg,4.0 m/s,-48.000200 deg,19.285300 deg,14356.4 m
20220831N1,Barbados AL91,8/31/2022,23:39:33,D20220831_233933.4,20,210520222,gd,NWS,,dp20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210427T202337Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:39:32,146.4 mb,-72.2 C,-65.4 C,-999.00%,207.6 deg,4.2 m/s,-48.110800 deg,20.409000 deg,14361.1 m
20220831N1,Barbados AL91,8/31/2022,23:52:11,D20220831_235211.5,21,210340282,gd,NWS,,dp21,5,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T154146Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:52:10,146.2 mb,-72.5 C,-65.6 C,-999.00%,202.6 deg,4.6 m/s,-49.685100 deg,20.499900 deg,14361.1 m
20220831N1,Barbados AL91,9/1/2022,0:05:18,D20220901_000518.1,22,211910169,gd,NWS,,dp22,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T172923Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:05:17,146.3 mb,-72.5 C,-65.6 C,-999.00%,191.5 deg,7.4 m/s,-51.344600 deg,20.499900 deg,14357.7 m
20220831N1,Barbados AL91,9/1/2022,0:18:34,D20220901_001834.2,23,210440116,gd,NWS,,dp23,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210428T182737Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:33,146.4 mb,-72.8 C,-65.9 C,-999.00%,184.4 deg,12.5 m/s,-53.014600 deg,20.499900 deg,14352.8 m
20220831N1,Barbados AL91,9/1/2022,0:28:52,D20220901_002852.3,24,212250295,gd,NWS,,dp24,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T172148Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:28:51,146.2 mb,-72.1 C,-65.8 C,-999.00%,215.9 deg,10.2 m/s,-54.311800 deg,20.500000 deg,14356.7 m
20220831N1,Barbados AL91,9/1/2022,0:39:27,D20220901_003927.4,25,210511059,gd,NWS,,dp25,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210426T195755Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:26,146.0 mb,-72.1 C,-64.9 C,-999.00%,251.2 deg,10.5 m/s,-55.642000 deg,20.500000 deg,14356.9 m
20220831N1,Barbados AL91,9/1/2022,0:49:46,D20220901_004946.1,26,210330510,gd,NWS,,dp26,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210601T171157Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:46,146.2 mb,-72.3 C,-65.6 C,-999.00%,226.5 deg,10.9 m/s,-56.914700 deg,20.499900 deg,14353.2 m
20220831N1,Barbados AL91,9/1/2022,1:00:15,D20220901_010015.2,27,210910055,gd,NWS,,dp27,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210503T161608Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:00:14,146.0 mb,-71.4 C,-65.5 C,-999.00%,216.7 deg,12.0 m/s,-58.207400 deg,20.499900 deg,14354.4 m
20220831N2,Barbados AL92,9/2/2022,1:10:12,D20220901_011012.3,28,210340277,gd,NWS,,dp28,3,N49RF,Gulfstream G-IV SP,Good Drop,,4,A3,20210601T154640Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),,,,,,,,,,
20220831N1,Barbados AL91,9/1/2022,1:20:10,D20220901_012010.4,29,210910582,gd,NWS,,dp29,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210503T163238Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.1,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:20:10,146.2 mb,-71.3 C,-65.3 C,-999.00%,208.0 deg,3.7 m/s,-59.500000 deg,19.257000 deg,14352.8 m
20220831N1,Barbados AL91,9/1/2022,1:29:36,D20220901_012936.1,30,212241253,gd,NWS,,dp30,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210728T155749Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:29:35,146.2 mb,-71.4 C,-65.6 C,-999.00%,183.5 deg,6.5 m/s,-59.500000 deg,18.147900 deg,14350.3 m
20220831N1,Barbados AL91,9/1/2022,1:38:23,D20220901_013823.2,31,212340694,gd,NWS,,dp31,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210726T143907Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:38:22,146.2 mb,-70.8 C,-65.6 C,-999.00%,155.2 deg,5.3 m/s,-59.500000 deg,17.120000 deg,14354.3 m
20220831N1,Barbados AL91,9/1/2022,1:48:04,D20220901_014804.3,32,210710338,gd,NWS,,dp32,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210427T134415Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:48:03,146.2 mb,-71.0 C,-65.6 C,-999.00%,121.9 deg,10.6 m/s,-59.500100 deg,15.983900 deg,14355.2 m
