flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20220926N1,Ian,9/26/2022,8:18:47,D20220926_081847.3,11,211850330,jeh,NWS,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T185011Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:18:46,168.9 mb,-63.9 C,-60.6 C,-999.00%,97.8 deg,9.8 m/s,-85.180800 deg,16.456300 deg,13454.1 m
20220926N1,Ian,9/26/2022,8:28:40,D20220926_082840.4,12,212030023,jeh,NWS,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T182639Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:28:39,-999.0 mb,-999.0 C,-60.2 C,-999.00%,-999.0 deg,-999.0 m/s,-85.335300 deg,17.601000 deg,13463.8 m
20220926N1,Ian,9/26/2022,8:50:48,D20220926_085048.1,13,210540422,jeh,NWS,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T150404Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:50:48,160.9 mb,-66.4 C,-60.7 C,-999.00%,60.2 deg,10.8 m/s,-83.014100 deg,18.531400 deg,13757.5 m
20220926N1,Ian,9/26/2022,9:01:48,D20220926_090148.2,14,211921057,jeh,NWS,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T172724Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:01:47,160.9 mb,-67.0 C,-63.2 C,-999.00%,126.9 deg,8.3 m/s,-81.659700 deg,18.581700 deg,13755.7 m
20220926N1,Ian,9/26/2022,9:11:01,D20220926_091101.3,15,212011566,jeh,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T192047Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:10:59,161.0 mb,-67.5 C,-62.2 C,-999.00%,253.7 deg,11.0 m/s,-81.027800 deg,17.683900 deg,13752.4 m
20220926N1,Ian,9/26/2022,9:20:18,D20220926_092018.4,16,210430082,cfl,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T145123Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:20:17,160.9 mb,-68.2 C,-62.8 C,-999.00%,300.6 deg,5.3 m/s,-81.470500 deg,16.645000 deg,13748.8 m
20220926N1,Ian,9/26/2022,9:29:15,D20220926_092915.1,17,210240304,cfl,NWS,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220111T160337Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:29:14,160.1 mb,-68.2 C,-63.1 C,-999.00%,10.1 deg,11.6 m/s,-82.532900 deg,16.234200 deg,13768.9 m
20220926N1,Ian,9/26/2022,9:38:01,D20220926_093801.2,18,212011507,cfl,NWS,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T190910Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:37:59,153.2 mb,-70.7 C,-64.3 C,-999.00%,38.8 deg,14.3 m/s,-83.559100 deg,16.676600 deg,14035.6 m
20220926N1,Ian,9/26/2022,9:47:18,D20220926_094718.3,19,211910392,cfl,NWS,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T172242Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:47:17,153.3 mb,-70.7 C,-64.7 C,-999.00%,68.5 deg,18.3 m/s,-83.994400 deg,17.706700 deg,14041.6 m
20220926N1,Ian,9/26/2022,10:03:20,D20220926_100320.4,20,211930082,cfl,NWS,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T190853Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:03:19,153.5 mb,-70.2 C,-64.0 C,-999.00%,109.8 deg,19.0 m/s,-84.121600 deg,19.618500 deg,14045.6 m
20220926N1,Ian,9/26/2022,10:13:17,D20220926_101317.1,21,212030021,cfl,NWS,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T191641Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:13:16,146.2 mb,-72.4 C,-65.0 C,-999.00%,168.8 deg,8.1 m/s,-85.414300 deg,19.816200 deg,14339.2 m
20220926N1,Ian,9/26/2022,10:26:58,D20220926_102658.2,22,211831330,cfl,NWS,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T170956Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:26:57,146.4 mb,-71.9 C,-65.0 C,-999.00%,208.8 deg,14.0 m/s,-85.605300 deg,21.503200 deg,14322.1 m
20220926N1,Ian,9/26/2022,10:43:30,D20220926_104330.3,23,211330043,cfl,NWS,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T160606Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:43:29,146.4 mb,-71.8 C,-64.6 C,-999.00%,218.7 deg,10.1 m/s,-87.513300 deg,22.343400 deg,14313.2 m
20220926N1,Ian,9/26/2022,10:58:54,D20220926_105854.4,24,212720440,cfl,NWS,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210803T124753Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:58:53,146.3 mb,-71.4 C,-64.1 C,-999.00%,229.0 deg,11.3 m/s,-89.410700 deg,22.464300 deg,14307.8 m
20220926N1,Ian,9/26/2022,11:11:10,D20220926_111110.1,25,211321214,cfl,NWS,B,Drop 25,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210907T152433Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:11:09,146.3 mb,-72.0 C,-64.7 C,-999.00%,216.0 deg,7.8 m/s,-89.376400 deg,23.917900 deg,14306.5 m
20220926N1,Ian,9/26/2022,11:12:30,D20220926_111230.2,26,212030019,cfl,NWS,,Drop 25b,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T185949Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:12:28,146.4 mb,-71.6 C,-64.8 C,-999.00%,208.2 deg,9.9 m/s,-89.202300 deg,23.995900 deg,14298.1 m
20220926N1,Ian,9/26/2022,11:25:18,D20220926_112518.3,27,212011564,cfl,NWS,,Drop 26,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T175448Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:25:17,146.2 mb,-71.1 C,-64.2 C,-999.00%,197.4 deg,13.1 m/s,-87.481600 deg,23.999800 deg,14309.6 m
20220926N1,Ian,9/26/2022,11:39:45,D20220926_113945.4,28,212030022,cfl,NWS,,Drop 27,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210825T190417Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:39:43,146.2 mb,-71.4 C,-64.1 C,-999.00%,233.0 deg,10.9 m/s,-85.591200 deg,24.116900 deg,14322.1 m
20220926N1,Ian,9/26/2022,11:51:00,D20220926_115100.1,29,211321205,cfl,NWS,,Drop 28,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T154720Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:50:58,146.3 mb,-71.3 C,-63.5 C,-999.00%,226.1 deg,11.2 m/s,-85.446500 deg,25.507700 deg,14317.6 m
