flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230806N1,MAGPIE,2023-08-07,00:45:22,D20230807_004522.3,11,221210156,AJP,,,DROP 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220906T145723Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:45:22,170.5 mb,-62.7 C,-71.6 C,29.2 %,158.1 deg,3.9 m/s,-52.512600 deg,16.499900 deg,13481.1 m
20230806N1,MAGPIE,2023-08-07,00:57:26,D20230807_005726.4,12,213431453,AJP,,,DROP 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211105T142039Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:57:25,168.7 mb,-63.2 C,-72.5 C,27.2 %,252.7 deg,1.7 m/s,-54.048400 deg,16.500000 deg,13543.1 m
20230806N1,MAGPIE,2023-08-07,01:08:20,D20230807_010820.1,13,221210154,AJP,,,DROP 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220906T165301Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:08:20,168.9 mb,-62.5 C,-72.4 C,25.3 %,169.5 deg,5.7 m/s,-55.406600 deg,16.394700 deg,13540.8 m
20230806N1,MAGPIE,2023-08-07,01:19:38,D20230807_011938.2,14,221210038,AJP,,,DROP 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220906T150537Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:19:37,168.8 mb,-63.8 C,-72.5 C,29.5 %,102.2 deg,6.2 m/s,-55.386200 deg,15.086200 deg,13541.3 m
20230806N1,MAGPIE,2023-08-07,01:31:26,D20230807_013126.3,15,221230708,AJP,,,DROP 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T162317Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:31:25,161.2 mb,-65.9 C,-73.5 C,33.6 %,120.2 deg,11.3 m/s,-53.983700 deg,14.999900 deg,13830.7 m
20230806N1,MAGPIE,2023-08-07,01:43:44,D20230807_014344.4,16,220570959,AJP,,,DROP 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T165517Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:43:44,161.2 mb,-65.8 C,-73.8 C,32.2 %,121.0 deg,8.9 m/s,-52.487900 deg,15.000000 deg,13831.9 m
20230806N1,MAGPIE,2023-08-07,01:56:15,D20230807_015615.1,17,220620235,AJP,,,DROP 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220617T170919Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),01:56:14,161.0 mb,-65.0 C,-73.6 C,29.5 %,114.2 deg,13.4 m/s,-50.982000 deg,15.000000 deg,13833.3 m
20230806N1,MAGPIE,2023-08-07,02:08:08,D20230807_020808.2,18,221210553,AJP,,,DROP 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T143217Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:08:07,161.0 mb,-65.3 C,-73.2 C,32.4 %,122.0 deg,17.1 m/s,-49.594900 deg,14.897200 deg,13832.9 m
20230806N1,MAGPIE,2023-08-07,02:19:44,D20230807_021944.3,19,221540679,AJP,,,DROP 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T153541Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:19:43,161.1 mb,-65.3 C,-73.3 C,32.0 %,128.9 deg,15.2 m/s,-49.608900 deg,13.589800 deg,13827.1 m
20230806N1,MAGPIE,2023-08-07,02:30:40,D20230807_023040.4,20,220460014,AJP,,,DROP 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T162937Z,RSS421 NEO-M8Q-0-10,402.70 MHz,6.0 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:30:40,161.0 mb,-65.5 C,-73.6 C,31.9 %,120.2 deg,12.1 m/s,-51.013800 deg,13.499900 deg,13826.9 m
20230806N1,MAGPIE,2023-08-07,02:42:08,D20230807_024208.1,21,221230728,AJP,,,DROP 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T152751Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:42:07,160.8 mb,-64.8 C,-73.4 C,29.5 %,116.6 deg,10.3 m/s,-52.517000 deg,13.499900 deg,13829.1 m
20230806N1,MAGPIE,2023-08-07,02:53:40,D20230807_025340.2,22,221310240,AJP,,,DROP 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T151910Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),02:53:39,160.8 mb,-64.6 C,-73.2 C,29.9 %,119.3 deg,9.0 m/s,-54.023600 deg,13.499900 deg,13830.8 m
20230806N1,MAGPIE,2023-08-07,03:04:38,D20230807_030438.3,23,220610119,AJP,,,DROP 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220617T173028Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:04:37,161.0 mb,-65.1 C,-73.4 C,30.8 %,124.9 deg,10.2 m/s,-55.409800 deg,13.392400 deg,13826.9 m
20230806N1,MAGPIE,2023-08-07,03:15:56,D20230807_031556.4,24,221530223,AJP,,,DROP 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T153119Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:15:55,153.5 mb,-67.1 C,-73.9 C,37.8 %,107.0 deg,13.9 m/s,-55.392900 deg,12.091000 deg,14117.3 m
20230806N1,MAGPIE,2023-08-07,03:28:18,D20230807_032818.1,25,220440651,AJP,,,DROP 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T140906Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:28:18,153.6 mb,-67.1 C,-74.3 C,35.5 %,108.5 deg,18.1 m/s,-53.986100 deg,12.000100 deg,14106.5 m
20230806N1,MAGPIE,2023-08-07,03:41:24,D20230807_034124.2,26,221250006,AJP,,,DROP 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220906T145222Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:41:23,153.5 mb,-68.4 C,-75.0 C,38.1 %,102.9 deg,17.9 m/s,-52.491400 deg,12.000100 deg,14106.5 m
20230806N1,MAGPIE,2023-08-07,03:54:24,D20230807_035424.3,27,221230552,AJP,,,DROP 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T155519Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),03:54:23,153.5 mb,-66.8 C,-73.9 C,36.1 %,107.7 deg,13.6 m/s,-50.987600 deg,12.000000 deg,14108.3 m
20230806N1,MAGPIE,2023-08-07,04:07:02,D20230807_040702.4,28,220570964,AJP,,,DROP 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T174707Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:07:01,153.5 mb,-68.8 C,-74.1 C,45.8 %,146.8 deg,12.4 m/s,-49.557800 deg,11.852600 deg,14104.1 m
20230806N1,MAGPIE,2023-08-07,04:18:17,D20230807_041817.1,29,220430165,AJP,,,DROP 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T201135Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:18:16,153.4 mb,-68.6 C,-74.4 C,43.0 %,167.1 deg,13.0 m/s,-49.602400 deg,10.594500 deg,14102.7 m
20230806N1,MAGPIE,2023-08-07,04:29:56,D20230807_042956.2,30,220610045,AJP,,,DROP 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220617T140732Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:29:55,146.3 mb,-70.2 C,-74.5 C,52.4 %,149.6 deg,9.8 m/s,-51.029700 deg,10.499700 deg,14392.1 m
20230806N1,MAGPIE,2023-08-07,04:41:44,D20230807_044144.3,31,221210030,AJP,,,DROP 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220906T150110Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:41:43,146.4 mb,-70.4 C,-75.0 C,50.7 %,137.2 deg,10.7 m/s,-52.512800 deg,10.499900 deg,14389.1 m
20230806N1,MAGPIE,2023-08-07,04:53:36,D20230807_045336.4,32,220610165,AJP,,,DROP 32,4,N49RF,Gulfstream G-IV SP,No PTH,NO PTU,3,A2,20220513T171412Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),04:53:34,146.4 mb,-70.3 C,-74.8 C,51.3 %,126.7 deg,11.6 m/s,-54.012100 deg,10.499900 deg,14392.9 m
20230806N1,MAGPIE,2023-08-07,05:05:22,D20230807_050522.1,33,220620265,AJP,,,DROP 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220617T171354Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:05:21,146.3 mb,-69.1 C,-74.2 C,47.6 %,112.9 deg,11.6 m/s,-55.515500 deg,10.500000 deg,14397.9 m
20230806N1,MAGPIE,2023-08-07,05:17:06,D20230807_051706.2,34,221540681,AJP,,,DROP 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T205458Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:17:05,146.4 mb,-68.5 C,-74.0 C,44.9 %,103.4 deg,7.1 m/s,-57.012300 deg,10.499800 deg,14394.4 m
20230806N1,MAGPIE,2023-08-07,05:28:42,D20230807_052842.3,35,204420107,AJP,,,DROP 35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210416T130147Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.10,32768 sec,-0.9 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:28:41,146.3 mb,-69.6 C,-74.3 C,50.2 %,118.9 deg,7.3 m/s,-58.459900 deg,10.578400 deg,14396.4 m
20230806N1,MAGPIE,2023-08-07,05:36:31,D20230807_053631.4,36,221250037,AJP,,,DROP 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T213344Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),05:36:29,146.2 mb,-69.5 C,-74.4 C,49.1 %,107.2 deg,5.7 m/s,-58.862400 deg,11.446000 deg,14402.6 m
