flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230109N1,ARR2023,1/9/2023,22:50:49,D20230109_225049.3,11,221060413,ASR,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,,,3,A2,20220627T211041Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:50:48,167.7 mb,-51.7 C,-52.6 C,90.20%,255.0 deg,44.7 m/s,-168.074300 deg,39.960800 deg,12658.1 m
20230109N1,ARR2023,1/9/2023,23:00:31,D20230109_230031.4,12,221040103,gpd,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T181536Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:00:29,161.0 mb,-51.1 C,-52.0 C,90.80%,252.9 deg,35.8 m/s,-168.778900 deg,41.000300 deg,12850.5 m
20230109N1,ARR2023,1/9/2023,23:09:10,D20230109_230910.1,13,221060109,gpd,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T202206Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:09:09,161.0 mb,-48.8 C,-51.0 C,77.10%,266.0 deg,32.3 m/s,-169.298800 deg,41.949200 deg,12802.8 m
20230109N1,ARR2023,1/9/2023,23:17:09,D20230109_231709.2,14,221060120,gpd,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T174632Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:17:08,161.1 mb,-49.1 C,-49.9 C,90.80%,254.0 deg,27.4 m/s,-167.915700 deg,42.353900 deg,12804.1 m
20230109N1,ARR2023,1/9/2023,23:25:44,D20230109_232544.3,15,221060119,gpd,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T191625Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:25:44,161.0 mb,-50.8 C,-49.9 C,100.00%,247.7 deg,32.3 m/s,-166.325200 deg,42.671600 deg,12809.0 m
20230109N1,ARR2023,1/9/2023,23:34:08,D20230109_233408.4,16,221060414,gpd,AR,B,Drop 16,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220627T210537Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:07,160.9 mb,-52.6 C,-50.6 C,100.00%,247.3 deg,34.8 m/s,-164.733100 deg,42.969800 deg,12836.5 m
20230109N1,ARR2023,1/9/2023,23:34:40,D20230109_233440.1,17,221060116,gpd,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T194655Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:39,161.0 mb,-53.6 C,-50.5 C,100.00%,245.0 deg,34.7 m/s,-164.631300 deg,42.988400 deg,12832.5 m
20230109N1,ARR2023,1/9/2023,23:42:33,D20230109_234233.2,18,221060115,gpd,AR,B,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,Channel 2 accidentally killed prior to splash,3,A2,20220627T180918Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:42:32,161.0 mb,-52.6 C,-51.8 C,100.00%,248.6 deg,38.9 m/s,-163.118100 deg,43.252700 deg,12835.0 m
20230109N1,ARR2023,1/9/2023,23:50:37,D20230109_235037.3,19,221060400,gpd,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T175623Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:50:36,161.0 mb,-55.2 C,-51.8 C,-999.00%,245.8 deg,38.4 m/s,-161.555600 deg,43.388600 deg,12856.1 m
20230109N1,ARR2023,1/9/2023,23:59:32,D20230109_235932.4,20,220910108,gpd,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T201205Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:59:31,157.0 mb,-57.7 C,-53.9 C,-999.00%,251.9 deg,48.1 m/s,-160.860200 deg,42.422100 deg,13056.0 m
20230109N1,ARR2023,1/10/2023,0:08:45,D20230110_000845.1,21,221060110,gpd,AR,B,Drop 21,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220627T201701Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:08:44,153.4 mb,-56.2 C,-54.2 C,100.00%,254.5 deg,48.0 m/s,-160.244300 deg,41.356500 deg,13260.5 m
20230109N1,ARR2023,1/10/2023,0:12:06,D20230110_001206.2,22,220860177,gpd,AR,B,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,Frequency mismatch wrong freq on ACS,3,A2,20220629T182924Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:12:05,153.6 mb,-60.8 C,-54.6 C,-999.00%,255.4 deg,55.3 m/s,-160.027600 deg,40.969500 deg,13282.5 m
20230109N1,ARR2023,1/10/2023,0:18:10,D20230110_001810.3,23,221220379,gpd,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T143051Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:09,153.7 mb,-61.2 C,-56.4 C,-999.00%,258.5 deg,61.5 m/s,-159.645100 deg,40.274300 deg,13312.0 m
20230109N1,ARR2023,1/10/2023,0:27:32,D20230110_002732.4,24,221030200,gpd,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T143233Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.5 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:27:32,153.4 mb,-64.8 C,-58.2 C,-999.00%,261.9 deg,64.0 m/s,-159.059700 deg,39.187100 deg,13382.4 m
20230109N1,ARR2023,1/10/2023,0:36:27,D20230110_003627.1,25,221150709,gpd,AR,B,Drop 25,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220714T125502Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:36:26,146.4 mb,-66.5 C,-60.0 C,-999.00%,272.6 deg,70.7 m/s,-158.512500 deg,38.125300 deg,13727.3 m
20230109N1,ARR2023,1/10/2023,0:37:01,D20230110_003701.2,26,221020218,gpd,AR,B,Drop 26,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220630T141641Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:36:59,146.4 mb,-66.5 C,-60.0 C,-999.00%,273.5 deg,70.4 m/s,-158.477700 deg,38.057600 deg,13729.4 m
20230109N1,ARR2023,1/10/2023,0:39:02,D20230110_003902.1,27,210540300,gpd,AR,,Drop 27,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220110T181917Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:01,146.3 mb,-66.7 C,-60.1 C,-999.00%,274.0 deg,68.3 m/s,-158.348500 deg,37.805900 deg,13748.3 m
20230109N1,ARR2023,1/10/2023,0:45:13,D20230110_004513.2,28,220910147,gpd,AR,,Drop 28,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T183404Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:45:12,146.3 mb,-67.0 C,-60.5 C,-999.00%,278.0 deg,66.0 m/s,-157.960400 deg,37.037600 deg,13788.1 m
20230109N1,ARR2023,1/10/2023,0:53:44,D20230110_005344.3,29,220910154,gpd,AR,,Drop 29,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T190933Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:53:43,146.4 mb,-67.9 C,-60.9 C,-999.00%,282.4 deg,72.0 m/s,-157.446100 deg,35.958900 deg,13824.1 m
20230109N1,ARR2023,1/10/2023,1:02:14,D20230110_010214.4,30,221030028,gpd,AR,,Drop 30,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T140442Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:13,146.3 mb,-67.2 C,-61.1 C,-999.00%,284.7 deg,72.1 m/s,-156.928600 deg,34.856600 deg,13880.1 m
20230109N1,ARR2023,1/10/2023,1:10:37,D20230110_011037.1,31,221030330,gpd,AR,B,Drop 31,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220714T130435Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:10:36,146.4 mb,-67.8 C,-60.9 C,-999.00%,284.2 deg,71.0 m/s,-156.425700 deg,33.766700 deg,13929.5 m
20230109N1,ARR2023,1/10/2023,1:11:04,D20230110_011104.2,32,220840768,gpd,AR,,Drop 32,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T203034Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:11:03,146.4 mb,-67.1 C,-60.9 C,-999.00%,283.5 deg,70.2 m/s,-156.398800 deg,33.708500 deg,13934.1 m
20230109N1,ARR2023,1/10/2023,1:19:02,D20230110_011902.3,33,221030294,gpd,AR,,Drop 33,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T142129Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:19:01,146.3 mb,-67.8 C,-60.9 C,-999.00%,285.9 deg,67.9 m/s,-155.927800 deg,32.670900 deg,13972.4 m
20230109N1,ARR2023,1/10/2023,1:27:23,D20230110_012723.4,34,220840809,gpd,AR,,Drop 34,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T193706Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:27:22,146.3 mb,-68.9 C,-61.1 C,-999.00%,289.5 deg,63.9 m/s,-155.458700 deg,31.581000 deg,14019.8 m
20230109N1,ARR2023,1/10/2023,1:27:38,D20230110_012738.2,35,220910098,gpd,AR,,Drop 35,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T194139Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230109N1,ARR2023,1/10/2023,1:35:36,D20230110_013536.1,36,220970201,gpd,AR,,Drop 36,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T133504Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:35:35,146.3 mb,-68.8 C,-61.9 C,-999.00%,294.4 deg,62.6 m/s,-155.026200 deg,30.481100 deg,14053.3 m
