flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230106N1,ARR2023,1/6/2023,22:16:03,D20230106_221603.3,11,220730647,asr,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T183824Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:16:02,168.8 mb,-54.8 C,-55.1 C,96.30%,267.3 deg,83.9 m/s,-155.709600 deg,38.554500 deg,12809.0 m
20230106N1,ARR2023,1/6/2023,22:24:58,D20230106_222458.4,12,220840793,asr,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T172227Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:24:57,168.8 mb,-51.7 C,-52.4 C,92.10%,269.5 deg,76.6 m/s,-155.481100 deg,39.677500 deg,12728.4 m
20230106N1,ARR2023,1/6/2023,22:34:22,D20230106_223422.1,13,220710406,asr,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T183103Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:34:22,168.7 mb,-50.7 C,-51.9 C,87.20%,273.1 deg,63.0 m/s,-155.247300 deg,40.846700 deg,12642.0 m
20230106N1,ARR2023,1/6/2023,22:42:38,D20230106_224238.2,14,220850039,asr,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T180824Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:42:37,168.9 mb,-49.1 C,-50.9 C,81.10%,268.7 deg,50.1 m/s,-154.847900 deg,41.817400 deg,12574.7 m
20230106N1,ARR2023,1/6/2023,22:50:03,D20230106_225003.3,15,220840767,asr,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T174248Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:50:02,168.9 mb,-51.1 C,-49.9 C,100.00%,267.2 deg,55.0 m/s,-153.801100 deg,41.121100 deg,12615.9 m
20230106N1,ARR2023,1/6/2023,22:58:38,D20230106_225838.4,16,220850038,asr,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T173509Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:58:37,168.7 mb,-52.3 C,-50.6 C,100.00%,270.1 deg,66.8 m/s,-152.617500 deg,40.241400 deg,12685.1 m
20230106N1,ARR2023,1/6/2023,23:06:48,D20230106_230648.1,17,220850037,asr,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T175658Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:06:47,168.7 mb,-51.9 C,-50.0 C,100.00%,270.7 deg,78.0 m/s,-151.499100 deg,39.374300 deg,12760.7 m
20230106N1,ARR2023,1/6/2023,23:16:08,D20230106_231608.2,18,220840804,asr,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T192254Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:16:07,161.1 mb,-55.6 C,-52.0 C,-999.00%,268.2 deg,84.5 m/s,-150.256100 deg,38.347800 deg,13128.7 m
20230106N1,ARR2023,1/6/2023,23:23:20,D20230106_232320.3,19,220840763,asr,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T185634Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:23:19,161.0 mb,-57.5 C,-53.2 C,-999.00%,266.9 deg,78.8 m/s,-149.335300 deg,37.570700 deg,13186.5 m
20230106N1,ARR2023,1/6/2023,23:31:50,D20230106_233150.4,20,220840759,asr,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T191010Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:50,161.0 mb,-60.6 C,-54.9 C,-999.00%,269.6 deg,74.6 m/s,-148.282800 deg,36.651300 deg,13241.2 m
20230106N1,ARR2023,1/6/2023,23:40:13,D20230106_234013.1,21,221030252,asr,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T164742Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:40:12,161.0 mb,-61.0 C,-56.4 C,-999.00%,273.8 deg,71.5 m/s,-147.272800 deg,35.723400 deg,13301.9 m
20230106N1,ARR2023,1/6/2023,23:48:36,D20230106_234836.2,22,221030249,asr,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T162429Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:48:35,161.0 mb,-60.4 C,-56.7 C,-999.00%,280.0 deg,68.3 m/s,-146.259500 deg,34.794100 deg,13353.2 m
20230106N1,ARR2023,1/6/2023,23:56:58,D20230106_235658.3,23,220730571,asr,AR,B,Drop 23,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220701T172007Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:56:57,153.5 mb,-64.0 C,-56.9 C,-999.00%,280.1 deg,62.8 m/s,-145.296400 deg,33.846300 deg,13699.3 m
20230106N1,ARR2023,1/6/2023,23:58:08,D20230106_235808.4,24,220730648,asr,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T143228Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:07,153.7 mb,-64.2 C,-57.2 C,-999.00%,280.4 deg,62.7 m/s,-145.158400 deg,33.712900 deg,13699.9 m
20230106N1,ARR2023,1/7/2023,0:05:22,D20230107_000522.1,25,221030196,asr,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T171249Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:05:21,153.6 mb,-64.5 C,-58.4 C,-999.00%,282.1 deg,60.3 m/s,-144.333300 deg,32.905300 deg,13737.2 m
20230106N1,ARR2023,1/7/2023,0:13:51,D20230107_001351.2,26,220750450,asr,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T171546Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:13:50,153.5 mb,-65.3 C,-59.3 C,-999.00%,283.7 deg,53.5 m/s,-143.409700 deg,31.959100 deg,13779.4 m
20230106N1,ARR2023,1/7/2023,0:22:16,D20230107_002216.3,27,220730573,asr,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T184329Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:22:14,153.6 mb,-65.5 C,-59.4 C,-999.00%,287.2 deg,51.3 m/s,-142.678400 deg,30.993100 deg,13818.1 m
20230106N1,ARR2023,1/7/2023,0:33:28,D20230107_003328.4,28,220750747,asr,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T172051Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:26,153.3 mb,-66.1 C,-61.2 C,-999.00%,290.9 deg,55.1 m/s,-143.742400 deg,30.311600 deg,13856.4 m
20230106N1,ARR2023,1/7/2023,0:45:53,D20230107_004553.1,29,220850040,asr,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T182108Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:45:52,153.4 mb,-67.8 C,-62.1 C,-999.00%,288.1 deg,53.4 m/s,-144.961400 deg,29.626900 deg,13883.7 m
20230106N1,ARR2023,1/7/2023,0:58:29,D20230107_005829.2,30,220750553,asr,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T163051Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:58:28,146.4 mb,-70.3 C,-62.6 C,-999.00%,289.9 deg,47.3 m/s,-146.180000 deg,28.915200 deg,14197.7 m
20230106N1,ARR2023,1/7/2023,1:10:25,D20230107_011025.3,31,221210184,asr,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220714T164715Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:10:24,146.4 mb,-69.7 C,-63.7 C,-999.00%,290.0 deg,42.4 m/s,-147.358300 deg,28.201200 deg,14228.7 m
20230106N1,ARR2023,1/7/2023,1:22:08,D20230107_012208.4,32,221030246,asr,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220701T163852Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:22:07,146.4 mb,-69.4 C,-63.4 C,-999.00%,283.7 deg,40.9 m/s,-148.504600 deg,27.497900 deg,14248.5 m
