flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230914N1,Hurricane Lee,9/14/2023,7:41:10,D20230914_074110.3,11,222230449,AJP,NWS,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T151539Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:41:10,169.3 mb,-57.6 C,-62.4 C,54.10%,256.5 deg,11.6 m/s,-65.452300 deg,28.242100 deg,13513.9 m
20230914N1,Hurricane Lee,9/14/2023,7:56:16,D20230914_075616.4,12,222120732,AJP,NWS,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221201T211846Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:56:16,169.2 mb,-59.6 C,-63.1 C,63.50%,286.6 deg,7.2 m/s,-63.340100 deg,28.231100 deg,13522.9 m
20230914N1,Hurricane Lee,9/14/2023,8:07:39,D20230914_080739.1,13,222010614,AJP,NWS,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T155951Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:07:39,169.1 mb,-59.7 C,-64.0 C,56.90%,248.8 deg,8.0 m/s,-63.772300 deg,29.530700 deg,13522.5 m
20230914N1,Hurricane Lee,9/14/2023,8:17:46,D20230914_081746.2,14,222070575,AJP,NWS,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221128T195834Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:17:46,169.0 mb,-57.2 C,-62.3 C,52.20%,216.0 deg,12.0 m/s,-65.131300 deg,29.706900 deg,13524.4 m
20230914N1,Hurricane Lee,9/14/2023,8:27:41,D20230914_082741.3,15,222070610,AJP,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T164146Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:27:41,168.8 mb,-58.1 C,-63.8 C,48.10%,228.8 deg,6.5 m/s,-65.517300 deg,30.912700 deg,13516.2 m
20230914N1,Hurricane Lee,9/14/2023,8:37:56,D20230914_083756.4,16,222010633,AJP,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T144850Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:37:56,169.2 mb,-58.9 C,-63.9 C,52.40%,232.4 deg,16.4 m/s,-66.359400 deg,31.955100 deg,13502.4 m
20230914N1,Hurricane Lee,9/14/2023,8:47:32,D20230914_084732.1,17,221640560,AJP,NWS,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T213132Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:47:31,165.3 mb,-61.6 C,-64.2 C,70.70%,206.5 deg,23.3 m/s,-67.552300 deg,32.508700 deg,13638.5 m
20230914N1,Hurricane Lee,9/14/2023,8:57:20,D20230914_085720.2,18,222120085,AJP,NWS,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221201T220102Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:57:19,161.2 mb,-62.6 C,-65.8 C,65.50%,200.7 deg,25.8 m/s,-68.880100 deg,32.501900 deg,13788.5 m
20230914N1,Hurricane Lee,9/14/2023,9:07:43,D20230914_090743.3,19,222120720,AJP,NWS,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221201T214147Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:07:42,161.2 mb,-60.7 C,-66.5 C,46.10%,221.1 deg,24.9 m/s,-70.073000 deg,31.933500 deg,13792.2 m
20230914N1,Hurricane Lee,9/14/2023,9:17:55,D20230914_091755.4,20,222010632,AJP,NWS,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T163324Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:17:54,161.2 mb,-59.4 C,-66.9 C,37.10%,219.7 deg,20.5 m/s,-70.702500 deg,30.967500 deg,13797.3 m
20230914N1,Hurricane Lee,9/14/2023,9:28:33,D20230914_092833.1,21,222230489,AJP,NWS,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T141150Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:28:32,153.5 mb,-64.2 C,-68.9 C,52.30%,160.3 deg,11.0 m/s,-69.248300 deg,30.689100 deg,14115.0 m
20230914N1,Hurricane Lee,9/14/2023,9:36:49,D20230914_093649.2,22,222010858,AJP,NWS,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T172138Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:36:48,153.7 mb,-63.9 C,-68.9 C,50.00%,214.5 deg,9.4 m/s,-68.161300 deg,31.062300 deg,14121.5 m
20230914N1,Hurricane Lee,9/14/2023,9:45:04,D20230914_094504.3,23,221810073,AJP,NWS,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T174349Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:45:02,153.8 mb,-63.0 C,-67.1 C,57.60%,183.6 deg,5.8 m/s,-67.029000 deg,30.911500 deg,14109.3 m
20230914N1,Hurricane Lee,9/14/2023,9:57:41,D20230914_095741.4,24,222010631,AJP,NWS,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T150826Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:57:40,153.7 mb,-61.1 C,-62.9 C,79.10%,183.8 deg,9.1 m/s,-66.241200 deg,29.722300 deg,14132.9 m
20230914N1,Hurricane Lee,9/14/2023,10:10:12,D20230914_101012.1,25,222230490,AJP,NWS,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T140608Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:10:12,153.5 mb,-62.0 C,-62.5 C,93.20%,279.0 deg,10.8 m/s,-66.258900 deg,28.300200 deg,14134.3 m
20230914N1,Hurricane Lee,9/14/2023,10:25:04,D20230914_102504.2,26,222070724,AJP,NWS,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T155444Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:25:03,146.5 mb,-64.4 C,-62.9 C,100.00%,324.2 deg,7.3 m/s,-67.945600 deg,27.407700 deg,14423.7 m
20230914N1,Hurricane Lee,9/14/2023,10:39:33,D20230914_103933.3,27,222010635,AJP,NWS,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T153350Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:39:32,146.3 mb,-64.5 C,-66.6 C,75.10%,284.1 deg,13.1 m/s,-69.264300 deg,28.550700 deg,14430.2 m
20230914N1,Hurricane Lee,9/14/2023,10:47:01,D20230914_104701.4,28,222010634,AJP,NWS,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221130T171624Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:46:59,146.4 mb,-64.0 C,-67.8 C,59.80%,269.2 deg,17.1 m/s,-70.080300 deg,29.011900 deg,14429.2 m
20230914N1,Hurricane Lee,9/14/2023,10:57:02,D20230914_105702.1,29,222230472,AJP,NWS,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T153249Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:57:01,146.5 mb,-64.0 C,-68.6 C,53.40%,245.8 deg,16.8 m/s,-71.221900 deg,29.592300 deg,14417.0 m
