flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230110N1,ARR2023,1/10/2023,22:21:22,D20230110_222122.3,11,220950434,JEH,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T154809Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:21:21,168.9 mb,-51.4 C,-52.2 C,90.70%,267.7 deg,56.0 m/s,-155.688300 deg,36.041900 deg,12668.1 m
20230110N1,ARR2023,1/10/2023,22:31:09,D20230110_223109.4,12,221030076,JEH,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T152753Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:31:08,168.7 mb,-49.8 C,-51.7 C,79.80%,263.9 deg,48.7 m/s,-156.286800 deg,37.038800 deg,12605.8 m
20230110N1,ARR2023,1/10/2023,22:40:35,D20230110_224035.1,13,220950433,JEH,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T161741Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:40:34,168.8 mb,-48.5 C,-50.4 C,79.80%,264.0 deg,43.1 m/s,-156.889700 deg,38.026800 deg,12547.2 m
20230110N1,ARR2023,1/10/2023,22:42:49,D20230110_224249.3,14,220910156,ASR,AR,B,Drop 15,3,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20220629T165921Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230110N1,ARR2023,1/10/2023,22:49:48,D20230110_224948.2,15,220910150,JEH,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T164857Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:49:47,168.9 mb,-46.7 C,-49.7 C,71.40%,267.8 deg,35.1 m/s,-157.556500 deg,38.950200 deg,12503.2 m
20230110N1,ARR2023,1/10/2023,23:01:33,D20230110_230133.4,16,220910721,ASR,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T150530Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:32,168.8 mb,-47.8 C,-49.7 C,80.00%,261.5 deg,34.5 m/s,-159.173200 deg,38.980800 deg,12500.0 m
20230110N1,ARR2023,1/10/2023,23:11:17,D20230110_231117.1,17,221010151,ASR,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T151802Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:11:16,168.7 mb,-47.8 C,-49.4 C,83.50%,269.4 deg,31.7 m/s,-160.530200 deg,38.949700 deg,12510.5 m
20230110N1,ARR2023,1/10/2023,23:21:56,D20230110_232156.2,18,220910411,ASR,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T162131Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:56,168.8 mb,-48.1 C,-50.0 C,81.00%,283.0 deg,33.8 m/s,-162.027100 deg,38.899500 deg,12516.7 m
20230110N1,ARR2023,1/10/2023,23:32:54,D20230110_233254.3,19,220910098,ASR,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T194139Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:32:53,161.0 mb,-48.8 C,-49.7 C,90.10%,285.3 deg,38.8 m/s,-163.526400 deg,38.832800 deg,12846.5 m
20230110N1,ARR2023,1/10/2023,23:44:02,D20230110_234402.4,20,220910148,ASR,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T171634Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:44:02,160.9 mb,-48.9 C,-50.0 C,88.30%,290.0 deg,44.9 m/s,-165.029500 deg,38.732400 deg,12863.4 m
20230110N1,ARR2023,1/10/2023,23:55:18,D20230110_235518.1,21,221030202,gpd,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T150137Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:18,161.0 mb,-50.2 C,-49.9 C,100.00%,284.4 deg,47.1 m/s,-166.529300 deg,38.632400 deg,12876.8 m
20230110N1,ARR2023,1/11/2023,0:05:46,D20230111_000546.2,22,220950328,gpd,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T151416Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:05:45,160.8 mb,-52.4 C,-52.0 C,100.00%,282.4 deg,46.1 m/s,-167.842300 deg,38.407000 deg,12910.5 m
20230110N1,ARR2023,1/11/2023,0:14:22,D20230111_001422.3,23,220860191,gpd,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T162159Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:14:21,153.6 mb,-54.7 C,-52.2 C,100.00%,278.2 deg,43.5 m/s,-167.562300 deg,37.321400 deg,13271.0 m
20230110N1,ARR2023,1/11/2023,0:23:22,D20230111_002322.4,24,220950436,ASR,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T155832Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:23:21,153.5 mb,-57.5 C,-54.2 C,100.00%,282.2 deg,46.4 m/s,-167.145600 deg,36.171300 deg,13322.1 m
20230110N1,ARR2023,1/11/2023,0:32:19,D20230111_003219.1,25,220910409,ASR,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T162905Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:32:18,153.7 mb,-59.0 C,-54.7 C,-999.00%,296.2 deg,53.7 m/s,-166.729200 deg,35.004900 deg,13398.9 m
20230110N1,ARR2023,1/11/2023,0:40:48,D20230111_004048.2,26,220750463,ASR,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T154358Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:40:48,153.4 mb,-54.9 C,-53.8 C,100.00%,288.7 deg,60.2 m/s,-166.329800 deg,33.839800 deg,13475.5 m
20230110N1,ARR2023,1/11/2023,0:49:34,D20230111_004934.3,27,221010267,ASR,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T175029Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:33,153.4 mb,-59.0 C,-54.3 C,-999.00%,281.7 deg,74.8 m/s,-165.945600 deg,32.670300 deg,13550.9 m
20230110N1,ARR2023,1/11/2023,0:58:42,D20230111_005842.4,28,220950442,ASR,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220629T162524Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:58:42,146.2 mb,-65.5 C,-57.2 C,-999.00%,272.9 deg,82.3 m/s,-165.579200 deg,31.503500 deg,13927.8 m
20230110N1,ARR2023,1/11/2023,0:59:22,D20230111_005922.1,29,220910424,ASR,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T173658Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:59:21,146.3 mb,-65.1 C,-57.5 C,-999.00%,272.3 deg,81.0 m/s,-165.553800 deg,31.422600 deg,13930.1 m
20230110N1,ARR2023,1/11/2023,1:08:25,D20230111_010825.2,30,221030081,ASR,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T161223Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:08:24,146.2 mb,-68.3 C,-60.9 C,-999.00%,269.7 deg,76.5 m/s,-165.213400 deg,30.322800 deg,14014.5 m
20230110N1,ARR2023,1/11/2023,1:17:58,D20230111_011758.3,31,220710404,ASR,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T164004Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:17:58,146.2 mb,-69.7 C,-62.4 C,-999.00%,272.6 deg,72.1 m/s,-164.846800 deg,29.156300 deg,14094.0 m
20230110N1,ARR2023,1/11/2023,1:27:29,D20230111_012729.4,32,220910425,ASR,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T173152Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:27:28,146.3 mb,-70.4 C,-62.8 C,-999.00%,273.4 deg,62.8 m/s,-164.467000 deg,27.998700 deg,14152.7 m
