flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230114N1,ARR2023,1/14/2023,21:45:39,D20230114_214539.3,11,211230803,RLW,AR,B,Drop 11,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210908T174445Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:45:38,169.1 mb,-64.8 C,-60.9 C,-999.00%,281.5 deg,62.8 m/s,-146.554800 deg,35.925000 deg,13144.3 m
20230114N1,ARR2023,1/14/2023,21:46:15,D20230114_214615.4,12,211230802,gpd,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T172451Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:46:15,169.1 mb,-65.3 C,-60.9 C,-999.00%,281.3 deg,63.9 m/s,-146.588100 deg,35.979300 deg,13140.3 m
20230114N1,ARR2023,1/14/2023,21:56:04,D20230114_215604.1,13,211230768,gpd,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T162314Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:56:03,169.1 mb,-65.2 C,-61.3 C,-999.00%,274.7 deg,65.8 m/s,-147.121700 deg,36.841900 deg,13099.6 m
20230114N1,ARR2023,1/14/2023,22:06:29,D20230114_220629.2,14,211930081,gpd,AR,B,Drop 14,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210824T183423Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:06:28,169.1 mb,-62.1 C,-60.1 C,100.00%,272.7 deg,71.1 m/s,-147.688900 deg,37.775900 deg,13052.5 m
20230114N1,ARR2023,1/14/2023,22:07:04,D20230114_220704.3,15,211330045,gpd,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210908T132454Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:07:03,169.1 mb,-61.5 C,-60.1 C,100.00%,272.8 deg,70.7 m/s,-147.721800 deg,37.828100 deg,13049.6 m
20230114N1,ARR2023,1/14/2023,22:16:52,D20230114_221652.4,16,211120007,gpd,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T170950Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:16:51,168.8 mb,-60.8 C,-58.9 C,100.00%,274.8 deg,76.3 m/s,-148.270400 deg,38.689200 deg,13004.2 m
20230114N1,ARR2023,1/14/2023,22:27:00,D20230114_222700.1,17,211230761,gpd,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T165031Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:26:59,161.0 mb,-61.1 C,-59.3 C,100.00%,261.8 deg,72.4 m/s,-148.887700 deg,39.589700 deg,13255.2 m
20230114N1,ARR2023,1/14/2023,22:35:35,D20230114_223535.2,18,211230776,rlw,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,,,3,A2,20210909T171931Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:35:34,161.1 mb,-59.9 C,-58.2 C,100.00%,256.8 deg,75.8 m/s,-149.497100 deg,40.291500 deg,13194.6 m
20230114N1,ARR2023,1/14/2023,22:44:07,D20230114_224407.3,19,211910511,RLW,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T164315Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:44:06,161.0 mb,-60.7 C,-57.7 C,100.00%,257.0 deg,74.5 m/s,-150.004600 deg,39.642200 deg,13242.3 m
20230114N1,ARR2023,1/14/2023,22:53:50,D20230114_225350.4,20,212220475,RLW,AR,B,Drop 20,4,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210721T133445Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:53:49,161.1 mb,-62.1 C,-58.8 C,-999.00%,258.9 deg,69.7 m/s,-150.488400 deg,38.774300 deg,13295.0 m
20230114N1,ARR2023,1/14/2023,22:54:23,D20230114_225423.1,21,220860192,RLW,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T143821Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:54:22,161.0 mb,-61.7 C,-58.8 C,100.00%,259.1 deg,70.0 m/s,-150.516600 deg,38.725500 deg,13301.3 m
20230114N1,ARR2023,1/14/2023,23:03:26,D20230114_230326.2,22,220850042,RLW,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T155259Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:03:25,161.1 mb,-63.9 C,-59.1 C,-999.00%,257.3 deg,71.2 m/s,-150.969600 deg,37.927800 deg,13342.8 m
20230114N1,ARR2023,1/14/2023,23:13:12,D20230114_231312.3,23,220710405,RLW,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T163421Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:13:11,161.0 mb,-64.5 C,-60.3 C,-999.00%,261.1 deg,68.9 m/s,-151.437200 deg,37.058700 deg,13387.7 m
20230114N1,ARR2023,1/14/2023,23:22:32,D20230114_232232.4,24,211240091,RLW,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T160814Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:22:31,161.1 mb,-64.7 C,-60.1 C,-999.00%,265.2 deg,65.5 m/s,-151.903600 deg,36.209700 deg,13430.2 m
20230114N1,ARR2023,1/14/2023,23:31:56,D20230114_233156.1,25,211240151,RLW,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210909T170130Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:55,161.1 mb,-65.6 C,-60.3 C,-999.00%,264.7 deg,61.6 m/s,-152.354600 deg,35.323800 deg,13463.9 m
20230114N1,ARR2023,1/14/2023,23:40:54,D20230114_234054.2,26,211230747,RLW,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211022T155014Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:40:53,161.0 mb,-65.2 C,-60.7 C,-999.00%,264.5 deg,59.2 m/s,-152.787500 deg,34.474900 deg,13497.7 m
20230114N1,ARR2023,1/14/2023,23:49:55,D20230114_234955.3,27,204941139,RLW,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T185948Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:49:54,153.5 mb,-65.8 C,-60.4 C,-999.00%,261.8 deg,54.3 m/s,-153.223400 deg,33.602900 deg,13824.7 m
20230114N1,ARR2023,1/14/2023,23:58:56,D20230114_235856.4,28,220840810,RLW,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,,,3,A2,20220628T194609Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:55,153.6 mb,-68.5 C,-61.4 C,-999.00%,260.3 deg,50.1 m/s,-153.637800 deg,32.723800 deg,13853.0 m
20230114N1,ARR2023,1/15/2023,0:07:45,D20230115_000745.1,29,220750654,RLW,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T164617Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:07:44,153.4 mb,-68.6 C,-61.5 C,-999.00%,264.8 deg,46.4 m/s,-154.057000 deg,31.851700 deg,13882.5 m
20230114N1,ARR2023,1/15/2023,0:16:15,D20230115_001615.2,30,220970200,RLW,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,,,3,A2,20220630T165604Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:15,153.4 mb,-68.0 C,-61.9 C,-999.00%,270.6 deg,44.3 m/s,-154.456900 deg,30.984800 deg,13901.1 m
20230114N1,ARR2023,1/15/2023,0:24:43,D20230115_002443.3,31,220840808,RLW,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T201502Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:24:42,146.4 mb,-69.2 C,-62.5 C,-999.00%,262.2 deg,37.7 m/s,-154.854000 deg,30.124400 deg,14213.3 m
20230114N1,ARR2023,1/15/2023,0:33:14,D20230115_003314.4,32,211230773,RLW,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211022T160430Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:13,146.3 mb,-68.8 C,-62.2 C,-999.00%,265.3 deg,33.0 m/s,-155.237600 deg,29.239600 deg,14232.4 m
20230114N1,ARR2023,1/15/2023,0:41:33,D20230115_004133.1,33,220910152,RLW,AR,,Drop 33,1,N49RF,Gulfstream G-IV SP,,,3,A2,20220629T190535Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:41:32,146.4 mb,-70.1 C,-62.5 C,-999.00%,264.1 deg,28.7 m/s,-155.621000 deg,28.372800 deg,14247.2 m
20230114N1,ARR2023,1/15/2023,0:50:00,D20230115_005000.2,34,211320991,RLW,AR,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210908T151133Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:59,146.5 mb,-71.2 C,-62.9 C,-999.00%,258.7 deg,26.6 m/s,-156.005000 deg,27.487800 deg,14264.1 m
