flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231206N1,AAR FY 24,12/6/2023,22:51:09,D20231206_225109.4,16,230620825,RK,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T174519Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.2 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:51:08,161.1 mb,-53.6 C,-63.4 C,29.30%,273.2 deg,27.6 m/s,-166.413000 deg,40.116300 deg,13030.5 m
20231206N1,AAR FY 24,12/6/2023,23:01:27,D20231206_230127.1,17,230351438,RK,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,NEW Sonde,Sonde Type TBD,405.70 MHz,8.5 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:26,161.0 mb,-53.8 C,-63.0 C,31.30%,279.7 deg,27.9 m/s,-167.910600 deg,40.066300 deg,13031.1 m
20231206N1,AAR FY 24,12/6/2023,23:10:34,D20231206_231034.2,18,230610057,RK,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230526T170457Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:10:33,153.9 mb,-54.3 C,-63.3 C,32.00%,270.5 deg,27.8 m/s,-169.160500 deg,39.912000 deg,13332.8 m
20231206N1,AAR FY 24,12/6/2023,23:17:38,D20231206_231738.3,19,225024532,RK,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T170620Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.7 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:17:38,153.7 mb,-53.4 C,-62.7 C,31.20%,280.5 deg,24.3 m/s,-168.505800 deg,39.156000 deg,13366.0 m
20231206N1,AAR FY 24,12/6/2023,23:25:47,D20231206_232547.4,20,230351594,RK,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T201354Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:25:46,153.7 mb,-53.9 C,-62.4 C,34.50%,272.3 deg,21.3 m/s,-167.625400 deg,38.309000 deg,13388.4 m
20231206N1,AAR FY 24,12/6/2023,23:33:52,D20231206_233352.1,21,230650149,gd,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T180653Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:33:51,153.4 mb,-54.2 C,-62.9 C,33.50%,276.4 deg,26.6 m/s,-166.773600 deg,37.457200 deg,13421.8 m
20231206N1,AAR FY 24,12/6/2023,23:41:54,D20231206_234154.2,22,230441024,gd,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T154026Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:41:53,153.5 mb,-60.6 C,-63.3 C,70.10%,275.4 deg,28.4 m/s,-165.958000 deg,36.607600 deg,13458.2 m
20231206N1,AAR FY 24,12/6/2023,23:50:28,D20231206_235028.3,23,230351103,gd,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T164056Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:50:27,146.6 mb,-60.9 C,-65.0 C,58.60%,264.1 deg,28.2 m/s,-165.089600 deg,35.718800 deg,13796.3 m
20231206N1,AAR FY 24,12/6/2023,23:58:30,D20231206_235830.4,24,230940004,gd,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230526T172715Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:29,146.5 mb,-61.4 C,-66.1 C,53.50%,269.4 deg,36.4 m/s,-164.331800 deg,34.862700 deg,13839.3 m
20231206N1,AAR FY 24,12/7/2023,0:06:40,D20231207_000640.1,25,230620791,gd,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T175755Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:06:39,146.7 mb,-63.8 C,-66.7 C,66.90%,257.6 deg,36.9 m/s,-163.558200 deg,34.007200 deg,13869.1 m
20231206N1,AAR FY 24,12/7/2023,0:15:00,D20231207_001500.2,26,230351442,gd,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T183929Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:14:59,146.3 mb,-64.5 C,-68.1 C,61.50%,266.9 deg,37.5 m/s,-162.794600 deg,33.126200 deg,13913.8 m
20231206N1,AAR FY 24,12/7/2023,0:23:06,D20231207_002306.3,27,230650142,gd,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T163257Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:23:05,146.6 mb,-63.8 C,-68.5 C,52.80%,268.1 deg,36.2 m/s,-162.058900 deg,32.256300 deg,13942.0 m
20231206N1,AAR FY 24,12/7/2023,0:31:20,D20231207_003120.4,28,230620814,gd,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T162854Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:31:20,146.4 mb,-65.3 C,-69.1 C,59.30%,270.5 deg,34.7 m/s,-161.308500 deg,31.372700 deg,13983.6 m
20231206N1,AAR FY 24,12/7/2023,0:39:42,D20231207_003942.1,29,230620800,gd,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T163329Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:42,146.8 mb,-65.0 C,-69.3 C,55.10%,261.4 deg,35.4 m/s,-160.594000 deg,30.475200 deg,14004.3 m
20231206N1,AAR FY 24,12/7/2023,0:48:06,D20231207_004806.2,30,230351101,gd,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T170859Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:48:05,146.2 mb,-66.6 C,-69.8 C,64.10%,260.1 deg,35.0 m/s,-159.892700 deg,29.590500 deg,14049.9 m
20231206N1,AAR FY 24,12/7/2023,0:56:34,D20231207_005634.3,31,230620824,gd,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T181559Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:56:33,146.2 mb,-67.4 C,-70.4 C,65.80%,256.5 deg,37.2 m/s,-159.202600 deg,28.683800 deg,14083.3 m
