flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230126N1,ARR2023,1/26/2023,23:38:16,D20230126_233816.1,17,221030083,RLW,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T142822Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:38:15,160.9 mb,-55.4 C,-53.6 C,100.00%,177.1 deg,24.9 m/s,-151.867200 deg,41.959600 deg,13301.8 m
20230126N1,ARR2023,1/26/2023,23:47:42,D20230126_234742.2,18,221040337,RLW,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T161035Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:47:41,160.9 mb,-56.6 C,-53.8 C,100.00%,168.3 deg,22.6 m/s,-153.194400 deg,41.428600 deg,13277.1 m
20230126N1,ARR2023,1/26/2023,23:57:11,D20230126_235711.3,19,204941429,RLW,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T203807Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:57:10,161.0 mb,-56.5 C,-53.7 C,100.00%,170.7 deg,20.5 m/s,-154.495100 deg,40.861100 deg,13252.5 m
20230126N1,ARR2023,1/27/2023,0:06:33,D20230127_000633.4,20,204941496,RLW,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T135456Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:06:32,161.1 mb,-52.2 C,-52.3 C,98.90%,172.9 deg,19.7 m/s,-155.777600 deg,40.294800 deg,13231.6 m
20230126N1,ARR2023,1/27/2023,0:15:51,D20230127_001551.1,21,204950764,RLW,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T132411Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:15:50,161.0 mb,-50.5 C,-50.8 C,96.30%,183.9 deg,7.9 m/s,-157.046000 deg,39.710600 deg,13221.4 m
20230126N1,ARR2023,1/27/2023,0:24:50,D20230127_002450.2,22,220910426,RLW,AR,B,Drop 22,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220629T174459Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:24:49,161.0 mb,-51.6 C,-50.4 C,100.00%,109.3 deg,4.5 m/s,-158.294000 deg,39.111300 deg,13211.5 m
20230126N1,ARR2023,1/27/2023,0:25:20,D20230127_002520.3,23,204941432,RLW,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T134512Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:19,161.0 mb,-51.7 C,-50.5 C,100.00%,102.4 deg,4.6 m/s,-158.363000 deg,39.076800 deg,13206.2 m
20230126N1,ARR2023,1/27/2023,0:33:40,D20230127_003340.4,24,220440601,RLW,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T173218Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:40,161.1 mb,-51.1 C,-49.6 C,100.00%,179.5 deg,0.6 m/s,-159.429600 deg,38.450000 deg,13214.3 m
20230126N1,ARR2023,1/27/2023,0:42:22,D20230127_004222.1,25,204941149,RLW,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T130336Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:42:20,157.2 mb,-50.4 C,-49.7 C,100.00%,328.0 deg,4.3 m/s,-159.348900 deg,37.355900 deg,13361.3 m
20230126N1,ARR2023,1/27/2023,0:51:22,D20230127_005122.2,26,204621006,RLW,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T121320Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:51:21,153.6 mb,-53.2 C,-50.6 C,100.00%,339.6 deg,15.1 m/s,-159.180600 deg,36.195600 deg,13512.5 m
20230126N1,ARR2023,1/27/2023,1:00:01,D20230127_010001.3,27,204350560,RLW,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T123658Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:59:59,153.4 mb,-51.5 C,-49.9 C,100.00%,340.2 deg,13.8 m/s,-159.049100 deg,35.058200 deg,13513.0 m
20230126N1,ARR2023,1/27/2023,1:08:53,D20230127_010853.4,28,204950772,RLW,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T203238Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:08:53,147.6 mb,-53.4 C,-50.6 C,100.00%,322.9 deg,18.8 m/s,-158.908200 deg,33.868600 deg,13775.1 m
20230126N1,ARR2023,1/27/2023,1:17:09,D20230127_011709.1,29,220460120,RLW,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T141346Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:17:08,146.4 mb,-54.0 C,-51.0 C,100.00%,314.0 deg,20.2 m/s,-158.765500 deg,32.775300 deg,13838.8 m
20230126N1,ARR2023,1/27/2023,1:25:50,D20230127_012550.2,30,204950780,RLW,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T204300Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:25:48,146.5 mb,-57.4 C,-52.0 C,-999.00%,314.7 deg,30.5 m/s,-158.631000 deg,31.613400 deg,13850.4 m
20230126N1,ARR2023,1/27/2023,1:34:04,D20230127_013404.3,31,204941147,RLW,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T125053Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:34:04,146.3 mb,-59.1 C,-53.7 C,-999.00%,313.9 deg,32.2 m/s,-158.501000 deg,30.485300 deg,13883.3 m
