flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230912N2,Hurricane Lee,9/12/2023,19:25:53,D20230912_192553.3,11,221640877,RLW,NWS,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T193614Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:25:52,169.2 mb,-60.8 C,-64.7 C,59.80%,156.7 deg,16.2 m/s,-65.914000 deg,27.900600 deg,13538.4 m
20230912N2,Hurricane Lee,9/12/2023,19:36:02,D20230912_193602.4,12,221641023,RLW,NWS,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T205114Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:36:02,169.2 mb,-59.5 C,-63.3 C,61.60%,185.7 deg,11.9 m/s,-64.722700 deg,27.328800 deg,13536.4 m
20230912N2,Hurricane Lee,9/12/2023,19:47:46,D20230912_194746.2,13,221631332,RLW,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T214144Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:47:45,169.4 mb,-60.7 C,-62.9 C,74.80%,187.9 deg,14.4 m/s,-63.872900 deg,26.184600 deg,13535.0 m
20230912N2,Hurricane Lee,9/12/2023,19:47:57,D20230912_194757.1,14,221750532,RLW,NWS,B,13,1,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20221014T130213Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:47:56,169.4 mb,-60.6 C,-62.9 C,74.50%,187.7 deg,14.4 m/s,-63.868100 deg,26.164000 deg,13534.9 m
20230912N2,Hurricane Lee,9/12/2023,19:58:02,D20230912_195802.3,15,221630788,RLW,NWS,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T175644Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:58:01,169.2 mb,-60.1 C,-60.9 C,90.40%,159.7 deg,9.9 m/s,-63.544100 deg,25.023600 deg,13527.5 m
20230912N2,Hurricane Lee,9/12/2023,20:09:50,D20230912_200950.4,16,221750688,RLW,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T132413Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:09:50,169.2 mb,-61.8 C,-62.2 C,94.00%,243.5 deg,13.6 m/s,-62.097100 deg,24.426500 deg,13531.0 m
20230912N2,Hurricane Lee,9/12/2023,20:21:51,D20230912_202151.1,17,221641028,RLW,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T180114Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:21:50,161.2 mb,-64.4 C,-63.0 C,100.00%,288.4 deg,2.8 m/s,-61.667300 deg,23.004900 deg,13828.1 m
20230912N2,Hurricane Lee,9/12/2023,20:32:55,D20230912_203255.2,18,221640557,RK,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T212232Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:32:54,161.2 mb,-63.7 C,-65.1 C,82.70%,155.1 deg,4.2 m/s,-62.609100 deg,21.990700 deg,13831.1 m
20230912N2,Hurricane Lee,9/12/2023,20:44:04,D20230912_204404.3,19,221640553,RK,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T180513Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:44:04,161.2 mb,-63.3 C,-64.4 C,85.90%,83.9 deg,1.8 m/s,-63.606800 deg,20.992800 deg,13834.4 m
20230912N2,Hurricane Lee,9/12/2023,20:55:23,D20230912_205523.4,20,221640987,RK,NWS,,20,4,N49RF,Gulfstream G-IV SP,,,3,A2,20221012T211007Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:55:22,161.2 mb,-62.4 C,-62.9 C,93.50%,352.4 deg,1.6 m/s,-64.649400 deg,20.021600 deg,13838.1 m
20230912N2,Hurricane Lee,9/12/2023,21:06:49,D20230912_210649.1,21,221750534,RK,NWS,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T133005Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:06:49,161.1 mb,-62.5 C,-63.8 C,84.20%,282.7 deg,11.0 m/s,-66.071200 deg,20.061300 deg,13841.0 m
20230912N2,Hurricane Lee,9/12/2023,21:26:27,D20230912_212627.2,22,221641021,RK,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T194046Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:26:27,153.7 mb,-62.4 C,-64.6 C,74.70%,333.5 deg,3.6 m/s,-67.271500 deg,22.110400 deg,14133.7 m
20230912N2,Hurricane Lee,9/12/2023,21:42:27,D20230912_214227.3,23,222021166,RK,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T175233Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:42:26,153.7 mb,-62.5 C,-63.1 C,92.80%,334.6 deg,13.1 m/s,-67.673100 deg,23.946700 deg,14111.3 m
20230912N2,Hurricane Lee,9/12/2023,21:52:16,D20230912_215216.4,24,221750219,RK,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T192412Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:52:15,153.7 mb,-62.9 C,-62.6 C,100.00%,349.2 deg,13.3 m/s,-68.073100 deg,25.018300 deg,14120.5 m
20230912N2,Hurricane Lee,9/12/2023,22:01:50,D20230912_220150.1,25,221750227,RK,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T192845Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:01:49,153.8 mb,-63.2 C,-65.0 C,79.20%,346.6 deg,13.6 m/s,-67.631600 deg,26.052800 deg,14120.0 m
20230912N2,Hurricane Lee,9/12/2023,22:10:31,D20230912_221031.2,26,221640986,RK,NWS,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T211613Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:10:29,153.7 mb,-64.3 C,-67.0 C,69.00%,49.1 deg,8.7 m/s,-66.590400 deg,26.460200 deg,14126.0 m
20230912N2,Hurricane Lee,9/12/2023,22:19:27,D20230912_221927.3,27,221740853,RK,NWS,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T134905Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:19:26,153.8 mb,-63.1 C,-66.7 C,61.70%,134.3 deg,12.8 m/s,-65.542100 deg,26.031900 deg,14120.0 m
20230912N2,Hurricane Lee,9/12/2023,22:29:00,D20230912_222900.4,28,221750517,RK,NWS,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T133531Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:28:59,146.6 mb,-64.0 C,-64.8 C,89.90%,149.7 deg,8.1 m/s,-65.128500 deg,24.985800 deg,14416.4 m
20230912N2,Hurricane Lee,9/12/2023,22:38:52,D20230912_223852.1,29,221631321,RK,NWS,B,29,1,N49RF,Gulfstream G-IV SP,Bad Temperature,BAD TEMP AND HUMIDITY,3,A2,20221012T212635Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:38:51,146.6 mb,-64.5 C,-65.1 C,92.00%,262.1 deg,19.2 m/s,-65.566500 deg,23.941800 deg,14418.8 m
20230912N2,Hurricane Lee,9/12/2023,22:40:03,D20230912_224003.2,30,221750193,RK,NWS,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T195515Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:40:02,146.6 mb,-63.8 C,-65.1 C,83.60%,277.6 deg,17.4 m/s,-65.688300 deg,23.870900 deg,14417.4 m
20230912N2,Hurricane Lee,9/12/2023,22:48:02,D20230912_224802.3,31,221740856,RK,NWS,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T133848Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:48:01,146.6 mb,-65.0 C,-62.4 C,100.00%,318.0 deg,14.7 m/s,-66.620300 deg,23.508800 deg,14414.5 m
20230912N2,Hurricane Lee,9/12/2023,23:08:57,D20230912_230857.4,32,221750492,RK,NWS,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T193610Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:08:56,146.5 mb,-66.4 C,-63.8 C,100.00%,329.2 deg,5.7 m/s,-69.263700 deg,23.793500 deg,14425.6 m
20230912N2,Hurricane Lee,9/12/2023,23:19:29,D20230912_231929.1,33,221641024,RK,NWS,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T203343Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:28,146.6 mb,-66.8 C,-66.5 C,100.00%,298.2 deg,5.0 m/s,-69.648200 deg,24.979300 deg,14425.0 m
20230912N2,Hurricane Lee,9/12/2023,23:30:07,D20230912_233007.2,34,221820043,RK,NWS,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T211705Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:07,146.4 mb,-66.3 C,-67.9 C,80.80%,279.2 deg,8.5 m/s,-70.896000 deg,25.501300 deg,14434.0 m
20230912N2,Hurricane Lee,9/12/2023,23:42:33,D20230912_234233.3,35,221630789,RK,NWS,B,35,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20221012T202915Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:42:32,146.4 mb,-66.5 C,-68.9 C,71.50%,231.7 deg,8.1 m/s,-72.478700 deg,25.802300 deg,14433.2 m
20230912N2,Hurricane Lee,9/12/2023,23:43:34,D20230912_234334.4,36,221750690,RK,NWS,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T134252Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:32,146.4 mb,-66.5 C,-68.9 C,71.50%,228.1 deg,8.0 m/s,-72.607400 deg,25.827500 deg,14432.9 m
20230912N2,Hurricane Lee,9/12/2023,23:55:04,D20230912_235504.1,37,222021299,RLW,NWS,,37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T193141Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:03,146.3 mb,-65.7 C,-69.3 C,60.70%,229.8 deg,17.8 m/s,-74.060400 deg,26.102100 deg,14430.6 m
20230912N2,Hurricane Lee,9/13/2023,0:07:38,D20230913_000738.2,38,221220373,RLW,NWS,,38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T194201Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:07:37,146.3 mb,-64.9 C,-69.2 C,54.60%,225.6 deg,21.9 m/s,-75.647400 deg,26.404300 deg,14417.7 m
