flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230913N2,Hurricane Lee,9/13/2023,19:14:50,D20230913_191450.3,11,222350059,RK,NWS,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T195918Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:14:50,169.3 mb,-59.9 C,-63.5 C,63.00%,206.8 deg,12.7 m/s,-67.118300 deg,30.601300 deg,13509.6 m
20230913N2,Hurricane Lee,9/13/2023,19:24:32,D20230913_192432.4,12,221841043,RK,NWS,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T144035Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:24:32,169.3 mb,-60.0 C,-62.3 C,73.90%,191.8 deg,15.6 m/s,-65.927600 deg,30.032200 deg,13516.1 m
20230913N2,Hurricane Lee,9/13/2023,19:35:12,D20230913_193512.1,13,221810089,RK,NWS,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T162551Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:35:12,169.1 mb,-59.1 C,-62.1 C,68.00%,170.6 deg,8.1 m/s,-65.099900 deg,28.980000 deg,13517.7 m
20230913N2,Hurricane Lee,9/13/2023,19:47:20,D20230913_194720.2,14,221810075,RK,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T152814Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:47:19,169.1 mb,-58.0 C,-61.7 C,62.40%,204.5 deg,16.0 m/s,-64.831400 deg,27.564700 deg,13514.6 m
20230913N2,Hurricane Lee,9/13/2023,19:57:38,D20230913_195738.3,15,222120812,RK,NWS,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T195019Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),19:57:37,169.2 mb,-57.7 C,-59.2 C,82.70%,236.7 deg,18.9 m/s,-65.095300 deg,26.389200 deg,13518.5 m
20230913N2,Hurricane Lee,9/13/2023,20:14:00,D20230913_201400.4,16,222010068,RK,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T180940Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:13:59,169.2 mb,-58.5 C,-59.7 C,85.50%,250.9 deg,10.4 m/s,-64.922200 deg,24.419200 deg,13515.3 m
20230913N2,Hurricane Lee,9/13/2023,20:25:07,D20230913_202507.1,17,222070731,RK,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T165000Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:25:06,169.2 mb,-57.4 C,-59.6 C,75.60%,280.7 deg,17.6 m/s,-65.947200 deg,25.261200 deg,13516.8 m
20230913N2,Hurricane Lee,9/13/2023,20:35:34,D20230913_203534.2,18,222070648,RK,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T212031Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:35:33,161.2 mb,-60.7 C,-60.8 C,99.20%,308.0 deg,14.8 m/s,-67.153900 deg,24.790000 deg,13827.1 m
20230913N2,Hurricane Lee,9/13/2023,20:45:33,D20230913_204533.3,19,222350048,RLW,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221128T205944Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.6 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:45:32,161.1 mb,-60.3 C,-59.5 C,100.00%,358.2 deg,16.3 m/s,-68.455100 deg,24.735700 deg,13825.9 m
20230913N2,Hurricane Lee,9/13/2023,20:54:16,D20230913_205416.4,20,222231508,RLW,NWS,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221128T204355Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:54:15,161.2 mb,-61.1 C,-60.4 C,100.00%,27.2 deg,13.6 m/s,-69.257100 deg,23.916600 deg,13823.7 m
20230913N2,Hurricane Lee,9/13/2023,21:07:08,D20230913_210708.1,21,221711272,RLW,NWS,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T161120Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:07:07,161.2 mb,-60.6 C,-62.4 C,79.20%,21.7 deg,5.9 m/s,-69.682800 deg,25.361700 deg,13817.6 m
20230913N2,Hurricane Lee,9/13/2023,21:17:16,D20230913_211716.2,22,221830435,RLW,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T195412Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:17:15,153.8 mb,-63.2 C,-64.9 C,79.60%,290.9 deg,5.3 m/s,-70.387500 deg,26.402500 deg,14111.1 m
20230913N2,Hurricane Lee,9/13/2023,21:30:36,D20230913_213036.3,23,221630792,RLW,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221012T195613Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:30:35,153.8 mb,-61.0 C,-66.5 C,48.10%,295.2 deg,9.4 m/s,-69.299600 deg,27.713500 deg,14104.7 m
20230913N2,Hurricane Lee,9/13/2023,21:39:52,D20230913_213952.4,24,221810056,RLW,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T155314Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:39:51,153.7 mb,-59.8 C,-66.5 C,41.00%,272.9 deg,3.5 m/s,-68.811900 deg,28.767000 deg,14111.1 m
20230913N2,Hurricane Lee,9/13/2023,21:47:48,D20230913_214748.1,25,221830433,RLW,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T200418Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:47:47,153.6 mb,-60.1 C,-66.7 C,41.70%,191.0 deg,2.8 m/s,-67.784800 deg,29.158600 deg,14115.7 m
20230913N2,Hurricane Lee,9/13/2023,21:56:07,D20230913_215607.2,26,221830565,RLW,NWS,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T194328Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:56:06,153.7 mb,-61.7 C,-67.0 C,49.50%,44.0 deg,5.9 m/s,-66.741600 deg,28.724600 deg,14119.5 m
20230913N2,Hurricane Lee,9/13/2023,22:05:17,D20230913_220517.3,27,222010100,RLW,NWS,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T155642Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:05:16,153.7 mb,-61.1 C,-66.4 C,49.70%,138.5 deg,13.4 m/s,-66.327000 deg,27.687300 deg,14112.5 m
20230913N2,Hurricane Lee,9/13/2023,22:14:52,D20230913_221452.4,28,221830434,RLW,NWS,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T191009Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:14:50,153.8 mb,-59.4 C,-62.5 C,66.80%,240.2 deg,19.6 m/s,-66.772500 deg,26.648400 deg,14109.7 m
20230913N2,Hurricane Lee,9/13/2023,22:23:40,D20230913_222340.1,29,221810058,RLW,NWS,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T163052Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:23:39,153.7 mb,-59.3 C,-59.5 C,97.10%,296.0 deg,12.5 m/s,-67.811800 deg,26.236900 deg,14106.3 m
20230913N2,Hurricane Lee,9/13/2023,22:32:28,D20230913_223228.2,30,221810086,RLW,NWS,,29,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221031T153746Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:32:27,153.6 mb,-59.1 C,-59.4 C,96.90%,279.7 deg,8.0 m/s,-68.886600 deg,26.645000 deg,14111.3 m
20230913N2,Hurricane Lee,9/13/2023,22:49:42,D20230913_224942.3,31,222070743,RLW,NWS,,30,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T205652Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:49:42,146.7 mb,-65.1 C,-68.9 C,59.50%,271.0 deg,15.2 m/s,-70.826000 deg,27.694400 deg,14406.3 m
20230913N2,Hurricane Lee,9/13/2023,23:01:52,D20230913_230152.4,32,222070651,RLW,NWS,,31,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221117T205303Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:01:51,146.5 mb,-65.3 C,-70.5 C,48.50%,247.7 deg,12.8 m/s,-72.389500 deg,27.733300 deg,14416.1 m
