flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230116N1,ARR2023,1/16/2023,22:05:07,D20230116_220507.3,11,220960470,ASR,AR,,Drop11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220627T212906Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:05:06,168.8 mb,-51.4 C,-52.0 C,93.80%,265.4 deg,53.7 m/s,-161.157000 deg,41.925600 deg,12774.8 m
20230116N1,ARR2023,1/16/2023,22:15:40,D20230116_221540.4,12,211231081,ASR,AR,,Drop12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T134053Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:15:40,168.7 mb,-50.5 C,-52.4 C,79.60%,265.8 deg,52.5 m/s,-161.812700 deg,42.988300 deg,12710.6 m
20230116N1,ARR2023,1/16/2023,22:23:34,D20230116_222334.1,13,221040142,ASR,AR,,Drop13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T165442Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:23:33,168.7 mb,-50.7 C,-51.0 C,95.80%,258.4 deg,45.3 m/s,-160.536000 deg,43.656300 deg,12675.5 m
20230116N1,ARR2023,1/16/2023,22:31:58,D20230116_223158.2,14,220430118,gpd,AR,,Drop14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T180453Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:31:58,168.7 mb,-49.8 C,-50.6 C,90.80%,259.3 deg,47.1 m/s,-159.033000 deg,44.297500 deg,12643.7 m
20230116N1,ARR2023,1/16/2023,22:40:10,D20230116_224010.3,15,221040324,gpd,AR,,Drop15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T135538Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:40:10,168.9 mb,-49.8 C,-50.5 C,92.50%,262.8 deg,47.9 m/s,-157.532000 deg,44.907300 deg,12612.8 m
20230116N1,ARR2023,1/16/2023,22:48:08,D20230116_224808.4,16,220440646,gpd,AR,,Drop16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T164111Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:48:07,168.8 mb,-49.7 C,-50.0 C,96.60%,261.0 deg,44.9 m/s,-156.017600 deg,45.366300 deg,12605.8 m
20230116N1,ARR2023,1/16/2023,22:58:19,D20230116_225819.1,17,221040339,gpd,AR,,Drop17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T142136Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:58:19,168.9 mb,-50.2 C,-49.7 C,100.00%,262.3 deg,51.0 m/s,-154.924200 deg,44.255800 deg,12668.4 m
20230116N1,ARR2023,1/16/2023,23:09:02,D20230116_230902.2,18,220440648,gpd,AR,,Drop18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T153046Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:09:02,161.2 mb,-51.3 C,-50.3 C,100.00%,265.2 deg,50.7 m/s,-153.907000 deg,43.004400 deg,13054.2 m
20230116N1,ARR2023,1/16/2023,23:19:56,D20230116_231956.3,19,220430727,gpd,AR,,Drop19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T175538Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:55,161.1 mb,-54.7 C,-51.8 C,100.00%,261.3 deg,47.5 m/s,-152.924500 deg,41.755200 deg,13131.3 m
20230116N1,ARR2023,1/16/2023,23:30:50,D20230116_233050.4,20,221040141,gpd,AR,,Drop20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T163405Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:49,161.1 mb,-53.9 C,-52.1 C,100.00%,268.5 deg,45.2 m/s,-152.044900 deg,40.478900 deg,13192.0 m
20230116N1,ARR2023,1/16/2023,23:41:18,D20230116_234118.1,21,220440604,gpd,AR,,Drop21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T181037Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:41:18,161.0 mb,-57.3 C,-54.1 C,100.00%,269.2 deg,49.5 m/s,-152.420400 deg,39.305500 deg,13245.3 m
20230116N1,ARR2023,1/16/2023,23:51:42,D20230116_235142.2,22,220440198,gpd,AR,,Drop22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T144214Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:51:42,160.9 mb,-56.0 C,-54.3 C,100.00%,277.3 deg,46.2 m/s,-152.837200 deg,38.138300 deg,13295.0 m
20230116N1,ARR2023,1/17/2023,0:02:06,D20230117_000206.3,23,220460053,ASR,AR,,Drop23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T152011Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:02:05,153.4 mb,-58.2 C,-54.4 C,-999.00%,266.9 deg,42.9 m/s,-153.220800 deg,36.953300 deg,13649.3 m
20230116N1,ARR2023,1/17/2023,0:12:37,D20230117_001237.4,24,220460047,ASR,AR,,Drop24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T135648Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:12:36,153.4 mb,-57.5 C,-55.3 C,100.00%,272.7 deg,43.4 m/s,-153.603200 deg,35.773000 deg,13693.4 m
20230116N1,ARR2023,1/17/2023,0:22:47,D20230117_002247.1,25,212250277,ASR,AR,,Drop25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T134428Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:22:46,153.3 mb,-59.2 C,-55.6 C,-999.00%,277.4 deg,40.0 m/s,-153.969700 deg,34.606600 deg,13733.9 m
20230116N1,ARR2023,1/17/2023,0:33:13,D20230117_003313.2,26,220440602,ASR,AR,B,Drop26,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220621T170650Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:12,153.5 mb,-60.6 C,-56.3 C,-999.00%,272.8 deg,39.2 m/s,-154.337200 deg,33.403700 deg,13770.3 m
20230116N1,ARR2023,1/17/2023,0:34:12,D20230117_003412.3,27,221040326,ASR,AR,,Drop27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T164654Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:34:11,153.5 mb,-60.7 C,-56.4 C,-999.00%,272.5 deg,39.9 m/s,-154.370700 deg,33.291700 deg,13774.7 m
20230116N1,ARR2023,1/17/2023,0:43:31,D20230117_004331.4,28,220430120,ASR,AR,,Drop28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T163316Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:43:29,153.5 mb,-60.1 C,-57.0 C,100.00%,274.6 deg,35.4 m/s,-154.685800 deg,32.224900 deg,13804.4 m
20230116N1,ARR2023,1/17/2023,0:53:43,D20230117_005343.1,29,220430731,ASR,AR,,Drop29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T174328Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:53:42,146.3 mb,-65.2 C,-58.3 C,-999.00%,272.5 deg,33.0 m/s,-155.020400 deg,31.053000 deg,14139.4 m
20230116N1,ARR2023,1/17/2023,1:04:15,D20230117_010415.2,30,221040323,ASR,AR,B,Drop30,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220628T135032Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:04:14,146.3 mb,-66.3 C,-59.9 C,-999.00%,274.2 deg,31.6 m/s,-155.369500 deg,29.856200 deg,14163.4 m
20230116N1,ARR2023,1/17/2023,1:05:26,D20230117_010526.3,31,221040148,ASR,AR,,Drop31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T141806Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:05:25,146.3 mb,-66.3 C,-60.0 C,-999.00%,274.7 deg,31.2 m/s,-155.406000 deg,29.720300 deg,14165.3 m
20230116N1,ARR2023,1/17/2023,1:14:32,D20230117_011432.4,32,221040335,ASR,AR,,Drop32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T142507Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:14:32,146.3 mb,-67.4 C,-60.3 C,-999.00%,275.2 deg,28.8 m/s,-155.685500 deg,28.673600 deg,14189.5 m
20230116N1,ARR2023,1/17/2023,1:24:50,D20230117_012450.1,33,221040331,ASR,AR,,Drop33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T161500Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:24:49,146.3 mb,-68.8 C,-61.5 C,-999.00%,285.9 deg,28.4 m/s,-156.002600 deg,27.485100 deg,14210.3 m
