flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230115N1,ARR2023,1/15/2023,21:52:48,D20230115_215248.2,10,212250286,RLW,AR,,Drop 10,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T151408Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.5 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:52:47,168.9 mb,-53.6 C,-55.4 C,80.30%,270.9 deg,38.5 m/s,-165.488900 deg,37.843800 deg,12989.4 m
20230115N1,ARR2023,1/15/2023,22:04:08,D20230115_220408.3,11,212250285,RLW,AR,B,Drop 11,3,N49RF,Gulfstream G-IV SP,Fast Fall,,3,A2,20210903T145707Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:04:07,168.7 mb,-52.5 C,-53.1 C,92.90%,270.1 deg,37.0 m/s,-166.152600 deg,39.050800 deg,12944.1 m
20230115N1,ARR2023,1/15/2023,22:05:44,D20230115_220544.4,12,212350125,RLW,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T133140Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:05:43,168.8 mb,-52.4 C,-53.0 C,93.50%,274.2 deg,38.0 m/s,-166.248500 deg,39.221100 deg,12932.2 m
20230115N1,ARR2023,1/15/2023,22:15:09,D20230115_221509.1,13,211230118,RLW,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T155925Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:15:08,168.8 mb,-52.1 C,-52.9 C,91.20%,278.3 deg,43.7 m/s,-166.806300 deg,40.193900 deg,12885.3 m
20230115N1,ARR2023,1/15/2023,22:26:48,D20230115_222648.2,14,212250288,gpd,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T144854Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:26:47,168.6 mb,-48.7 C,-51.6 C,71.70%,276.4 deg,45.7 m/s,-167.490900 deg,41.378600 deg,12826.2 m
20230115N1,ARR2023,1/15/2023,22:38:18,D20230115_223818.3,15,211230786,gpd,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T131302Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:38:17,168.6 mb,-48.0 C,-50.7 C,74.20%,268.3 deg,48.8 m/s,-168.207500 deg,42.545500 deg,12765.0 m
20230115N1,ARR2023,1/15/2023,22:49:19,D20230115_224919.4,16,212250287,gpd,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T134007Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:49:18,169.1 mb,-49.9 C,-49.9 C,100.00%,262.6 deg,48.4 m/s,-168.940000 deg,43.694500 deg,12685.4 m
20230115N1,ARR2023,1/15/2023,23:00:16,D20230115_230016.1,17,211330046,gpd,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T161026Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:00:15,164.8 mb,-46.9 C,-49.2 C,77.40%,256.9 deg,43.4 m/s,-169.705200 deg,44.859000 deg,12783.3 m
20230115N1,ARR2023,1/15/2023,23:11:06,D20230115_231106.2,18,212250279,gpd,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210903T135455Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:11:06,164.8 mb,-47.6 C,-48.9 C,86.40%,255.2 deg,48.9 m/s,-170.503500 deg,46.009800 deg,12716.8 m
20230115N1,ARR2023,1/15/2023,23:19:26,D20230115_231926.3,19,221030025,gpd,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T135405Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:25,164.8 mb,-48.0 C,-48.0 C,100.00%,253.7 deg,46.2 m/s,-170.094200 deg,45.422000 deg,12750.8 m
20230115N1,ARR2023,1/15/2023,23:29:31,D20230115_232931.4,20,220860183,gpd,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T191407Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:29:29,164.8 mb,-46.1 C,-48.1 C,80.70%,252.3 deg,45.0 m/s,-169.311100 deg,44.258000 deg,12821.6 m
20230115N1,ARR2023,1/15/2023,23:39:28,D20230115_233928.1,21,211230115,RLW,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20211022T162546Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:39:27,165.0 mb,-49.0 C,-48.6 C,100.00%,262.8 deg,46.3 m/s,-168.556200 deg,43.099600 deg,12883.6 m
20230115N1,ARR2023,1/15/2023,23:49:14,D20230115_234914.2,22,211440830,RLW,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T130204Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:49:13,164.8 mb,-48.5 C,-48.8 C,96.50%,263.3 deg,42.2 m/s,-167.828500 deg,41.941800 deg,12954.0 m
20230115N1,ARR2023,1/15/2023,23:59:00,D20230115_235900.3,23,212220063,RLW,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210721T131033Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:59,164.7 mb,-49.5 C,-48.0 C,100.00%,263.7 deg,36.0 m/s,-167.126200 deg,40.771300 deg,13017.1 m
20230115N1,ARR2023,1/16/2023,0:08:38,D20230116_000838.4,24,210810033,RLW,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T194405Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:08:37,164.9 mb,-52.9 C,-50.0 C,100.00%,266.5 deg,32.7 m/s,-166.460200 deg,39.605500 deg,13070.8 m
20230115N1,ARR2023,1/16/2023,0:18:39,D20230116_001839.1,25,211440831,RLW,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T151514Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:38,161.1 mb,-53.7 C,-51.0 C,100.00%,255.0 deg,30.9 m/s,-165.811100 deg,38.423400 deg,13280.0 m
20230115N1,ARR2023,1/16/2023,0:28:58,D20230116_002858.2,26,212220035,RLW,AR,B,Drop 26,2,N49RF,Gulfstream G-IV SP,,No PTH data visible to ASPEN in D file,3,A2,20210721T144318Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:28:57,153.6 mb,-56.1 C,-52.3 C,-999.00%,249.4 deg,33.7 m/s,-165.176200 deg,37.236800 deg,13631.4 m
20230115N1,ARR2023,1/16/2023,0:39:15,D20230116_003915.3,27,211921082,RLW,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T172227Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:39:14,153.5 mb,-57.6 C,-53.2 C,-999.00%,252.9 deg,30.9 m/s,-164.578100 deg,36.056500 deg,13672.5 m
20230115N1,ARR2023,1/16/2023,0:49:45,D20230116_004945.4,28,221030199,RLW,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T151907Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:45,153.3 mb,-60.1 C,-54.9 C,-999.00%,247.8 deg,43.1 m/s,-163.977700 deg,34.855400 deg,13712.5 m
20230115N1,ARR2023,1/16/2023,1:00:16,D20230116_010016.1,29,204930993,RLW,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T185149Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:00:15,146.3 mb,-64.3 C,-56.8 C,-999.00%,247.3 deg,44.9 m/s,-163.411800 deg,33.672800 deg,14049.6 m
20230115N1,ARR2023,1/16/2023,1:11:08,D20230116_011108.2,30,221030073,RLW,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T165117Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:11:07,146.4 mb,-65.8 C,-58.4 C,-999.00%,246.4 deg,41.5 m/s,-162.845200 deg,32.472800 deg,14091.5 m
20230115N1,ARR2023,1/16/2023,1:21:45,D20230116_012145.3,31,220840766,RLW,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T201855Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:21:44,146.3 mb,-69.3 C,-60.0 C,-999.00%,252.3 deg,51.3 m/s,-162.292800 deg,31.284600 deg,14140.4 m
20230115N1,ARR2023,1/16/2023,1:32:39,D20230116_013239.4,32,211321206,RLW,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210907T144635Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.5 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:32:38,146.3 mb,-69.7 C,-60.8 C,-999.00%,250.8 deg,43.6 m/s,-161.751600 deg,30.066200 deg,14180.2 m
20230115N1,ARR2023,1/16/2023,1:43:07,D20230116_014307.1,33,210810066,RLW,AR,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,Have a Nice Day!,3,A2,20210414T182006Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.1,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:43:06,146.4 mb,-70.9 C,-61.8 C,-999.00%,256.4 deg,38.5 m/s,-161.247900 deg,28.888600 deg,14203.2 m
