flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230912N1,Hurricane Lee,9/12/2023,8:21:51,D20230912_082151.3,15,222050538,AJP,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T180848Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:21:50,161.2 mb,-65.0 C,-65.8 C,90.70%,251.4 deg,13.9 m/s,-60.998800 deg,25.878000 deg,13822.3 m
20230912N1,Hurricane Lee,9/12/2023,8:33:49,D20230912_083349.4,16,222060076,AJP,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T171115Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:33:48,161.2 mb,-64.5 C,-67.3 C,68.20%,265.2 deg,14.2 m/s,-60.660000 deg,24.486700 deg,13824.2 m
20230912N1,Hurricane Lee,9/12/2023,8:48:16,D20230912_084816.1,17,221531049,AJP,NWS,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T212210Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:48:15,161.1 mb,-63.4 C,-66.4 C,66.40%,213.6 deg,13.3 m/s,-62.442200 deg,24.308500 deg,13836.5 m
20230912N1,Hurricane Lee,9/12/2023,8:59:10,D20230912_085910.2,18,222060075,AJP,NWS,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T163445Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:59:10,161.2 mb,-62.2 C,-62.9 C,91.10%,253.4 deg,12.6 m/s,-62.816700 deg,23.085300 deg,13828.2 m
20230912N1,Hurricane Lee,9/12/2023,9:10:08,D20230912_091008.3,19,221250012,AJP,NWS,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T190241Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:10:07,161.3 mb,-63.1 C,-62.3 C,100.00%,262.4 deg,11.8 m/s,-63.655000 deg,22.046700 deg,13823.0 m
20230912N1,Hurricane Lee,9/12/2023,9:23:44,D20230912_092344.4,20,221220224,AJP,NWS,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T201240Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:23:43,153.7 mb,-65.2 C,-65.2 C,100.00%,267.2 deg,9.2 m/s,-65.223700 deg,21.484300 deg,14133.1 m
20230912N1,Hurricane Lee,9/12/2023,9:31:18,D20230912_093118.1,21,221240131,AJP,NWS,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T182348Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:31:18,153.6 mb,-65.6 C,-64.7 C,100.00%,322.7 deg,9.1 m/s,-66.183600 deg,21.498600 deg,14133.0 m
20230912N1,Hurricane Lee,9/12/2023,9:41:46,D20230912_094146.2,22,221540682,AJP,NWS,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T182815Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:41:46,153.6 mb,-63.7 C,-63.4 C,100.00%,329.8 deg,5.6 m/s,-67.371900 deg,22.068400 deg,14132.6 m
20230912N1,Hurricane Lee,9/12/2023,9:52:15,D20230912_095215.3,23,221220350,AJP,NWS,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T191444Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:52:14,153.6 mb,-64.8 C,-64.6 C,100.00%,282.5 deg,4.7 m/s,-68.082500 deg,23.115000 deg,14134.5 m
20230912N1,Hurricane Lee,9/12/2023,10:05:55,D20230912_100555.4,24,221230704,AJP,NWS,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T190604Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:05:54,153.7 mb,-62.7 C,-65.2 C,71.80%,347.2 deg,13.5 m/s,-66.995100 deg,24.420900 deg,14132.2 m
20230912N1,Hurricane Lee,9/12/2023,10:15:35,D20230912_101535.1,25,221530949,AJP,NWS,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220923T143154Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:15:34,153.4 mb,-62.2 C,-65.9 C,61.30%,354.7 deg,11.6 m/s,-66.522900 deg,25.461100 deg,14143.8 m
20230912N1,Hurricane Lee,9/12/2023,10:15:44,D20230912_101544.2,26,221820050,AJP,NWS,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T195117Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:15:43,153.5 mb,-62.2 C,-65.9 C,61.10%,359.6 deg,10.6 m/s,-66.508000 deg,25.473400 deg,14144.1 m
20230912N1,Hurricane Lee,9/12/2023,10:32:53,D20230912_103253.3,27,221540684,AJP,NWS,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T204942Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:32:52,146.6 mb,-66.2 C,-66.8 C,92.00%,146.6 deg,11.8 m/s,-64.439400 deg,25.431500 deg,14433.4 m
20230912N1,Hurricane Lee,9/12/2023,10:43:40,D20230912_104340.4,28,221230713,AJP,NWS,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T185901Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:43:40,146.7 mb,-66.2 C,-66.9 C,90.30%,218.1 deg,6.0 m/s,-63.637900 deg,24.431000 deg,14421.8 m
20230912N1,Hurricane Lee,9/12/2023,10:53:16,D20230912_105316.1,29,221240122,AJP,NWS,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T192827Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:53:16,146.6 mb,-66.4 C,-65.9 C,100.00%,254.7 deg,8.4 m/s,-63.889300 deg,23.326900 deg,14421.6 m
20230912N1,Hurricane Lee,9/12/2023,11:06:54,D20230912_110654.2,30,221740926,AJP,NWS,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T202118Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:06:53,146.2 mb,-66.9 C,-66.0 C,100.00%,276.1 deg,3.4 m/s,-65.198400 deg,22.465200 deg,14433.9 m
20230912N1,Hurricane Lee,9/12/2023,11:24:00,D20230912_112400.3,31,222021172,AJP,NWS,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T163713Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:23:59,146.4 mb,-63.6 C,-62.1 C,100.00%,6.8 deg,20.0 m/s,-66.591300 deg,23.348000 deg,14425.6 m
20230912N1,Hurricane Lee,9/12/2023,11:41:14,D20230912_114114.4,32,221540612,AJP,NWS,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T204011Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:41:14,146.3 mb,-66.6 C,-64.8 C,100.00%,269.0 deg,9.1 m/s,-68.517700 deg,24.404700 deg,14438.3 m
