flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230113N1,ARR2023,1/13/2023,22:58:06,D20230113_225806.1,13,211930080,JEH,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T173829Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:58:06,161.1 mb,-55.5 C,-54.9 C,100.00%,272.9 deg,58.4 m/s,-157.318600 deg,41.950000 deg,13012.3 m
20230113N1,ARR2023,1/13/2023,23:05:10,D20230113_230510.2,14,211930084,JEH,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T165119Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:05:10,161.1 mb,-56.6 C,-53.5 C,100.00%,273.6 deg,51.1 m/s,-156.003600 deg,42.285800 deg,13014.2 m
20230113N1,ARR2023,1/13/2023,23:12:42,D20230113_231242.3,15,212220473,gpd,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210721T161152Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:12:42,161.0 mb,-60.8 C,-55.2 C,-999.00%,270.2 deg,55.4 m/s,-154.499700 deg,42.536100 deg,13002.0 m
20230113N1,ARR2023,1/13/2023,23:20:20,D20230113_232020.4,16,211921083,gpd,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T191711Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:20:19,160.8 mb,-48.3 C,-54.2 C,50.20%,279.2 deg,34.8 m/s,-152.985300 deg,42.788300 deg,13005.6 m
20230113N1,ARR2023,1/13/2023,23:27:42,D20230113_232742.1,17,211910515,gpd,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T164617Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:27:41,161.1 mb,-52.7 C,-51.7 C,100.00%,281.4 deg,35.6 m/s,-151.581800 deg,42.878900 deg,12997.6 m
20230113N1,ARR2023,1/13/2023,23:35:38,D20230113_233538.2,18,211440787,gpd,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T144442Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:35:38,160.9 mb,-50.7 C,-50.9 C,97.90%,268.9 deg,47.3 m/s,-151.158800 deg,41.891500 deg,13039.5 m
20230113N1,ARR2023,1/13/2023,23:44:17,D20230113_234417.3,19,211921085,gpd,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T163807Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:44:17,161.2 mb,-60.5 C,-53.2 C,-999.00%,280.5 deg,59.5 m/s,-150.828400 deg,40.817300 deg,13099.4 m
20230113N1,ARR2023,1/13/2023,23:52:30,D20230113_235230.4,20,211921084,gpd,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T170849Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:52:29,153.6 mb,-63.2 C,-56.3 C,-999.00%,280.3 deg,62.1 m/s,-150.511000 deg,39.747900 deg,13483.5 m
20230113N1,ARR2023,1/14/2023,0:00:43,D20230114_000043.1,21,211440827,gpd,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T131242Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:42,153.6 mb,-63.2 C,-58.2 C,-999.00%,288.4 deg,64.7 m/s,-150.195900 deg,38.669100 deg,13541.9 m
20230113N1,ARR2023,1/14/2023,0:08:52,D20230114_000852.2,22,212220466,gpd,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210721T130057Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:08:51,153.7 mb,-63.1 C,-58.0 C,-999.00%,285.9 deg,63.3 m/s,-149.896300 deg,37.586700 deg,13597.7 m
20230113N1,ARR2023,1/14/2023,0:17:04,D20230114_001704.3,23,211440834,gpd,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T130659Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:17:03,153.6 mb,-64.8 C,-58.6 C,-999.00%,290.4 deg,64.4 m/s,-149.596800 deg,36.505200 deg,13650.1 m
20230113N1,ARR2023,1/14/2023,0:25:10,D20230114_002510.4,24,212140032,rlw,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210721T161532Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:09,153.6 mb,-65.2 C,-59.3 C,-999.00%,291.1 deg,61.0 m/s,-149.313000 deg,35.419600 deg,13696.7 m
20230113N1,ARR2023,1/14/2023,0:33:12,D20230114_003312.1,25,211440792,rlw,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T170102Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:33:11,146.5 mb,-68.3 C,-59.7 C,-999.00%,293.7 deg,53.0 m/s,-149.034600 deg,34.338700 deg,14032.9 m
20230113N1,ARR2023,1/14/2023,0:41:26,D20230114_004126.2,26,212011215,rlw,AR,B,Drop 26,2,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20210824T183916Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:41:24,146.4 mb,-69.7 C,-61.3 C,-999.00%,292.1 deg,51.0 m/s,-148.763300 deg,33.252900 deg,14077.1 m
20230113N1,ARR2023,1/14/2023,0:42:36,D20230114_004236.3,27,212011213,rlw,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210824T172831Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:42:35,146.4 mb,-69.8 C,-61.3 C,-999.00%,292.5 deg,50.5 m/s,-148.727800 deg,33.097700 deg,14080.7 m
20230113N1,ARR2023,1/14/2023,0:49:50,D20230114_004950.4,28,212220490,rlw,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210721T150111Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:49:50,146.5 mb,-71.5 C,-62.5 C,-999.00%,297.6 deg,50.9 m/s,-148.512300 deg,32.147800 deg,14105.1 m
20230113N1,ARR2023,1/14/2023,0:57:57,D20230114_005757.1,29,212150547,rlw,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210720T171922Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:57:56,146.3 mb,-73.2 C,-63.3 C,-999.00%,300.7 deg,48.5 m/s,-148.246500 deg,31.069000 deg,14137.0 m
20230113N1,ARR2023,1/14/2023,1:06:00,D20230114_010600.2,30,221030082,rlw,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T134033Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:05:59,146.3 mb,-73.1 C,-63.8 C,-999.00%,308.0 deg,45.6 m/s,-148.089300 deg,30.010900 deg,14158.1 m
20230113N1,ARR2023,1/14/2023,1:25:56,D20230114_012556.3,31,220860179,rlw,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220629T193004Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:25:54,146.4 mb,-72.7 C,-65.2 C,-999.00%,313.3 deg,38.7 m/s,-150.008000 deg,28.491900 deg,14193.1 m
