flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231205N1,AAR FY 24,12/5/2023,22:55:33,D20231205_225533.4,12,225130987,RK,AR,,DROP 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T171421Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:55:32,161.0 mb,-55.0 C,-68.9 C,16.30%,252.9 deg,36.7 m/s,-174.955600 deg,36.294000 deg,13253.0 m
20231205N1,AAR FY 24,12/5/2023,23:03:47,D20231205_230347.1,13,190630783,RK,AR,,DROP 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T192606Z,RSS421 NEO-M8Q,405.70 MHz,8.2 v,3.05,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:03:46,161.1 mb,-58.4 C,-68.5 C,26.00%,262.5 deg,36.4 m/s,-174.832300 deg,37.342600 deg,13205.7 m
20231205N1,AAR FY 24,12/5/2023,23:14:06,D20231205_231406.2,14,190220924,RK,AR,,DROP 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T204933Z,RSS421 NEO-M8Q,400.70 MHz,8.1 v,3.05,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:14:06,161.2 mb,-57.5 C,-69.6 C,20.00%,263.7 deg,36.1 m/s,-174.665200 deg,38.644900 deg,13144.8 m
20231205N1,AAR FY 24,12/5/2023,23:24:32,D20231205_232432.3,15,190520659,RK,AR,,DROP 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T202210Z,RSS421 NEO-M8Q,403.70 MHz,8.4 v,3.05,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:24:31,153.7 mb,-59.0 C,-69.4 C,24.90%,273.1 deg,36.0 m/s,-174.481800 deg,39.926700 deg,13408.0 m
20231205N1,AAR FY 24,12/5/2023,23:33:28,D20231205_233328.4,16,190220289,RK,AR,,DROP 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T201807Z,RSS421 NEO-M8Q,404.70 MHz,8.4 v,3.05,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:33:28,153.6 mb,-58.2 C,-69.7 C,21.60%,271.2 deg,30.0 m/s,-174.195200 deg,40.993100 deg,13371.5 m
20231205N1,AAR FY 24,12/5/2023,23:41:37,D20231205_234137.1,17,190550235,RK,AR,,DROP 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T193400Z,RSS421 NEO-M8Q,405.70 MHz,8.5 v,3.05,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:41:37,153.6 mb,-58.1 C,-68.3 C,25.80%,269.1 deg,32.3 m/s,-173.234600 deg,40.220300 deg,13402.9 m
20231205N1,AAR FY 24,12/5/2023,23:50:37,D20231205_235037.2,18,230620801,BRD,AR,,DROP 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T182637Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:50:37,153.5 mb,-58.4 C,-68.0 C,28.00%,268.1 deg,36.2 m/s,-172.241900 deg,39.275600 deg,13438.1 m
20231205N1,AAR FY 24,12/5/2023,23:59:54,D20231205_235954.3,19,230351534,BRD,AR,,DROP 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T182028Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:59:54,153.7 mb,-59.1 C,-68.9 C,27.10%,259.6 deg,40.2 m/s,-171.258800 deg,38.308500 deg,13471.0 m
20231205N1,AAR FY 24,12/6/2023,0:09:18,D20231206_000918.4,20,230650147,BRD,AR,,DROP 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T122947Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:09:17,153.7 mb,-58.3 C,-69.1 C,23.90%,264.0 deg,43.5 m/s,-170.306100 deg,37.321700 deg,13508.8 m
20231205N1,AAR FY 24,12/6/2023,0:19:11,D20231206_001911.1,21,230510486,BRD,AR,,DROP 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T171558Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:19:10,146.5 mb,-60.3 C,-69.0 C,30.80%,274.2 deg,43.9 m/s,-169.285900 deg,36.246300 deg,13852.2 m
20231205N1,AAR FY 24,12/6/2023,0:27:13,D20231206_002713.2,22,230620832,BRD,AR,,DROP 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T172226Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:27:12,146.6 mb,-60.0 C,-69.1 C,29.50%,274.0 deg,42.6 m/s,-168.459200 deg,35.358200 deg,13885.8 m
20231205N1,AAR FY 24,12/6/2023,0:36:26,D20231206_003626.3,23,190430385,BRD,AR,,DROP 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T210027Z,RSS421 NEO-M8Q,405.70 MHz,8.5 v,3.05,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:36:25,146.4 mb,-61.2 C,-69.3 C,33.20%,271.1 deg,53.7 m/s,-167.549800 deg,34.328200 deg,13929.7 m
20231205N1,AAR FY 24,12/6/2023,0:45:11,D20231206_004511.4,24,180450468,gd,AR,,DROP 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190731T204701Z,RSS421 NEO-M8Q,400.70 MHz,8.2 v,3.05,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:45:10,146.5 mb,-61.2 C,-69.8 C,30.90%,280.1 deg,50.6 m/s,-166.699800 deg,33.330500 deg,13963.2 m
20231205N1,AAR FY 24,12/6/2023,0:54:04,D20231206_005404.1,25,190510674,gd,AR,,DROP 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T204425Z,RSS421 NEO-M8Q,401.70 MHz,8.2 v,3.05,32768 sec,-1.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:54:04,146.4 mb,-59.9 C,-69.4 C,27.80%,286.3 deg,41.4 m/s,-165.838300 deg,32.299800 deg,14004.2 m
20231205N1,AAR FY 24,12/6/2023,1:02:54,D20231206_010254.2,26,190220516,gd,AR,,DROP 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T202755Z,RSS421 NEO-M8Q,402.70 MHz,8.4 v,3.05,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:53,146.6 mb,-65.2 C,-70.7 C,46.10%,273.9 deg,44.3 m/s,-165.022200 deg,31.303300 deg,14037.5 m
20231205N1,AAR FY 24,12/6/2023,1:12:00,D20231206_011200.3,27,230650130,gd,AR,,DROP 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T182217Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:11:59,146.2 mb,-65.2 C,-71.0 C,44.90%,266.9 deg,40.8 m/s,-164.226300 deg,30.291400 deg,14086.0 m
20231205N1,AAR FY 24,12/6/2023,1:21:22,D20231206_012122.4,28,230441068,gd,AR,,DROP 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T153655Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:21:21,146.5 mb,-65.5 C,-71.3 C,44.10%,272.8 deg,42.1 m/s,-163.424500 deg,29.255100 deg,14113.1 m
20231205N1,AAR FY 24,12/6/2023,1:30:40,D20231206_013040.1,29,230740053,gd,AR,,DROP 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T190354Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.6 v,3.07,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:30:39,146.5 mb,-66.6 C,-72.0 C,46.60%,266.9 deg,42.9 m/s,-162.661300 deg,28.225600 deg,14148.3 m
20231205N1,AAR FY 24,12/6/2023,1:40:09,D20231206_014009.2,30,230351437,gd,AR,,DROP 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T190029Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:40:08,146.3 mb,-66.7 C,-72.0 C,47.30%,258.3 deg,37.2 m/s,-161.906000 deg,27.178800 deg,14188.0 m
