flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230911N2,Hurricane Lee,9/11/2023,21:02:15,D20230911_210215.4,12,222060074,RK,NWS,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T181348Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:02:14,161.1 mb,-65.5 C,-67.2 C,78.60%,288.5 deg,26.4 m/s,-56.508400 deg,27.468700 deg,13813.8 m
20230911N2,Hurricane Lee,9/11/2023,21:14:11,D20230911_211411.1,13,222030388,RK,NWS,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T160440Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:14:10,161.1 mb,-66.2 C,-67.1 C,88.00%,291.4 deg,22.0 m/s,-56.071100 deg,25.999500 deg,13820.3 m
20230911N2,Hurricane Lee,9/11/2023,21:25:22,D20230911_212522.2,14,221820064,RK,NWS,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221014T152154Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:25:21,161.2 mb,-65.9 C,-67.1 C,84.30%,305.3 deg,17.5 m/s,-57.003300 deg,24.987400 deg,13829.4 m
20230911N2,Hurricane Lee,9/11/2023,21:34:18,D20230911_213418.3,15,221740867,RLW,NWS,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T183212Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:34:17,161.2 mb,-64.6 C,-67.2 C,70.10%,308.4 deg,19.7 m/s,-57.524400 deg,23.992700 deg,13834.2 m
20230911N2,Hurricane Lee,9/11/2023,21:34:26,D20230911_213426.4,16,221740875,RLW,NWS,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T183711Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:34:25,161.2 mb,-64.7 C,-67.2 C,70.60%,307.4 deg,19.4 m/s,-57.536200 deg,23.980900 deg,13834.3 m
20230911N2,Hurricane Lee,9/11/2023,21:58:35,D20230911_215835.1,17,221350748,RLW,NWS,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220916T141521Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),21:58:34,153.6 mb,-66.4 C,-68.9 C,70.30%,318.6 deg,4.9 m/s,-60.002700 deg,22.180300 deg,14144.1 m
20230911N2,Hurricane Lee,9/11/2023,22:16:59,D20230911_221659.2,18,221530747,RLW,NWS,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220916T143941Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:16:58,153.6 mb,-65.2 C,-66.8 C,80.60%,342.5 deg,3.4 m/s,-61.014700 deg,20.192200 deg,14141.9 m
20230911N2,Hurricane Lee,9/11/2023,22:25:37,D20230911_222537.3,19,221530749,RLW,NWS,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220916T134820Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:25:36,153.6 mb,-64.0 C,-65.2 C,84.50%,0.2 deg,6.0 m/s,-61.851500 deg,19.475000 deg,14137.0 m
20230911N2,Hurricane Lee,9/11/2023,22:34:07,D20230911_223407.4,20,221350574,RLW,NWS,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220923T145759Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:34:06,153.6 mb,-64.6 C,-65.4 C,88.80%,17.1 deg,6.2 m/s,-62.845000 deg,19.052200 deg,14135.4 m
20230911N2,Hurricane Lee,9/11/2023,22:42:38,D20230911_224238.1,21,221230550,RLW,NWS,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220921T181950Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:42:38,153.4 mb,-65.1 C,-66.0 C,87.80%,315.8 deg,5.5 m/s,-63.815200 deg,19.507600 deg,14142.9 m
20230911N2,Hurricane Lee,9/11/2023,22:52:00,D20230911_225200.2,22,221530744,RLW,NWS,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220916T143251Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:51:59,146.6 mb,-67.2 C,-68.0 C,89.20%,27.6 deg,7.3 m/s,-64.879900 deg,20.006100 deg,14431.3 m
20230911N2,Hurricane Lee,9/11/2023,23:04:30,D20230911_230430.3,23,222060078,RLW,NWS,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221010T164346Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:04:29,146.6 mb,-67.8 C,-68.4 C,91.60%,51.9 deg,5.8 m/s,-66.378100 deg,20.610300 deg,14435.0 m
20230911N2,Hurricane Lee,9/11/2023,23:12:26,D20230911_231226.4,24,221540611,RLW,NWS,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T203105Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.4 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:12:25,146.6 mb,-67.6 C,-68.5 C,87.40%,110.9 deg,6.1 m/s,-67.212800 deg,21.201800 deg,14432.6 m
20230911N2,Hurricane Lee,9/11/2023,23:21:39,D20230911_232139.1,25,221350755,RLW,NWS,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220916T151420Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:38,146.5 mb,-67.4 C,-68.2 C,89.60%,118.6 deg,11.9 m/s,-68.372200 deg,21.607600 deg,14441.6 m
20230911N2,Hurricane Lee,9/11/2023,23:30:37,D20230911_233037.2,26,221530534,RLW,NWS,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220923T144024Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:30:36,146.4 mb,-67.0 C,-68.2 C,85.70%,160.6 deg,8.5 m/s,-69.512200 deg,22.004200 deg,14441.3 m
20230911N2,Hurricane Lee,9/11/2023,23:42:48,D20230911_234248.3,27,221540608,RLW,NWS,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T205842Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:42:47,146.3 mb,-66.6 C,-69.0 C,71.70%,205.4 deg,10.6 m/s,-71.013000 deg,22.508300 deg,14439.4 m
