flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230828N2,TS Idalia,2023-08-28,19:26:13,D20230828_192613.3,11,221310236,SCP,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220831T173942Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:26:13,168.9 mb,-63.0 C,-68.7 C,45.6 %,235.7 deg,21.5 m/s,-84.020600 deg,25.988300 deg,13518.7 m
20230828N2,TS Idalia,2023-08-28,19:38:35,D20230828_193835.4,12,221350450,SCP,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220718T170658Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:38:35,168.9 mb,-62.1 C,-68.5 C,42.1 %,239.2 deg,18.0 m/s,-84.872700 deg,24.850700 deg,13538.2 m
20230828N2,TS Idalia,2023-08-28,19:48:24,D20230828_194824.1,13,220430189,SCP,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220622T160547Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:48:23,169.1 mb,-62.4 C,-68.5 C,43.7 %,251.1 deg,14.8 m/s,-86.022200 deg,24.989900 deg,13529.7 m
20230828N2,TS Idalia,2023-08-28,19:56:18,D20230828_195618.2,14,220440282,SCP,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T142347Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:56:18,169.1 mb,-62.3 C,-68.7 C,42.1 %,250.7 deg,20.2 m/s,-85.685300 deg,25.914800 deg,13519.1 m
20230828N2,TS Idalia,2023-08-28,20:07:04,D20230828_200704.3,15,221820026,SCP,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221015T142315Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:07:04,168.9 mb,-62.6 C,-68.9 C,42.0 %,258.1 deg,16.9 m/s,-87.010400 deg,25.999900 deg,13522.5 m
20230828N2,TS Idalia,2023-08-28,20:18:56,D20230828_201856.4,16,221470705,SCP,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220927T193634Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:18:56,161.3 mb,-64.8 C,-70.5 C,45.4 %,269.3 deg,16.5 m/s,-88.510500 deg,25.999900 deg,13812.6 m
20230828N2,TS Idalia,2023-08-28,20:30:02,D20230828_203002.1,17,221330760,SCP,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220718T164543Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:30:01,161.1 mb,-64.4 C,-70.4 C,43.4 %,275.6 deg,12.2 m/s,-89.898700 deg,25.896500 deg,13822.6 m
20230828N2,TS Idalia,2023-08-28,20:43:12,D20230828_204312.2,18,221631234,SCP,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220901T171559Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),20:43:11,161.1 mb,-65.0 C,-70.5 C,46.7 %,260.4 deg,12.1 m/s,-89.883800 deg,24.340600 deg,13832.5 m
20230828N2,TS Idalia,2023-08-28,21:00:28,D20230828_210028.3,19,220440647,SCP,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T150317Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:00:28,161.2 mb,-64.4 C,-70.9 C,40.4 %,262.3 deg,9.1 m/s,-87.554300 deg,24.132800 deg,13835.2 m
20230828N2,TS Idalia,2023-08-28,21:10:00,D20230828_211000.4,20,220440603,SCP,,,20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T170210Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:09:59,161.0 mb,-64.1 C,-70.3 C,42.3 %,259.2 deg,11.8 m/s,-88.236700 deg,23.233100 deg,13848.3 m
20230828N2,TS Idalia,2023-08-28,21:23:46,D20230828_212346.1,21,221740871,SCP,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221015T145651Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:23:45,153.8 mb,-67.7 C,-71.9 C,54.6 %,268.6 deg,19.2 m/s,-89.910000 deg,23.087400 deg,14129.6 m
20230828N2,TS Idalia,2023-08-28,21:33:16,D20230828_213316.2,22,220460052,SCP,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T154216Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:33:15,153.7 mb,-67.8 C,-72.5 C,51.5 %,275.4 deg,9.8 m/s,-89.886000 deg,21.990100 deg,14143.2 m
20230828N2,TS Idalia,2023-08-28,21:44:00,D20230828_214400.3,23,220460050,SCP,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T144853Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:43:59,153.7 mb,-66.9 C,-73.2 C,40.8 %,271.4 deg,2.9 m/s,-88.473900 deg,21.908700 deg,14141.3 m
20230828N2,TS Idalia,2023-08-28,21:55:10,D20230828_215510.4,24,221230517,SCP,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220719T133930Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),21:55:09,153.6 mb,-65.7 C,-72.4 C,38.8 %,181.7 deg,3.4 m/s,-87.059900 deg,22.291300 deg,14149.6 m
20230828N2,TS Idalia,2023-08-28,22:05:22,D20230828_220522.1,25,221410156,SCP,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220718T193353Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-1.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:05:21,153.8 mb,-66.6 C,-72.4 C,44.2 %,201.8 deg,4.8 m/s,-85.770100 deg,22.629100 deg,14143.4 m
20230828N2,TS Idalia,2023-08-28,22:15:11,D20230828_221511.2,26,221330757,SCP,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220718T165056Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:15:10,153.5 mb,-65.7 C,-71.8 C,42.4 %,198.5 deg,14.1 m/s,-84.497100 deg,22.845400 deg,14152.5 m
20230828N2,TS Idalia,2023-08-28,22:27:59,D20230828_222759.3,27,220610586,SCP,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T205134Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:27:58,146.3 mb,-70.2 C,-73.7 C,59.8 %,209.6 deg,14.9 m/s,-83.945200 deg,21.482500 deg,14451.3 m
20230828N2,TS Idalia,2023-08-28,22:31:56,D20230828_223156.4,28,220440194,SCP,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T151155Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:31:55,146.4 mb,-70.9 C,-73.6 C,67.4 %,226.1 deg,14.0 m/s,-83.862100 deg,21.032300 deg,14444.3 m
20230828N2,TS Idalia,2023-08-28,22:41:15,D20230828_224115.1,29,221240708,SCP,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220719T132806Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:41:14,146.5 mb,-70.7 C,-72.3 C,78.9 %,200.2 deg,8.2 m/s,-84.616400 deg,20.217900 deg,14440.9 m
20230828N2,TS Idalia,2023-08-28,22:52:14,D20230828_225214.2,30,222010133,SCP,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T161537Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:52:13,146.5 mb,-70.0 C,-69.5 C,100.0 %,124.7 deg,1.9 m/s,-85.910200 deg,19.785100 deg,14427.1 m
20230828N2,TS Idalia,2023-08-28,22:57:17,D20230828_225717.3,31,222010079,SCP,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T144634Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),22:57:16,146.5 mb,-70.9 C,-67.9 C,-999.0 %,234.4 deg,49.6 m/s,-86.018200 deg,19.208200 deg,14431.7 m
20230828N2,TS Idalia,2023-08-28,23:06:48,D20230828_230648.4,32,221750583,SCP,,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T190836Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:06:47,146.4 mb,-71.2 C,-63.2 C,-999.0 %,351.2 deg,6.6 m/s,-84.816200 deg,19.007300 deg,14443.3 m
20230828N2,TS Idalia,2023-08-28,23:17:11,D20230828_231711.1,33,222010113,SCP,,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T160512Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:17:10,146.4 mb,-71.7 C,-66.4 C,-999.0 %,300.6 deg,12.7 m/s,-83.629300 deg,19.566400 deg,14449.0 m
20230828N2,TS Idalia,2023-08-28,23:27:51,D20230828_232751.2,34,221820313,SCP,,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221015T143838Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:27:50,146.5 mb,-70.7 C,-68.2 C,100.0 %,305.9 deg,13.4 m/s,-82.814200 deg,20.624600 deg,14436.9 m
20230828N2,TS Idalia,2023-08-28,23:51:38,D20230828_235138.3,35,222010106,SCP,,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221020T162008Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),23:51:37,146.4 mb,-69.5 C,-68.4 C,100.0 %,247.6 deg,16.8 m/s,-82.841000 deg,23.503200 deg,14441.9 m
20230828N2,TS Idalia,2023-08-29,00:00:47,D20230829_000047.4,36,221750585,SCP,,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221013T191649Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:46,146.2 mb,-68.7 C,-69.1 C,94.6 %,256.1 deg,18.2 m/s,-83.550000 deg,24.334400 deg,14440.6 m
20230828N2,TS Idalia,2023-08-29,00:10:38,D20230829_001038.1,37,220910151,SCP,,,37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220901T182705Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:10:37,146.6 mb,-69.2 C,-70.2 C,86.2 %,256.6 deg,17.4 m/s,-83.062600 deg,25.492500 deg,14426.0 m
