flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231215N1,AAR FY 24,12/15/2023,22:56:03,D20231215_225603.2,14,231611771,RK,AR,,drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T211020Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:56:03,161.2 mb,-51.5 C,-50.0 C,100.00%,10.4 deg,11.8 m/s,-142.621900 deg,35.677000 deg,13065.5 m
20231215N1,AAR FY 24,12/15/2023,23:06:05,D20231215_230605.3,15,232210159,BRD,AR,,drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T155255Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:06:04,161.2 mb,-53.0 C,-53.2 C,96.60%,17.6 deg,13.8 m/s,-143.196400 deg,36.791800 deg,13080.9 m
20231215N1,AAR FY 24,12/15/2023,23:16:08,D20231215_231608.4,16,232210059,BRD,AR,,drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T165342Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:16:07,161.0 mb,-55.2 C,-59.1 C,62.20%,27.5 deg,20.4 m/s,-143.771700 deg,37.892800 deg,13115.6 m
20231215N1,AAR FY 24,12/15/2023,23:26:25,D20231215_232625.1,17,232210044,BRD,AR,,drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T165034Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:26:24,161.1 mb,-56.1 C,-61.3 C,51.80%,28.5 deg,24.3 m/s,-144.390100 deg,38.995900 deg,13137.4 m
20231215N1,AAR FY 24,12/15/2023,23:36:56,D20231215_233656.2,18,232340302,BRD,AR,,drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230823T165907Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.8 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:36:55,161.1 mb,-61.6 C,-64.7 C,66.40%,13.7 deg,26.0 m/s,-145.048400 deg,40.076500 deg,13153.8 m
20231215N1,AAR FY 24,12/15/2023,23:52:32,D20231215_235232.3,19,231741342,gd,AR,,drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T182514Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:52:31,153.7 mb,-62.2 C,-67.5 C,48.50%,7.4 deg,24.9 m/s,-147.454900 deg,40.491200 deg,13495.5 m
20231215N1,AAR FY 24,12/16/2023,0:00:52,D20231216_000052.4,20,232130237,gd,AR,,drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T172136Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:52,153.7 mb,-62.6 C,-68.3 C,46.10%,12.5 deg,27.9 m/s,-148.242200 deg,39.554000 deg,13503.3 m
20231215N1,AAR FY 24,12/16/2023,0:09:34,D20231216_000934.1,21,231741350,gd,AR,,drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T181438Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:09:34,153.7 mb,-61.7 C,-68.1 C,42.00%,4.0 deg,27.7 m/s,-148.946000 deg,38.497500 deg,13515.0 m
20231215N1,AAR FY 24,12/16/2023,0:18:05,D20231216_001805.2,22,232120442,gd,AR,,drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T164727Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:18:04,153.5 mb,-60.6 C,-67.4 C,40.50%,353.8 deg,28.6 m/s,-149.625000 deg,37.470800 deg,13532.8 m
20231215N1,AAR FY 24,12/16/2023,0:26:46,D20231216_002646.3,23,232320158,gd,AR,,drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230823T165007Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:26:45,153.6 mb,-61.9 C,-67.8 C,44.90%,349.9 deg,27.8 m/s,-150.291700 deg,36.420000 deg,13549.5 m
20231215N1,AAR FY 24,12/16/2023,0:35:30,D20231216_003530.4,24,231640140,gd,AR,,drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230831T201332Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:28,153.5 mb,-62.5 C,-68.3 C,45.50%,341.8 deg,29.4 m/s,-150.939800 deg,35.372500 deg,13576.8 m
20231215N1,AAR FY 24,12/16/2023,0:44:34,D20231216_004434.1,25,232320156,gd,AR,,drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230823T165553Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.6 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:44:33,153.5 mb,-63.1 C,-68.8 C,46.00%,321.1 deg,33.0 m/s,-151.576500 deg,34.299900 deg,13603.4 m
20231215N1,AAR FY 24,12/16/2023,0:53:40,D20231216_005340.2,26,232120481,gd,AR,,drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T162048Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:53:39,146.5 mb,-64.6 C,-69.9 C,47.90%,321.2 deg,35.9 m/s,-152.190100 deg,33.254600 deg,13928.7 m
20231215N1,AAR FY 24,12/16/2023,1:02:54,D20231216_010254.3,27,232210065,gd,AR,,drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T164417Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.6 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:53,146.4 mb,-64.7 C,-70.5 C,44.50%,322.9 deg,33.7 m/s,-152.793000 deg,32.181900 deg,13965.1 m
20231215N1,AAR FY 24,12/16/2023,1:12:00,D20231216_011200.4,28,232120482,gd,AR,,drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230824T171829Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:11:59,146.4 mb,-65.8 C,-70.4 C,52.10%,313.8 deg,34.5 m/s,-153.372000 deg,31.123100 deg,13996.9 m
20231215N1,AAR FY 24,12/16/2023,1:21:24,D20231216_012124.1,29,230930957,gd,AR,,drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T174204Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.7 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:21:23,146.5 mb,-65.8 C,-70.2 C,54.10%,304.0 deg,40.1 m/s,-153.942600 deg,30.049300 deg,14030.3 m
20231215N1,AAR FY 24,12/16/2023,1:31:00,D20231216_013100.2,30,230351466,gd,AR,,drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T190647Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:30:59,146.3 mb,-66.4 C,-71.8 C,46.80%,298.8 deg,39.1 m/s,-154.508200 deg,28.984500 deg,14070.9 m
