flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231204N1,AAR 24 Flight 2,12/4/2023,22:01:30,D20231204_220130.3,11,190230080,BRD,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,point 10,3,F2,20191216T194041Z,RSS421 NEO-M8Q,402.70 MHz,8.0 v,3.05,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:01:29,161.1 mb,-63.0 C,-70.7 C,34.50%,280.9 deg,40.0 m/s,-139.672500 deg,33.224500 deg,13493.3 m
20231204N1,AAR 24 Flight 2,12/4/2023,22:12:42,D20231204_221242.4,12,190220791,RK,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,,,3,F2,20191216T204025Z,RSS421 NEO-M8Q,403.70 MHz,8.3 v,3.05,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:12:41,161.3 mb,-61.6 C,-70.3 C,30.50%,268.5 deg,45.8 m/s,-140.446900 deg,34.251000 deg,13444.4 m
20231204N1,AAR 24 Flight 2,12/4/2023,22:23:50,D20231204_222350.1,13,185140028,RK,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T194601Z,RSS421 NEO-M8Q,401.70 MHz,8.1 v,3.05,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:23:49,161.0 mb,-62.9 C,-70.2 C,36.50%,271.5 deg,51.5 m/s,-141.239300 deg,35.257500 deg,13397.6 m
20231204N1,AAR 24 Flight 2,12/4/2023,22:35:14,D20231204_223514.2,14,230620861,RK,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T152327Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-1.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:35:14,161.1 mb,-60.4 C,-69.7 C,28.30%,261.1 deg,55.2 m/s,-142.073000 deg,36.274300 deg,13339.3 m
20231204N1,AAR 24 Flight 2,12/4/2023,22:46:16,D20231204_224616.3,15,171350520,RK,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190918T193638Z,RSS421 NEO-M8Q,402.70 MHz,8.3 v,3.05,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:46:16,161.0 mb,-57.1 C,-68.7 C,21.50%,259.6 deg,55.3 m/s,-142.906000 deg,37.273800 deg,13273.8 m
20231204N1,AAR 24 Flight 2,12/4/2023,22:57:31,D20231204_225731.4,16,230510483,RK,AR,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T181346Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:57:29,161.2 mb,-54.1 C,-67.5 C,17.70%,261.5 deg,47.8 m/s,-143.794000 deg,38.297800 deg,13193.7 m
20231204N1,AAR 24 Flight 2,12/4/2023,23:07:54,D20231204_230754.1,17,190510727,RK,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T205827Z,RSS421 NEO-M8Q,404.70 MHz,8.4 v,3.05,32768 sec,-1.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:07:53,161.1 mb,-51.8 C,-65.8 C,17.20%,262.2 deg,38.8 m/s,-144.673700 deg,39.259800 deg,13135.0 m
20231204N1,AAR 24 Flight 2,12/4/2023,23:18:28,D20231204_231828.2,18,230441540,RK,AR,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T173054Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.3 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:18:28,161.0 mb,-51.0 C,-65.0 C,17.20%,259.0 deg,43.4 m/s,-145.574500 deg,40.242300 deg,13070.5 m
20231204N1,AAR 24 Flight 2,12/4/2023,23:27:52,D20231204_232752.3,19,190231015,RK,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T195848Z,RSS421 NEO-M8Q,402.70 MHz,8.3 v,3.05,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:27:52,161.2 mb,-48.8 C,-64.3 C,14.70%,251.9 deg,40.4 m/s,-146.492200 deg,41.020100 deg,13015.0 m
20231204N1,AAR 24 Flight 2,12/4/2023,23:38:28,D20231204_233828.4,20,190220879,RK,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T201409Z,RSS421 NEO-M8Q,403.70 MHz,8.4 v,3.05,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:38:27,161.0 mb,-51.7 C,-63.6 C,22.70%,249.2 deg,46.5 m/s,-147.322400 deg,40.108900 deg,13048.8 m
20231204N1,AAR 24 Flight 2,12/4/2023,23:50:12,D20231204_235012.1,21,190230196,RK,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T211301Z,RSS421 NEO-M8Q,404.70 MHz,8.2 v,3.05,32768 sec,-1.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:50:12,161.0 mb,-52.5 C,-63.7 C,24.40%,250.9 deg,45.9 m/s,-148.124700 deg,39.022200 deg,13099.3 m
20231204N1,AAR 24 Flight 2,12/5/2023,0:01:50,D20231205_000150.2,22,180450459,GD,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190731T211205Z,RSS421 NEO-M8Q,402.70 MHz,8.4 v,3.05,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:01:49,160.9 mb,-52.9 C,-64.1 C,24.50%,254.9 deg,46.6 m/s,-148.871800 deg,37.925500 deg,13148.0 m
20231204N1,AAR 24 Flight 2,12/5/2023,0:13:46,D20231205_001346.3,23,190630782,GD,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T192758Z,RSS421 NEO-M8Q,403.70 MHz,8.6 v,3.05,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:13:45,161.0 mb,-54.9 C,-64.4 C,29.60%,258.8 deg,57.1 m/s,-149.628200 deg,36.815800 deg,13202.0 m
20231204N1,AAR 24 Flight 2,12/5/2023,0:25:38,D20231205_002538.4,24,190220293,GD,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T195237Z,RSS421 NEO-M8Q,404.70 MHz,8.5 v,3.05,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:25:37,155.8 mb,-55.6 C,-64.4 C,32.30%,263.8 deg,60.2 m/s,-150.338700 deg,35.723800 deg,13476.0 m
20231204N1,AAR 24 Flight 2,12/5/2023,0:38:01,D20231205_003801.1,25,183640208,GD,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190731T204837Z,RSS421 NEO-M8Q,405.70 MHz,8.4 v,3.05,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:37:59,153.4 mb,-57.9 C,-65.4 C,37.90%,259.9 deg,59.0 m/s,-151.038900 deg,34.607000 deg,13636.2 m
20231204N1,AAR 24 Flight 2,12/5/2023,0:50:21,D20231205_005021.2,26,183640237,GD,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190731T210532Z,RSS421 NEO-M8Q,400.70 MHz,8.4 v,3.05,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:50:20,153.6 mb,-61.0 C,-66.2 C,49.90%,256.8 deg,60.3 m/s,-151.722300 deg,33.507100 deg,13696.5 m
20231204N1,AAR 24 Flight 2,12/5/2023,1:02:39,D20231205_010239.3,27,190510669,GD,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T205254Z,RSS421 NEO-M8Q,401.70 MHz,8.9 v,3.05,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:02:38,153.4 mb,-63.4 C,-67.3 C,58.20%,260.4 deg,54.4 m/s,-152.389800 deg,32.390300 deg,13761.6 m
20231204N1,AAR 24 Flight 2,12/5/2023,1:14:40,D20231205_011440.4,28,190430382,GD,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T203612Z,RSS421 NEO-M8Q,402.70 MHz,8.2 v,3.05,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:14:39,153.4 mb,-64.1 C,-67.7 C,60.90%,260.6 deg,51.7 m/s,-153.038200 deg,31.275300 deg,13816.6 m
20231204N1,AAR 24 Flight 2,12/5/2023,1:26:34,D20231205_012634.1,29,180630136,GD,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190731T174603Z,RSS421 NEO-M8Q,403.70 MHz,8.4 v,3.05,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:26:33,153.4 mb,-65.5 C,-67.7 C,73.80%,258.7 deg,46.6 m/s,-153.672400 deg,30.139400 deg,13864.4 m
20231204N1,AAR 24 Flight 2,12/5/2023,1:38:15,D20231205_013815.2,30,190350455,GD,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20191216T204609Z,RSS421 NEO-M8Q,404.70 MHz,8.3 v,3.05,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:38:14,153.3 mb,-65.8 C,-68.2 C,71.40%,259.9 deg,39.6 m/s,-154.305600 deg,29.022900 deg,13907.0 m
20231204N1,AAR 24 Flight 2,12/5/2023,1:49:39,D20231205_014939.3,31,190520723,GD,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,F2,20190916T205709Z,RSS421 NEO-M8Q,405.70 MHz,8.2 v,3.05,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:49:38,153.5 mb,-67.6 C,-68.5 C,88.60%,263.0 deg,35.6 m/s,-154.904700 deg,27.890500 deg,13935.5 m
