flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230915N1,Hurricane Lee,9/15/2023,7:31:39,D20230915_073139.3,11,222520384,AJP,NWS,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T171001Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:31:38,169.2 mb,-54.3 C,-66.0 C,22.40%,263.6 deg,12.3 m/s,-66.570700 deg,31.998500 deg,13501.8 m
20230915N1,Hurricane Lee,9/15/2023,7:40:05,D20230915_074005.4,12,222350116,AJP,NWS,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T193004Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:40:05,169.3 mb,-55.5 C,-66.2 C,25.30%,289.1 deg,4.7 m/s,-65.403400 deg,32.432900 deg,13506.5 m
20230915N1,Hurricane Lee,9/15/2023,7:50:50,D20230915_075050.1,13,222330584,AJP,NWS,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T171353Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),7:50:50,169.2 mb,-56.4 C,-65.6 C,30.40%,255.9 deg,9.0 m/s,-64.600700 deg,33.614700 deg,13510.2 m
20230915N1,Hurricane Lee,9/15/2023,8:01:04,D20230915_080104.2,14,222520309,AJP,NWS,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T173430Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:01:04,169.3 mb,-56.9 C,-63.6 C,42.10%,226.9 deg,16.2 m/s,-64.310000 deg,34.915900 deg,13499.0 m
20230915N1,Hurricane Lee,9/15/2023,8:11:13,D20230915_081113.3,15,222350113,AJP,NWS,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T174501Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:11:12,169.2 mb,-58.0 C,-63.1 C,51.50%,214.4 deg,21.7 m/s,-64.617600 deg,36.213900 deg,13480.4 m
20230915N1,Hurricane Lee,9/15/2023,8:20:58,D20230915_082058.4,16,222070647,AJP,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T211602Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:20:57,169.0 mb,-58.5 C,-62.7 C,58.60%,210.3 deg,22.7 m/s,-65.463400 deg,37.256400 deg,13464.9 m
20230915N1,Hurricane Lee,9/15/2023,8:29:51,D20230915_082951.1,17,222120876,AJP,NWS,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T150250Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:29:50,161.2 mb,-60.2 C,-64.9 C,54.00%,205.4 deg,34.9 m/s,-66.660000 deg,37.807700 deg,13733.2 m
20230915N1,Hurricane Lee,9/15/2023,8:39:00,D20230915_083900.2,18,222230473,AJP,NWS,,Drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T153849Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:38:59,161.4 mb,-61.4 C,-65.6 C,57.40%,196.0 deg,37.8 m/s,-67.980800 deg,37.800800 deg,13708.5 m
20230915N1,Hurricane Lee,9/15/2023,8:49:10,D20230915_084910.3,19,222350110,AJP,NWS,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T193400Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),8:49:10,161.3 mb,-62.7 C,-65.7 C,67.20%,191.1 deg,31.3 m/s,-69.170700 deg,37.235100 deg,13701.1 m
20230915N1,Hurricane Lee,9/15/2023,9:00:20,D20230915_090020.4,20,222520374,AJP,NWS,,Drop 16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T155230Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:00:19,161.2 mb,-62.1 C,-65.9 C,60.10%,188.9 deg,18.1 m/s,-69.999400 deg,36.185600 deg,13716.5 m
20230915N1,Hurricane Lee,9/15/2023,9:11:03,D20230915_091103.1,21,221730490,AJP,NWS,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T160303Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:11:02,161.1 mb,-60.4 C,-65.3 C,52.50%,238.1 deg,21.2 m/s,-70.136300 deg,34.984900 deg,13729.4 m
20230915N1,Hurricane Lee,9/15/2023,9:19:23,D20230915_091923.2,22,222520354,AJP,NWS,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T145500Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:19:22,161.1 mb,-57.6 C,-63.5 C,46.60%,248.7 deg,13.6 m/s,-68.858200 deg,34.996500 deg,13754.0 m
20230915N1,Hurricane Lee,9/15/2023,9:27:44,D20230915_092744.3,23,222330572,AJP,NWS,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T174206Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:27:43,161.1 mb,-60.5 C,-66.1 C,47.60%,206.5 deg,15.4 m/s,-68.313700 deg,35.962900 deg,13740.5 m
20230915N1,Hurricane Lee,9/15/2023,9:34:56,D20230915_093456.4,24,222220351,AJP,NWS,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T164435Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:34:56,161.1 mb,-58.5 C,-65.6 C,39.30%,206.5 deg,17.9 m/s,-67.276700 deg,36.348900 deg,13744.6 m
20230915N1,Hurricane Lee,9/15/2023,9:42:47,D20230915_094247.1,25,222220341,AJP,NWS,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T165403Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:42:46,153.9 mb,-60.8 C,-65.2 C,55.90%,201.4 deg,18.7 m/s,-66.246400 deg,35.933100 deg,14063.1 m
20230915N1,Hurricane Lee,9/15/2023,9:52:18,D20230915_095218.2,26,222350119,AJP,NWS,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T183729Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),9:52:17,153.7 mb,-60.7 C,-66.5 C,46.30%,203.5 deg,19.7 m/s,-65.822500 deg,34.884200 deg,14097.5 m
20230915N1,Hurricane Lee,9/15/2023,10:01:58,D20230915_100158.3,27,222120811,AJP,NWS,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T155934Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:01:58,153.7 mb,-60.2 C,-67.4 C,38.40%,206.3 deg,13.9 m/s,-66.274400 deg,33.841100 deg,14107.2 m
20230915N1,Hurricane Lee,9/15/2023,10:10:41,D20230915_101041.4,28,222220220,AJP,NWS,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221202T160939Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:10:40,153.8 mb,-58.7 C,-67.3 C,31.90%,233.2 deg,16.4 m/s,-67.368600 deg,33.450200 deg,14097.9 m
20230915N1,Hurricane Lee,9/15/2023,10:18:26,D20230915_101826.1,29,222010562,AJP,NWS,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T203710Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:18:26,153.6 mb,-58.1 C,-66.8 C,31.80%,235.6 deg,16.4 m/s,-68.383700 deg,33.832700 deg,14085.1 m
20230915N1,Hurricane Lee,9/15/2023,10:41:50,D20230915_104150.2,30,222120089,AJP,NWS,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221201T204233Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:41:50,146.6 mb,-61.5 C,-68.0 C,41.20%,247.9 deg,33.8 m/s,-71.565500 deg,34.124200 deg,14305.7 m
20230915N1,Hurricane Lee,9/15/2023,10:53:48,D20230915_105348.3,31,222350051,AJP,NWS,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221122T151201Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),10:53:48,146.4 mb,-62.8 C,-69.4 C,40.50%,237.0 deg,30.2 m/s,-72.813900 deg,33.396500 deg,14320.5 m
20230915N1,Hurricane Lee,9/15/2023,11:06:24,D20230915_110624.4,32,222120873,AJP,NWS,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T162057Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:06:23,146.5 mb,-63.2 C,-69.7 C,41.50%,247.3 deg,28.2 m/s,-74.313300 deg,32.893100 deg,14315.4 m
20230915N1,Hurricane Lee,9/15/2023,11:19:58,D20230915_111958.1,33,222120882,AJP,NWS,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T160753Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:19:57,146.4 mb,-64.0 C,-70.2 C,42.50%,251.3 deg,23.8 m/s,-75.810300 deg,32.144700 deg,14326.4 m
20230915N1,Hurricane Lee,9/15/2023,11:33:22,D20230915_113322.2,34,222120087,AJP,NWS,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T155135Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:33:21,146.5 mb,-63.2 C,-69.7 C,41.10%,263.6 deg,21.6 m/s,-77.321800 deg,31.407800 deg,14336.0 m
20230915N1,Hurricane Lee,9/15/2023,11:44:52,D20230915_114452.3,35,222520388,AJP,NWS,B,Drop 35,3,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20221122T160023Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:44:51,146.4 mb,-63.1 C,-69.3 C,43.00%,281.5 deg,24.7 m/s,-78.800100 deg,31.338600 deg,14331.5 m
20230915N1,Hurricane Lee,9/15/2023,11:46:24,D20230915_114624.4,36,222220217,AJP,NWS,,Drop 36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221025T163153Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:46:23,146.6 mb,-63.1 C,-69.4 C,42.40%,282.8 deg,23.4 m/s,-78.931700 deg,31.205900 deg,14331.1 m
20230915N1,Hurricane Lee,9/15/2023,11:59:50,D20230915_115950.1,37,222520380,AJP,NWS,,Drop 37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20221118T211044Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),11:59:49,146.5 mb,-64.6 C,-70.0 C,47.40%,273.4 deg,20.9 m/s,-79.858400 deg,29.850800 deg,14359.8 m
