flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231214N1,AAR FY 24,12/14/2023,22:44:52,D20231214_224452.1,17,232050814,BRD,AR,,drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T160548Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:44:51,161.1 mb,-63.5 C,-67.7 C,56.70%,249.3 deg,68.7 m/s,-139.293900 deg,26.976800 deg,13371.6 m
20231214N1,AAR FY 24,12/14/2023,22:56:37,D20231214_225637.2,18,232210143,BRD,AR,,drop 18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T153706Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.6 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:56:36,161.2 mb,-59.9 C,-65.6 C,47.30%,244.5 deg,58.1 m/s,-140.243000 deg,27.926000 deg,13304.5 m
20231214N1,AAR FY 24,12/14/2023,23:08:19,D20231214_230819.3,19,232210121,BRD,AR,,drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T140751Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:08:19,161.1 mb,-58.6 C,-61.3 C,71.40%,251.0 deg,57.9 m/s,-141.227700 deg,28.877200 deg,13223.8 m
20231214N1,AAR FY 24,12/14/2023,23:19:31,D20231214_231931.4,20,232151197,BRD,AR,,drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T132213Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:19:29,161.1 mb,-57.9 C,-61.9 C,59.80%,237.7 deg,36.2 m/s,-142.212700 deg,29.803100 deg,13180.6 m
20231214N1,AAR FY 24,12/14/2023,23:31:20,D20231214_233120.1,21,232020814,BRD,AR,,drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T145401Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.3 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:20,153.6 mb,-56.2 C,-61.6 C,50.30%,244.4 deg,30.3 m/s,-143.563800 deg,30.456900 deg,13454.2 m
20231214N1,AAR FY 24,12/14/2023,23:43:06,D20231214_234306.2,22,231640009,gd,AR,,drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230901T120536Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.2 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:43:05,153.7 mb,-55.1 C,-58.4 C,66.70%,254.1 deg,21.8 m/s,-144.928900 deg,31.089200 deg,13425.3 m
20231214N1,AAR FY 24,12/14/2023,23:54:38,D20231214_235438.3,23,232051018,gd,AR,,drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T174827Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:54:37,153.6 mb,-54.0 C,-58.6 C,57.00%,278.6 deg,21.3 m/s,-146.316300 deg,31.707200 deg,13409.0 m
20231214N1,AAR FY 24,12/15/2023,0:06:18,D20231215_000618.4,24,231730288,gd,AR,,drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230831T191405Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:06:17,153.4 mb,-55.3 C,-62.5 C,40.00%,290.7 deg,18.0 m/s,-147.726100 deg,32.294000 deg,13412.8 m
20231214N1,AAR FY 24,12/15/2023,0:16:37,D20231215_001637.1,25,232020661,gd,AR,,drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T141231Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:36,153.6 mb,-57.2 C,-62.4 C,51.40%,308.1 deg,22.0 m/s,-149.147200 deg,32.266200 deg,13431.7 m
20231214N1,AAR FY 24,12/15/2023,0:27:16,D20231215_002716.2,26,232210161,gd,AR,,drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T132857Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:27:15,153.4 mb,-58.8 C,-63.7 C,53.30%,313.9 deg,27.1 m/s,-150.596100 deg,32.232900 deg,13466.9 m
20231214N1,AAR FY 24,12/15/2023,0:38:06,D20231215_003806.3,27,232210128,gd,AR,,drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T145255Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:38:05,146.4 mb,-61.5 C,-66.0 C,55.40%,323.1 deg,27.4 m/s,-152.046600 deg,32.165900 deg,13796.6 m
20231214N1,AAR FY 24,12/15/2023,0:48:55,D20231215_004855.4,28,232050994,gd,AR,,drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T155520Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:48:54,146.3 mb,-62.1 C,-68.7 C,41.10%,321.9 deg,33.9 m/s,-153.478700 deg,32.082500 deg,13830.5 m
20231214N1,AAR FY 24,12/15/2023,0:59:42,D20231215_005942.1,29,232050893,gd,AR,,drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T143529Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:59:41,146.4 mb,-64.9 C,-69.5 C,52.70%,294.8 deg,26.5 m/s,-154.838300 deg,31.917100 deg,13865.8 m
20231214N1,AAR FY 24,12/15/2023,1:12:56,D20231215_011256.2,30,232020799,gd,AR,,drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T141604Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:12:55,146.4 mb,-64.9 C,-69.4 C,54.20%,294.5 deg,26.9 m/s,-155.423300 deg,30.378500 deg,13908.2 m
20231214N1,AAR FY 24,12/15/2023,1:26:11,D20231215_012611.3,31,231741333,gd,AR,,drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230918T173834Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:26:10,146.2 mb,-66.2 C,-69.8 C,60.20%,291.6 deg,41.6 m/s,-155.900900 deg,28.789400 deg,13965.1 m
