flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20231203N1,AAR 24 Flight 1,12/3/2023,23:26:54,D20231203_232654.1,17,230740557,gd,AR,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T155524Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:26:53,161.1 mb,-47.9 C,-62.1 C,17.90%,240.6 deg,31.9 m/s,-154.544700 deg,44.060400 deg,12898.5 m
20231203N1,AAR 24 Flight 1,12/3/2023,23:35:28,D20231203_233528.2,18,230650145,gd,AR,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T181718Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:35:27,161.2 mb,-45.9 C,-60.6 C,17.40%,238.1 deg,36.8 m/s,-155.518200 deg,44.784200 deg,12848.4 m
20231203N1,AAR 24 Flight 1,12/3/2023,23:44:40,D20231203_234440.3,19,230351550,gd,AR,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T184629Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.6 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:44:39,161.1 mb,-45.6 C,-59.8 C,18.80%,239.2 deg,34.3 m/s,-155.767900 deg,43.774000 deg,12891.1 m
20231203N1,AAR 24 Flight 1,12/3/2023,23:55:25,D20231203_235525.4,20,230931841,gd,AR,B,20,4,N49RF,Gulfstream G-IV SP,Fast Fall,FF,3,N1,20230525T162027Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:55:24,161.0 mb,-47.0 C,-60.4 C,20.10%,250.4 deg,37.5 m/s,-155.938800 deg,42.523700 deg,12948.5 m
20231203N1,AAR 24 Flight 1,12/3/2023,23:58:36,D20231203_235836.1,21,230740024,gd,AR,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230612T191734Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.7 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:35,161.1 mb,-48.0 C,-60.6 C,21.90%,251.2 deg,37.5 m/s,-155.984500 deg,42.150700 deg,12964.9 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:05:41,D20231204_000541.2,22,230351473,gd,AR,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230526T170856Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.3 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:05:40,161.1 mb,-48.8 C,-61.0 C,22.70%,250.0 deg,41.6 m/s,-156.084700 deg,41.320500 deg,13004.0 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:16:07,D20231204_001607.3,23,230620788,gd,AR,B,23,3,N49RF,Gulfstream G-IV SP,,Slow Fall,3,N1,20230612T182300Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:06,161.1 mb,-51.5 C,-62.6 C,25.10%,260.9 deg,49.7 m/s,-156.234500 deg,40.105500 deg,13070.9 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:19:18,D20231204_001918.4,24,230340058,gd,AR,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T175654Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:19:18,161.1 mb,-51.5 C,-63.3 C,23.00%,263.9 deg,48.9 m/s,-156.280200 deg,39.734900 deg,13094.4 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:26:44,D20231204_002644.1,25,230650132,gd,AR,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T155409Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:26:43,160.9 mb,-54.4 C,-64.4 C,28.20%,262.9 deg,56.3 m/s,-156.383800 deg,38.874200 deg,13154.3 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:37:15,D20231204_003715.2,26,230441058,gd,AR,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230609T153127Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:37:14,153.7 mb,-56.4 C,-65.9 C,29.30%,266.0 deg,53.6 m/s,-156.533800 deg,37.659300 deg,13534.6 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:47:58,D20231204_004758.3,27,230650122,BRD,AR,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T155814Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.6 v,3.07,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:47:57,153.6 mb,-60.3 C,-68.5 C,33.40%,270.5 deg,58.0 m/s,-156.668100 deg,36.419800 deg,13617.9 m
20231203N1,AAR 24 Flight 1,12/4/2023,0:58:12,D20231204_005812.4,28,230650133,BRD,AR,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T172259Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:58:11,153.5 mb,-62.5 C,-70.1 C,35.40%,269.9 deg,55.9 m/s,-156.784400 deg,35.207500 deg,13700.9 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:08:42,D20231204_010842.1,29,230351454,BRD,AR,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T183606Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:08:41,153.4 mb,-64.4 C,-71.5 C,36.90%,275.2 deg,53.0 m/s,-156.918000 deg,33.974100 deg,13771.5 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:19:02,D20231204_011902.2,30,230931772,BRD,AR,B,30,2,N49RF,Gulfstream G-IV SP,Fast Fall,FF,3,N1,20230608T182730Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-1.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:18:59,153.3 mb,-67.1 C,-73.0 C,43.00%,276.8 deg,48.8 m/s,-157.034300 deg,32.759400 deg,13825.1 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:19:55,D20231204_011955.3,31,230610059,BRD,AR,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,B/U for fast fall.,3,N1,20230526T173627Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:19:54,153.3 mb,-67.5 C,-73.0 C,45.30%,276.7 deg,47.8 m/s,-157.046400 deg,32.649600 deg,13828.1 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:29:14,D20231204_012914.4,32,230650072,BRD,AR,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T123827Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:29:12,153.5 mb,-67.1 C,-73.4 C,40.60%,282.2 deg,40.9 m/s,-157.167600 deg,31.523500 deg,13870.7 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:39:05,D20231204_013905.1,33,230610055,BRD,AR,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230530T162351Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:39:04,146.4 mb,-68.5 C,-73.4 C,49.40%,291.1 deg,30.4 m/s,-157.284100 deg,30.307400 deg,14193.8 m
20231203N1,AAR 24 Flight 1,12/4/2023,1:48:58,D20231204_014858.2,34,230431020,BRD,AR,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230525T163952Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.5 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:48:57,146.3 mb,-69.8 C,-74.5 C,50.20%,292.2 deg,28.3 m/s,-157.393100 deg,29.086000 deg,14226.8 m
20231203N1,AAR 24 Flight 2,12/4/2023,20:32:52,D20231204_203252.1,35,190550263,BRD,,,Drop 1,1,N49RF,Gulfstream G-IV SP,Good Drop,Point 1,3,F2,20191216T193628Z,RSS421 NEO-M8Q,400.70 MHz,8.2 v,3.05,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:32:52,177.2 mb,-61.8 C,-69.7 C,34.00%,296.5 deg,24.0 m/s,-149.284400 deg,26.808300 deg,13084.8 m
20231203N1,AAR 24 Flight 2,12/4/2023,20:42:56,D20231204_204256.2,36,190220778,BRD,,,Drop 2,2,N49RF,Gulfstream G-IV SP,Good Drop,Point 2,3,F2,20191216T200225Z,RSS421 NEO-M8Q,401.70 MHz,8.5 v,3.05,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),20:42:55,177.1 mb,-61.6 C,-69.8 C,32.70%,289.1 deg,25.7 m/s,-148.054900 deg,27.523500 deg,13071.8 m
