flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230127N1,ARR2023,1/27/2023,22:03:16,D20230127_220316.3,11,204820496,RLW,AR,,Drop 11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T144959Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:03:15,169.2 mb,-56.8 C,-54.6 C,100.00%,157.4 deg,19.3 m/s,-143.508900 deg,38.028400 deg,13027.2 m
20230127N1,ARR2023,1/27/2023,22:17:36,D20230127_221736.4,12,221630748,RLW,AR,,Drop 12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T192510Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:17:35,169.0 mb,-53.2 C,-53.7 C,94.40%,164.8 deg,19.7 m/s,-143.188600 deg,39.899300 deg,13041.5 m
20230127N1,ARR2023,1/27/2023,22:26:08,D20230127_222608.1,13,210240883,RLW,AR,,Drop 13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T140604Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.9 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:26:07,168.9 mb,-54.3 C,-53.3 C,100.00%,178.3 deg,25.7 m/s,-144.550200 deg,39.814500 deg,13019.8 m
20230127N1,ARR2023,1/27/2023,22:34:53,D20230127_223453.4,14,221250026,RLW,AR,B,Drop 16,4,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20220715T183609Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230127N1,ARR2023,1/27/2023,22:35:43,D20230127_223543.2,15,221630869,RLW,AR,,Drop 14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T184740Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:35:42,168.7 mb,-55.5 C,-54.5 C,100.00%,159.9 deg,22.3 m/s,-146.062900 deg,39.581300 deg,12999.6 m
20230127N1,ARR2023,1/27/2023,22:45:18,D20230127_224518.3,16,204820495,RLW,AR,,Drop 15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T140109Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:45:18,168.6 mb,-52.4 C,-53.1 C,92.00%,183.5 deg,22.5 m/s,-147.583300 deg,39.364200 deg,12966.8 m
20230127N1,ARR2023,1/27/2023,22:57:06,D20230127_225706.1,17,204820415,RLW,AR,,Drop 17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T145942Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),22:57:05,169.0 mb,-51.1 C,-51.7 C,93.20%,185.9 deg,22.3 m/s,-149.390700 deg,39.043500 deg,12919.1 m
20230127N1,ARR2023,1/27/2023,23:05:28,D20230127_230528.3,18,204941108,RLW,AR,,Drop 18,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210414T193343Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:05:27,168.7 mb,-52.1 C,-51.5 C,100.00%,173.6 deg,23.2 m/s,-150.660300 deg,38.811800 deg,12904.2 m
20230127N1,ARR2023,1/27/2023,23:14:36,D20230127_231436.2,19,204950771,RLW,AR,,Drop 19,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T135016Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.1,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:14:35,168.8 mb,-50.2 C,-51.4 C,87.60%,180.8 deg,14.1 m/s,-152.051800 deg,38.529400 deg,12889.8 m
20230127N1,ARR2023,1/27/2023,23:24:12,D20230127_232412.4,20,221630865,RLW,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T194740Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.11,32768 sec,0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:24:11,168.7 mb,-49.2 C,-50.0 C,91.20%,236.8 deg,12.3 m/s,-153.494800 deg,38.230800 deg,12885.1 m
20230127N1,ARR2023,1/27/2023,23:34:17,D20230127_233417.1,21,221330679,RLW,AR,B,Drop 21,1,N49RF,Gulfstream G-IV SP,No PTH,,3,A2,20220718T171123Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:34:16,168.7 mb,-47.5 C,-48.8 C,85.90%,275.3 deg,18.7 m/s,-154.961300 deg,37.897300 deg,12882.6 m
20230127N1,ARR2023,1/27/2023,23:35:03,D20230127_233503.2,22,221240730,RLW,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T170142Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:35:02,168.7 mb,-47.6 C,-48.8 C,87.50%,275.4 deg,18.0 m/s,-155.070500 deg,37.871300 deg,12885.3 m
20230127N1,ARR2023,1/27/2023,23:44:25,D20230127_234425.3,23,210240912,RLW,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T143144Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:44:24,168.8 mb,-46.8 C,-48.4 C,84.00%,281.0 deg,20.7 m/s,-156.396200 deg,37.546700 deg,12890.1 m
20230127N1,ARR2023,1/27/2023,23:54:47,D20230127_235447.4,24,221630745,RLW,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T200033Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:54:46,160.9 mb,-48.3 C,-48.6 C,96.60%,269.4 deg,18.8 m/s,-157.827600 deg,37.180500 deg,13216.7 m
20230127N1,ARR2023,1/28/2023,0:04:41,D20230128_000441.1,25,204830114,RLW,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T151631Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:04:40,160.9 mb,-47.9 C,-48.2 C,96.50%,243.6 deg,17.9 m/s,-159.228900 deg,36.813300 deg,13214.2 m
20230127N1,ARR2023,1/28/2023,0:14:45,D20230128_001445.2,26,221250029,RLW,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T170839Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:14:44,161.1 mb,-46.9 C,-47.8 C,90.20%,236.8 deg,18.3 m/s,-160.628200 deg,36.413200 deg,13198.8 m
20230127N1,ARR2023,1/28/2023,0:24:18,D20230128_002418.3,27,221640127,RLW,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T185443Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:24:17,161.0 mb,-46.9 C,-47.0 C,99.10%,228.5 deg,22.3 m/s,-161.868500 deg,35.931900 deg,13186.9 m
20230127N1,ARR2023,1/28/2023,0:31:59,D20230128_003159.2,28,7000,RLW,AR,B,Drop 30,2,N49RF,Gulfstream G-IV SP,No Launch Detect,,3,A2,20210420T134533Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:00:00,9999.0 mb,99.0 C,99.0 C,999.00%,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230127N1,ARR2023,1/28/2023,0:34:41,D20230128_003441.4,29,204830101,RLW,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T160738Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:34:40,161.0 mb,-49.7 C,-47.6 C,100.00%,222.5 deg,18.0 m/s,-161.630100 deg,34.739800 deg,13208.5 m
20230127N1,ARR2023,1/28/2023,0:45:18,D20230128_004518.1,30,204820493,RLW,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T143830Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:45:17,153.3 mb,-53.0 C,-49.1 C,-999.00%,237.7 deg,19.7 m/s,-161.297300 deg,33.490600 deg,13562.2 m
20230127N1,ARR2023,1/28/2023,0:56:54,D20230128_005654.3,31,221630868,RLW,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T185928Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:56:53,146.4 mb,-55.3 C,-50.7 C,-999.00%,259.2 deg,26.2 m/s,-160.925400 deg,32.097200 deg,13903.0 m
20230127N1,ARR2023,1/28/2023,1:06:10,D20230128_010610.4,32,220460049,RLW,AR,,Drop 32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T145249Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:06:09,146.2 mb,-57.8 C,-52.0 C,-999.00%,251.2 deg,29.1 m/s,-160.629200 deg,30.984200 deg,13934.8 m
20230127N1,ARR2023,1/28/2023,1:16:32,D20230128_011632.1,33,221630746,RLW,AR,,Drop 33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T193440Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:16:31,146.3 mb,-58.7 C,-53.5 C,-999.00%,258.0 deg,27.0 m/s,-160.314100 deg,29.739900 deg,13962.7 m
20230127N1,ARR2023,1/28/2023,1:26:57,D20230128_012657.2,34,220910097,RLW,AR,,Drop 34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220630T154956Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:26:57,146.3 mb,-60.9 C,-54.7 C,-999.00%,258.8 deg,25.6 m/s,-159.989900 deg,28.487000 deg,13989.4 m
