flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230129N1,ARR2023,1/29/2023,23:22:01,D20230129_232201.3,19,204260591,rlw,AR,,Drop 19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T152039Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:21:59,160.9 mb,-52.3 C,-52.3 C,100.00%,199.1 deg,8.0 m/s,-154.344600 deg,41.566300 deg,13255.6 m
20230129N1,ARR2023,1/29/2023,23:31:46,D20230129_233146.4,20,204270012,RLW,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T161819Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.9 v,2.1,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:31:45,160.9 mb,-52.8 C,-53.1 C,97.00%,167.5 deg,6.5 m/s,-155.906100 deg,41.407300 deg,13254.1 m
20230129N1,ARR2023,1/29/2023,23:40:30,D20230129_234030.1,21,210240939,RLW,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T153014Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.8 v,2.1,32768 sec,-0.6 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:40:29,160.9 mb,-54.9 C,-52.8 C,100.00%,313.4 deg,1.0 m/s,-156.168300 deg,40.356600 deg,13251.6 m
20230129N1,ARR2023,1/29/2023,23:49:35,D20230129_234935.2,22,221631232,RLW,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T172342Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:49:34,160.9 mb,-53.3 C,-53.9 C,92.30%,275.6 deg,2.2 m/s,-156.318100 deg,39.222000 deg,13251.2 m
20230129N1,ARR2023,1/29/2023,23:58:47,D20230129_235847.3,23,210240889,RLW,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210420T152340Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.1,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),23:58:47,161.0 mb,-54.6 C,-52.8 C,100.00%,269.8 deg,2.3 m/s,-156.467900 deg,38.073100 deg,13261.4 m
20230129N1,ARR2023,1/30/2023,0:07:53,D20230130_000753.4,24,221410151,ASR,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T195105Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:07:52,153.5 mb,-55.7 C,-53.9 C,100.00%,281.2 deg,5.5 m/s,-156.603000 deg,36.941100 deg,13576.6 m
20230129N1,ARR2023,1/30/2023,0:17:00,D20230130_001700.1,25,204941498,ASR,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T152505Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.1,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:16:59,153.7 mb,-58.8 C,-55.0 C,-999.00%,286.3 deg,8.2 m/s,-156.734400 deg,35.805100 deg,13579.5 m
20230129N1,ARR2023,1/30/2023,0:26:08,D20230130_002608.2,26,221040340,ASR,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T162326Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.6 v,2.11,32768 sec,-0.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:26:07,153.5 mb,-60.0 C,-56.3 C,-999.00%,267.0 deg,8.9 m/s,-156.883900 deg,34.675700 deg,13593.2 m
20230129N1,ARR2023,1/30/2023,0:35:32,D20230130_003532.3,27,221040149,ASR,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220628T143213Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:35:31,153.3 mb,-60.6 C,-57.2 C,-999.00%,249.1 deg,11.0 m/s,-157.017300 deg,33.538600 deg,13606.3 m
20230129N1,ARR2023,1/30/2023,0:44:56,D20230130_004456.4,28,204621007,ASR,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T153042Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:44:56,153.3 mb,-61.7 C,-56.8 C,-999.00%,250.2 deg,7.2 m/s,-157.134100 deg,32.403700 deg,13614.6 m
20230129N1,ARR2023,1/30/2023,0:54:31,D20230130_005431.1,29,221630747,ASR,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T193939Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:54:29,146.3 mb,-62.6 C,-57.9 C,-999.00%,234.8 deg,6.9 m/s,-157.267300 deg,31.258100 deg,13917.1 m
20230129N1,ARR2023,1/30/2023,1:03:53,D20230130_010353.2,30,204620986,ASR,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20210415T144819Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.8 v,2.1,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:03:52,146.4 mb,-62.9 C,-57.8 C,-999.00%,229.3 deg,5.0 m/s,-157.384400 deg,30.121400 deg,13922.7 m
20230129N1,ARR2023,1/30/2023,1:13:20,D20230130_011320.3,31,220460051,ASR,AR,,Drop 31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220621T162242Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:13:19,146.2 mb,-63.4 C,-58.9 C,-999.00%,268.9 deg,9.9 m/s,-157.507100 deg,28.985200 deg,13934.0 m
