flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20230826N1,2023 Hurricane,2023-08-26,16:40:48,D20230826_164048.3,11,221220234,BRD,,,Drop MP 6-7,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T162318Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.9 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:40:47,161.1 mb,-63.7 C,-69.0 C,48.0 %,197.3 deg,9.4 m/s,-68.384600 deg,22.553400 deg,13754.8 m
20230826N1,2023 Hurricane,2023-08-26,16:46:47,D20230826_164647.4,12,221240306,BRD,,,Drop 7,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T173932Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.5 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:46:47,161.1 mb,-64.0 C,-68.4 C,54.3 %,184.5 deg,11.4 m/s,-68.896200 deg,23.095400 deg,13753.2 m
20230826N1,2023 Hurricane,2023-08-26,16:57:02,D20230826_165702.1,13,221220239,BRD,,,Drop 8,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T171915Z,RSS421 NEO-M8Q-0-10,400.70 MHz,6.2 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:57:01,161.0 mb,-63.1 C,-67.5 C,54.6 %,162.9 deg,14.5 m/s,-69.834800 deg,22.298200 deg,13737.0 m
20230826N1,2023 Hurricane,2023-08-26,17:02:33,D20230826_170233.2,14,220570960,BRD,,,Drop MP 8-9,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220620T164411Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.9 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:02:33,161.2 mb,-62.0 C,-67.3 C,49.5 %,180.6 deg,11.1 m/s,-69.661500 deg,21.675200 deg,13737.8 m
20230826N1,2023 Hurricane,2023-08-26,17:06:54,D20230826_170654.3,15,221220375,BRD,,,Drop 9,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T143648Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:06:53,161.2 mb,-62.6 C,-67.7 C,50.7 %,202.8 deg,7.1 m/s,-69.347700 deg,21.310300 deg,13741.0 m
20230826N1,2023 Hurricane,2023-08-26,17:13:18,D20230826_171318.4,16,221470722,BRD,,,Drop 10,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T154651Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:13:17,161.1 mb,-63.6 C,-67.3 C,60.3 %,179.6 deg,7.1 m/s,-68.710900 deg,21.838900 deg,13754.1 m
20230826N1,2023 Hurricane,2023-08-26,17:21:18,D20230826_172118.1,17,221240641,BRD,,,Drop 11,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T165805Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.6 v,2.11,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:21:18,161.0 mb,-64.6 C,-66.7 C,75.8 %,86.4 deg,1.8 m/s,-67.958700 deg,22.557600 deg,13774.2 m
20230826N1,2023 Hurricane,2023-08-26,17:24:12,D20230826_172412.3,18,000007500,BRD,,,Drop 12-1,3,N49RF,Gulfstream G-IV SP,Bad Pressure,,3,A2,20220928T122512Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),00:00:00,9999.0 mb,99.0 C,99.0 C,999.0 %,999.0 deg,999.0 m/s,999.000000 deg,99.000000 deg,9999.0 m
20230826N1,2023 Hurricane,2023-08-26,17:29:29,D20230826_172929.2,19,221410003,BRD,,,Drop 12,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T172351Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:29:29,153.7 mb,-66.8 C,-67.8 C,87.8 %,221.5 deg,7.5 m/s,-67.186500 deg,23.262400 deg,14061.4 m
20230826N1,2023 Hurricane,2023-08-26,17:38:07,D20230826_173807.4,20,221240302,BRD,,,Drop 13,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T175910Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:38:07,153.4 mb,-65.6 C,-70.5 C,50.5 %,189.8 deg,6.1 m/s,-66.345500 deg,24.045700 deg,14068.8 m
20230826N1,2023 Hurricane,2023-08-26,17:45:19,D20230826_174519.1,21,221250002,BRD,,,Drop 14,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T160136Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:45:18,153.7 mb,-67.7 C,-71.0 C,62.4 %,211.8 deg,6.9 m/s,-65.643700 deg,24.672200 deg,14066.4 m
20230826N1,2023 Hurricane,2023-08-26,17:52:17,D20230826_175217.2,22,221240124,BRD,,,Drop 15,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T164844Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:52:16,153.7 mb,-67.0 C,-70.9 C,58.0 %,243.0 deg,3.3 m/s,-64.942000 deg,25.155500 deg,14066.2 m
20230826N1,2023 Hurricane,2023-08-26,18:02:36,D20230826_180236.3,23,221631338,BRD,,,Drop 16,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T145942Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:02:36,153.8 mb,-68.8 C,-71.8 C,65.0 %,222.0 deg,12.5 m/s,-64.900200 deg,23.957100 deg,14069.2 m
20230826N1,2023 Hurricane,2023-08-26,18:14:42,D20230826_181442.4,24,221220235,BRD,,,Drop 17,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T150021Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:14:42,153.8 mb,-68.2 C,-72.4 C,54.4 %,229.8 deg,10.8 m/s,-64.916900 deg,22.535900 deg,14064.8 m
20230826N1,2023 Hurricane,2023-08-26,18:25:26,D20230826_182526.1,25,221631333,BRD,,,Drop 18,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T153443Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:25:26,153.7 mb,-68.6 C,-72.9 C,54.1 %,217.0 deg,9.4 m/s,-65.040200 deg,21.333300 deg,14064.2 m
20230826N1,2023 Hurricane,2023-08-26,18:32:13,D20230826_183213.2,26,221470708,BRD,,,Drop 19,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220927T214527Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:32:12,153.5 mb,-68.0 C,-73.5 C,45.8 %,234.6 deg,7.6 m/s,-65.690900 deg,21.840300 deg,14070.2 m
20230826N1,2023 Hurricane,2023-08-26,18:40:28,D20230826_184028.3,27,221220360,BRD,,,Drop 20,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220919T155136Z,RSS421 NEO-M8Q-0-10,402.70 MHz,5.6 v,2.11,32768 sec,0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:40:28,153.2 mb,-68.0 C,-73.9 C,42.8 %,243.5 deg,7.2 m/s,-66.440900 deg,22.557200 deg,14081.5 m
20230826N1,2023 Hurricane,2023-08-26,18:49:11,D20230826_184911.4,28,221631216,BRD,,,Drop 21,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220715T173812Z,RSS421 NEO-M8Q-0-10,403.70 MHz,5.7 v,2.11,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:49:10,146.5 mb,-69.9 C,-74.8 C,48.5 %,280.7 deg,10.6 m/s,-67.289300 deg,23.210600 deg,14352.9 m
20230826N1,2023 Hurricane,2023-08-26,18:52:50,D20230826_185250.1,29,220730576,BRD,,,Drop MP 21-22,1,N49RF,Gulfstream G-IV SP,,,3,A2,20220623T175409Z,RSS421 NEO-M8Q-0-10,404.70 MHz,5.8 v,2.11,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:52:49,146.5 mb,-68.1 C,-73.3 C,47.1 %,22.4 deg,18.6 m/s,-67.667100 deg,23.457700 deg,14354.0 m
20230826N1,2023 Hurricane,2023-08-26,18:57:36,D20230826_185736.2,30,221631328,BRD,,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220922T144411Z,RSS421 NEO-M8Q-0-10,405.70 MHz,5.7 v,2.11,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:57:35,146.7 mb,-67.6 C,-60.9 C,-999.0 %,147.4 deg,11.4 m/s,-68.196900 deg,23.769900 deg,14344.6 m
20230826N1,2023 Hurricane,2023-08-26,19:05:48,D20230826_190548.3,31,221240129,BRD,,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T180656Z,RSS421 NEO-M8Q-0-10,400.70 MHz,5.5 v,2.11,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:05:48,146.6 mb,-67.4 C,-66.8 C,100.0 %,167.9 deg,13.9 m/s,-68.758600 deg,24.674100 deg,14337.1 m
20230826N1,2023 Hurricane,2023-08-26,19:13:49,D20230826_191349.4,32,221240126,BRD,,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,A2,20220920T173355Z,RSS421 NEO-M8Q-0-10,401.70 MHz,5.7 v,2.11,32768 sec,0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),19:13:48,146.4 mb,-67.0 C,-68.7 C,78.2 %,158.3 deg,8.2 m/s,-69.537000 deg,25.383000 deg,14342.7 m
