flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240118N1,AAR FY 24,1/19/2024,0:23:48,D20240119_002348.4,20,232150594,brd,AR,,Drop 20,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T133855Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.9 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:23:47,177.3 mb,-49.7 C,-60.1 C,28.20%,243.0 deg,74.5 m/s,-176.390000 deg,32.174400 deg,12585.7 m
20240118N1,AAR FY 24,1/19/2024,0:32:46,D20240119_003246.1,21,232151156,as,AR,,Drop 21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230906T132546Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:32:45,177.2 mb,-51.7 C,-61.6 C,29.40%,245.0 deg,82.8 m/s,-175.404800 deg,31.322800 deg,12681.8 m
20240118N1,AAR FY 24,1/19/2024,0:41:34,D20240119_004134.2,22,232150651,as,AR,,Drop 22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T141616Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.2 v,3.07,32768 sec,-0.5 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:41:34,177.2 mb,-53.0 C,-62.9 C,29.00%,248.0 deg,80.6 m/s,-174.457000 deg,30.457300 deg,12783.7 m
20240118N1,AAR FY 24,1/19/2024,0:50:22,D20240119_005022.3,23,232320178,as,AR,,Drop 23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230920T145855Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-1.3 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:50:22,177.2 mb,-53.8 C,-63.1 C,30.90%,252.4 deg,77.4 m/s,-173.523600 deg,29.573600 deg,12862.0 m
20240118N1,AAR FY 24,1/19/2024,0:59:03,D20240119_005903.4,24,231830071,as,AR,,Drop 24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230920T151654Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.0 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),0:59:02,177.2 mb,-55.3 C,-63.5 C,35.20%,257.2 deg,72.8 m/s,-172.607000 deg,28.673300 deg,12924.1 m
20240118N1,AAR FY 24,1/19/2024,1:07:32,D20240119_010732.1,25,232240102,as,AR,,Drop 25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230919T171624Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:07:32,177.3 mb,-55.3 C,-64.3 C,31.80%,262.1 deg,64.0 m/s,-171.673300 deg,27.799900 deg,12990.7 m
20240118N1,AAR FY 24,1/19/2024,1:16:42,D20240119_011642.2,26,232030156,as,AR,,Drop 26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T180148Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.8 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:16:41,177.3 mb,-56.3 C,-64.9 C,32.90%,267.4 deg,57.7 m/s,-170.251800 deg,27.227300 deg,13029.9 m
20240118N1,AAR FY 24,1/19/2024,1:26:01,D20240119_012601.3,27,232320776,as,AR,,Drop 27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230920T152007Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.5 v,3.07,32768 sec,-1.1 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:25:59,177.3 mb,-56.1 C,-65.0 C,31.80%,270.6 deg,50.4 m/s,-168.854400 deg,26.628100 deg,13066.8 m
20240118N1,AAR FY 24,1/19/2024,1:35:27,D20240119_013527.4,28,232050266,as,AR,,Drop 28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230911T174159Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.5 v,3.07,32768 sec,-0.7 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:35:26,177.3 mb,-56.4 C,-65.3 C,31.60%,272.7 deg,44.8 m/s,-167.451400 deg,26.026800 deg,13096.1 m
20240118N1,AAR FY 24,1/19/2024,1:45:07,D20240119_014507.1,29,231830078,as,AR,,Drop 29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230920T174923Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.5 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:45:06,177.4 mb,-56.5 C,-65.7 C,30.40%,272.6 deg,38.0 m/s,-166.053300 deg,25.427600 deg,13123.6 m
20240118N1,AAR FY 24,1/19/2024,1:54:58,D20240119_015458.2,30,232320183,as,AR,,Drop 30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230920T165727Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,-1.2 mb,0.0 C,0.00%,0.00%,0.0 mb,0.0 C,0.00%,IWGADTS Format (IWG1),1:54:57,177.4 mb,-56.6 C,-65.7 C,30.90%,269.5 deg,34.6 m/s,-164.686500 deg,24.795100 deg,13147.2 m
