flight_id,project,launch_date,launch_time,file,count,sonde_id,operator,account,bad,sounding_name,channel,tail_num,actype,std_comm,comm,sonde_type,sonde_rev,sonde_built,sens,freq,batt,firm,shut,basep,baset,baseh1,baseh2,dynmp,dynmt,dynmh,pltype,pltime,plpres,pltemp,pldewp,plhumi,plws,plwd,pllat,pllon,plalt
20240816N1,Hurricane 2024,2024-08-16,14:47:44,D20240816_144744.3,11,233834220,RLA,,,11,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T154705Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:47:43,178.1 mb,-57.4 C,-61.2 C,62.2 %,169.8 deg,19.3 m/s,-66.511700 deg,31.473800 deg,13224.8 m
20240816N1,Hurricane 2024,2024-08-16,14:55:28,D20240816_145528.4,12,230351445,RLA,,,12,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230607T184259Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.4 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),14:55:28,179.4 mb,-55.0 C,-61.8 C,43.1 %,211.6 deg,8.8 m/s,-66.025400 deg,30.697900 deg,13194.4 m
20240816N1,Hurricane 2024,2024-08-16,15:02:34,D20240816_150234.1,13,230650069,RLA,,,13,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T173658Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:02:33,178.5 mb,-57.0 C,-58.1 C,87.4 %,167.3 deg,15.1 m/s,-65.042600 deg,30.665400 deg,13237.7 m
20240816N1,Hurricane 2024,2024-08-16,15:05:00,D20240816_150500.2,14,233220909,RLA,,,14,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231026T211703Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.2 v,3.07,32768 sec,-0.1 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:04:59,178.3 mb,-55.6 C,-57.6 C,78.2 %,192.9 deg,12.2 m/s,-64.828500 deg,30.452500 deg,13243.7 m
20240816N1,Hurricane 2024,2024-08-16,15:08:38,D20240816_150838.3,15,233824509,RLA,,,15,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T131404Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:08:37,178.1 mb,-55.8 C,-56.5 C,91.6 %,195.5 deg,19.4 m/s,-64.576300 deg,30.076100 deg,13245.1 m
20240816N1,Hurricane 2024,2024-08-16,15:16:51,D20240816_151651.4,16,233220202,RLA,,,16,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231031T191532Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:16:50,170.1 mb,-58.7 C,-56.9 C,100.0 %,225.8 deg,17.9 m/s,-64.457400 deg,29.132400 deg,13547.2 m
20240816N1,Hurricane 2024,2024-08-16,15:22:49,D20240816_152249.1,17,230541112,RLA,,,17,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T132600Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:22:49,170.2 mb,-59.9 C,-60.1 C,97.7 %,231.0 deg,14.4 m/s,-64.370600 deg,28.442000 deg,13550.9 m
20240816N1,Hurricane 2024,2024-08-16,15:30:24,D20240816_153024.2,18,233640700,RLA,,,18,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231102T195127Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:30:23,170.3 mb,-58.6 C,-64.6 C,45.9 %,279.5 deg,17.4 m/s,-63.768900 deg,27.696100 deg,13553.7 m
20240816N1,Hurricane 2024,2024-08-16,15:38:50,D20240816_153850.3,19,233640111,RLA,,,19,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T171111Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:38:50,170.3 mb,-59.6 C,-60.0 C,95.2 %,259.3 deg,13.6 m/s,-64.828300 deg,27.801900 deg,13553.7 m
20240816N1,Hurricane 2024,2024-08-16,15:48:30,D20240816_154830.4,20,233824546,RLA,,,20,4,N49RF,Gulfstream G-IV SP,Weak Telemetry,lost signal at 20k,3,N1,20231027T150822Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.4 v,3.07,32768 sec,-0.6 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:48:29,169.9 mb,-58.0 C,-62.1 C,59.4 %,265.7 deg,12.6 m/s,-66.060600 deg,27.944800 deg,13551.9 m
20240816N1,Hurricane 2024,2024-08-16,15:55:52,D20240816_155552.1,21,233640824,RLA,,,21,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T173843Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.2 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),15:55:51,162.4 mb,-61.9 C,-63.2 C,83.6 %,291.6 deg,6.6 m/s,-66.538400 deg,27.173300 deg,13846.4 m
20240816N1,Hurricane 2024,2024-08-16,16:02:08,D20240816_160208.2,22,233640821,RLA,,,22,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T164224Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.3 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:02:07,162.4 mb,-61.4 C,-64.4 C,67.1 %,305.8 deg,8.3 m/s,-66.970600 deg,26.552600 deg,13853.4 m
20240816N1,Hurricane 2024,2024-08-16,16:08:33,D20240816_160833.3,23,233221009,RLA,,,23,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T163900Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:08:33,162.3 mb,-61.8 C,-64.5 C,70.6 %,308.2 deg,12.6 m/s,-67.370800 deg,27.191500 deg,13853.1 m
20240816N1,Hurricane 2024,2024-08-16,16:16:04,D20240816_161604.4,24,233824545,RLA,,,24,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T155002Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.3 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:16:03,162.2 mb,-61.2 C,-69.0 C,34.8 %,282.6 deg,11.3 m/s,-67.860900 deg,27.940800 deg,13853.4 m
20240816N1,Hurricane 2024,2024-08-16,16:23:37,D20240816_162337.1,25,233631972,RLA,,,25,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T174657Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.0 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:23:37,162.1 mb,-61.5 C,-69.3 C,34.3 %,279.6 deg,13.7 m/s,-68.826200 deg,27.797700 deg,13856.1 m
20240816N1,Hurricane 2024,2024-08-16,16:31:39,D20240816_163139.2,26,233640776,RLA,,,26,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T181755Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:31:38,162.2 mb,-62.0 C,-69.8 C,34.4 %,290.1 deg,16.3 m/s,-69.829400 deg,27.563500 deg,13852.6 m
20240816N1,Hurricane 2024,2024-08-16,16:37:53,D20240816_163753.3,27,233641237,RLA,,,27,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T171735Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.3 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:37:53,162.3 mb,-62.8 C,-69.8 C,37.9 %,288.7 deg,16.1 m/s,-70.593600 deg,27.467800 deg,13850.9 m
20240816N1,Hurricane 2024,2024-08-16,16:43:36,D20240816_164336.4,28,230620822,RLA,,,28,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230613T191127Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.7 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:43:36,162.0 mb,-62.0 C,-70.0 C,33.2 %,290.9 deg,16.9 m/s,-70.108900 deg,28.007300 deg,13852.6 m
20240816N1,Hurricane 2024,2024-08-16,16:51:05,D20240816_165105.1,29,233221011,RLA,,,29,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T152140Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:51:05,162.1 mb,-61.5 C,-70.1 C,30.9 %,303.9 deg,14.4 m/s,-69.368800 deg,28.679900 deg,13848.9 m
20240816N1,Hurricane 2024,2024-08-16,16:58:59,D20240816_165859.2,30,233824687,RLA,,,30,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T131718Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.2 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),16:58:58,162.3 mb,-60.1 C,-69.5 C,28.0 %,295.4 deg,15.3 m/s,-68.619200 deg,29.398400 deg,13831.2 m
20240816N1,Hurricane 2024,2024-08-16,17:17:02,D20240816_171702.3,31,230650110,RLA,,,31,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230601T135118Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.4 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:17:01,162.2 mb,-59.5 C,-57.3 C,100.0 %,111.7 deg,15.6 m/s,-66.577900 deg,30.627900 deg,13838.3 m
20240816N1,Hurricane 2024,2024-08-16,17:28:19,D20240816_172819.4,32,233640793,RLA,,,32,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T163232Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.2 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:28:18,162.1 mb,-60.7 C,-57.8 C,100.0 %,184.4 deg,10.4 m/s,-65.041000 deg,30.682300 deg,13843.7 m
20240816N1,Hurricane 2024,2024-08-16,17:40:54,D20240816_174054.1,33,233410953,RLA,,,33,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231019T143833Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.4 v,3.07,32768 sec,0.0 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:40:54,162.1 mb,-61.3 C,-60.8 C,100.0 %,234.4 deg,21.1 m/s,-64.115800 deg,29.450400 deg,13853.2 m
20240816N1,Hurricane 2024,2024-08-16,17:58:00,D20240816_175800.2,34,233640772,RLA,,,34,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231101T180133Z,RSS421 NEO-M8Q-0-10,400.70 MHz,8.4 v,3.07,32768 sec,-0.3 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),17:57:59,154.6 mb,-63.8 C,-66.3 C,71.2 %,268.2 deg,9.1 m/s,-65.467700 deg,28.037800 deg,14157.8 m
20240816N1,Hurricane 2024,2024-08-16,18:11:10,D20240816_181110.3,35,233824692,RLA,,,35,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T142126Z,RSS421 NEO-M8Q-0-10,401.70 MHz,8.4 v,3.07,32768 sec,-0.5 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:11:09,154.6 mb,-63.4 C,-66.8 C,62.5 %,253.0 deg,8.7 m/s,-67.191700 deg,28.147000 deg,14150.9 m
20240816N1,Hurricane 2024,2024-08-16,18:22:58,D20240816_182258.4,36,230510482,RLA,,,36,4,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T171224Z,RSS421 NEO-M8Q-0-10,402.70 MHz,8.2 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:22:57,154.7 mb,-63.4 C,-70.4 C,37.9 %,257.9 deg,10.2 m/s,-68.100200 deg,29.277500 deg,14138.1 m
20240816N1,Hurricane 2024,2024-08-16,18:33:41,D20240816_183341.1,37,230510481,RLA,,,37,1,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20230608T171928Z,RSS421 NEO-M8Q-0-10,403.70 MHz,8.3 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:33:40,154.6 mb,-63.7 C,-70.4 C,39.2 %,297.2 deg,10.7 m/s,-69.511200 deg,29.096500 deg,14138.5 m
20240816N1,Hurricane 2024,2024-08-16,18:41:24,D20240816_184124.2,38,233560351,RLA,,,38,2,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231027T143539Z,RSS421 NEO-M8Q-0-10,404.70 MHz,8.3 v,3.07,32768 sec,-0.4 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:41:23,154.6 mb,-65.1 C,-70.5 C,47.0 %,296.3 deg,11.1 m/s,-70.519700 deg,28.928400 deg,14132.0 m
20240816N1,Hurricane 2024,2024-08-16,18:48:56,D20240816_184856.3,39,233541309,RLA,,,39,3,N49RF,Gulfstream G-IV SP,Good Drop,,3,N1,20231025T163159Z,RSS421 NEO-M8Q-0-10,405.70 MHz,8.2 v,3.07,32768 sec,-0.2 mb,0.0 C,0.0 %,0.0 %,0.0 mb,0.0 C,0.0 %,IWGADTS Format (IWG1),18:48:55,154.6 mb,-65.1 C,-71.0 C,43.8 %,295.0 deg,8.6 m/s,-71.515800 deg,28.847800 deg,14143.0 m
